,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
107,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1106.0,/static/images/modifae_pairwise/aggressive_new/136255_-1.png,/static/images/modifae_pairwise/aggressive_new/136255_0.0.png,left,1.0,0.0,modifae,False,47.0
108,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,999.0,/static/images/modifae_pairwise/aggressive_new/136225_0.0.png,/static/images/modifae_pairwise/aggressive_new/136225_-1.png,left,0.0,0.0,modifae,True,28.0
109,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1580.0,/static/images/modifae_pairwise/aggressive_new/136220_0.0.png,/static/images/modifae_pairwise/aggressive_new/136220_-1.png,right,0.0,0.0,modifae,False,0.0
110,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1355.0,/static/images/modifae_pairwise/aggressive_new/136206_-1.png,/static/images/modifae_pairwise/aggressive_new/136206_0.0.png,left,1.0,0.0,modifae,False,70.0
111,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1127.0,/static/images/modifae_pairwise/aggressive_new/136183_0.0.png,/static/images/modifae_pairwise/aggressive_new/136183_-1.png,right,0.0,0.0,modifae,False,6.0
112,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,930.0,/static/images/modifae_pairwise/aggressive_new/136259_0.0.png,/static/images/modifae_pairwise/aggressive_new/136259_-1.png,left,0.0,0.0,modifae,True,41.0
113,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1268.0,/static/images/modifae_pairwise/aggressive_new/136245_0.0.png,/static/images/modifae_pairwise/aggressive_new/136245_-1.png,right,0.0,0.0,modifae,False,40.0
114,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1097.0,/static/images/modifae_pairwise/aggressive_new/136203_-1.png,/static/images/modifae_pairwise/aggressive_new/136203_0.0.png,right,1.0,0.0,modifae,True,75.0
115,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,939.0,/static/images/modifae_pairwise/aggressive_new/136227_0.0.png,/static/images/modifae_pairwise/aggressive_new/136227_-1.png,right,0.0,0.0,modifae,False,7.0
116,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,899.0,/static/images/modifae_pairwise/aggressive_new/136187_0.0.png,/static/images/modifae_pairwise/aggressive_new/136187_-1.png,right,0.0,0.0,modifae,False,25.0
117,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1111.0,/static/images/modifae_pairwise/aggressive_new/136217_-1.png,/static/images/modifae_pairwise/aggressive_new/136217_0.0.png,right,1.0,0.0,modifae,True,53.0
118,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,905.0,/static/images/modifae_pairwise/aggressive_new/136256_-1.png,/static/images/modifae_pairwise/aggressive_new/136256_0.0.png,right,1.0,0.0,modifae,True,50.0
119,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,655.0,/static/images/modifae_pairwise/aggressive_new/136224_0.0.png,/static/images/modifae_pairwise/aggressive_new/136224_-1.png,right,0.0,0.0,modifae,False,4.0
120,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1464.0,/static/images/modifae_pairwise/aggressive_new/136212_-1.png,/static/images/modifae_pairwise/aggressive_new/136212_0.0.png,left,1.0,0.0,modifae,False,65.0
121,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,881.0,/static/images/modifae_pairwise/aggressive_new/136268_-1.png,/static/images/modifae_pairwise/aggressive_new/136268_0.0.png,left,1.0,0.0,modifae,False,66.0
122,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,650.0,/static/images/modifae_pairwise/aggressive_new/136187_-1.png,/static/images/modifae_pairwise/aggressive_new/136187_0.0.png,left,1.0,1.0,modifae,False,25.0
123,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,808.0,/static/images/modifae_pairwise/aggressive_new/136189_0.0.png,/static/images/modifae_pairwise/aggressive_new/136189_-1.png,left,0.0,0.0,modifae,True,10.0
124,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,925.0,/static/images/modifae_pairwise/aggressive_new/136265_-1.png,/static/images/modifae_pairwise/aggressive_new/136265_0.0.png,left,1.0,0.0,modifae,False,58.0
125,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,849.0,/static/images/modifae_pairwise/aggressive_new/136264_0.0.png,/static/images/modifae_pairwise/aggressive_new/136264_-1.png,left,0.0,0.0,modifae,True,57.0
126,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,720.0,/static/images/modifae_pairwise/aggressive_new/136269_-1.png,/static/images/modifae_pairwise/aggressive_new/136269_0.0.png,left,1.0,0.0,modifae,False,67.0
127,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1063.0,/static/images/modifae_pairwise/aggressive_new/136246_-1.png,/static/images/modifae_pairwise/aggressive_new/136246_0.0.png,left,1.0,0.0,modifae,False,37.0
128,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1001.0,/static/images/modifae_pairwise/aggressive_new/136205_0.0.png,/static/images/modifae_pairwise/aggressive_new/136205_-1.png,left,0.0,0.0,modifae,True,73.0
129,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,901.0,/static/images/modifae_pairwise/aggressive_new/136254_-1.png,/static/images/modifae_pairwise/aggressive_new/136254_0.0.png,right,1.0,0.0,modifae,True,48.0
130,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,837.0,/static/images/modifae_pairwise/aggressive_new/136232_-1.png,/static/images/modifae_pairwise/aggressive_new/136232_0.0.png,left,1.0,0.0,modifae,False,20.0
131,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,806.0,/static/images/modifae_pairwise/aggressive_new/136243_0.0.png,/static/images/modifae_pairwise/aggressive_new/136243_-1.png,right,0.0,0.0,modifae,False,34.0
132,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,817.0,/static/images/modifae_pairwise/aggressive_new/136207_0.0.png,/static/images/modifae_pairwise/aggressive_new/136207_-1.png,left,0.0,0.0,modifae,True,71.0
133,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1398.0,/static/images/modifae_pairwise/aggressive_new/136186_0.0.png,/static/images/modifae_pairwise/aggressive_new/136186_-1.png,right,0.0,0.0,modifae,False,26.0
134,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1081.0,/static/images/modifae_pairwise/aggressive_new/136251_0.0.png,/static/images/modifae_pairwise/aggressive_new/136251_-1.png,left,0.0,0.0,modifae,True,43.0
135,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,861.0,/static/images/modifae_pairwise/aggressive_new/136249_0.0.png,/static/images/modifae_pairwise/aggressive_new/136249_-1.png,right,0.0,0.0,modifae,False,32.0
136,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1014.0,/static/images/modifae_pairwise/aggressive_new/136208_-1.png,/static/images/modifae_pairwise/aggressive_new/136208_0.0.png,left,1.0,0.0,modifae,False,78.0
137,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,646.0,/static/images/modifae_pairwise/aggressive_new/136255_0.0.png,/static/images/modifae_pairwise/aggressive_new/136255_-1.png,left,0.0,1.0,modifae,True,47.0
138,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,920.0,/static/images/modifae_pairwise/aggressive_new/136262_-1.png,/static/images/modifae_pairwise/aggressive_new/136262_0.0.png,right,1.0,0.0,modifae,True,63.0
139,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1214.0,/static/images/modifae_pairwise/aggressive_new/136185_0.0.png,/static/images/modifae_pairwise/aggressive_new/136185_-1.png,right,0.0,0.0,modifae,False,23.0
140,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,866.0,/static/images/gt_pairwise/aggressive-mid-6.png,/static/images/gt_pairwise/aggressive-low-6.png,right,0.0,0.0,gt,False,86.0
141,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,808.0,/static/images/modifae_pairwise/aggressive_new/136229_0.0.png,/static/images/modifae_pairwise/aggressive_new/136229_-1.png,right,0.0,0.0,modifae,False,9.0
142,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,805.0,/static/images/modifae_pairwise/aggressive_new/136221_-1.png,/static/images/modifae_pairwise/aggressive_new/136221_0.0.png,right,1.0,0.0,modifae,True,1.0
143,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,772.0,/static/images/modifae_pairwise/aggressive_new/136193_-1.png,/static/images/modifae_pairwise/aggressive_new/136193_0.0.png,right,1.0,0.0,modifae,True,56.0
144,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,816.0,/static/images/modifae_pairwise/aggressive_new/136181_0.0.png,/static/images/modifae_pairwise/aggressive_new/136181_-1.png,right,0.0,1.0,modifae,False,27.0
145,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,866.0,/static/images/modifae_pairwise/aggressive_new/136234_0.0.png,/static/images/modifae_pairwise/aggressive_new/136234_-1.png,right,0.0,0.0,modifae,False,18.0
146,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,858.0,/static/images/modifae_pairwise/aggressive_new/136202_0.0.png,/static/images/modifae_pairwise/aggressive_new/136202_-1.png,left,0.0,0.0,modifae,True,74.0
147,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,796.0,/static/images/modifae_pairwise/aggressive_new/136253_0.0.png,/static/images/modifae_pairwise/aggressive_new/136253_-1.png,left,0.0,0.0,modifae,True,45.0
148,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,620.0,/static/images/modifae_pairwise/aggressive_new/136242_0.0.png,/static/images/modifae_pairwise/aggressive_new/136242_-1.png,left,0.0,0.0,modifae,True,33.0
149,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,682.0,/static/images/modifae_pairwise/aggressive_new/136261_0.0.png,/static/images/modifae_pairwise/aggressive_new/136261_-1.png,left,0.0,0.0,modifae,True,12.0
150,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,677.0,/static/images/modifae_pairwise/aggressive_new/136228_0.0.png,/static/images/modifae_pairwise/aggressive_new/136228_-1.png,left,0.0,0.0,modifae,True,8.0
151,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,631.0,/static/images/modifae_pairwise/aggressive_new/136204_-1.png,/static/images/modifae_pairwise/aggressive_new/136204_0.0.png,left,1.0,0.0,modifae,False,72.0
152,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,774.0,/static/images/modifae_pairwise/aggressive_new/136213_-1.png,/static/images/modifae_pairwise/aggressive_new/136213_0.0.png,right,1.0,0.0,modifae,True,62.0
153,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,788.0,/static/images/modifae_pairwise/aggressive_new/136260_-1.png,/static/images/modifae_pairwise/aggressive_new/136260_0.0.png,right,1.0,1.0,modifae,True,61.0
154,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,704.0,/static/images/modifae_pairwise/aggressive_new/136226_-1.png,/static/images/modifae_pairwise/aggressive_new/136226_0.0.png,right,1.0,0.0,modifae,True,29.0
155,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,790.0,/static/images/modifae_pairwise/aggressive_new/136240_-1.png,/static/images/modifae_pairwise/aggressive_new/136240_0.0.png,right,1.0,0.0,modifae,True,35.0
156,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,656.0,/static/images/modifae_pairwise/aggressive_new/136231_0.0.png,/static/images/modifae_pairwise/aggressive_new/136231_-1.png,right,0.0,0.0,modifae,False,21.0
157,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,632.0,/static/images/gt_pairwise/aggressive-mid-5.png,/static/images/gt_pairwise/aggressive-low-5.png,right,0.0,0.0,gt,False,85.0
158,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1249.0,/static/images/gt_pairwise/aggressive-low-3.png,/static/images/gt_pairwise/aggressive-mid-3.png,left,1.0,0.0,gt,False,83.0
159,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,803.0,/static/images/modifae_pairwise/aggressive_new/136200_-1.png,/static/images/modifae_pairwise/aggressive_new/136200_0.0.png,right,1.0,0.0,modifae,True,76.0
160,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,751.0,/static/images/modifae_pairwise/aggressive_new/136258_-1.png,/static/images/modifae_pairwise/aggressive_new/136258_0.0.png,right,1.0,0.0,modifae,True,42.0
161,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,930.0,/static/images/modifae_pairwise/aggressive_new/136252_0.0.png,/static/images/modifae_pairwise/aggressive_new/136252_-1.png,right,0.0,0.0,modifae,False,46.0
162,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,812.0,/static/images/modifae_pairwise/aggressive_new/136201_-1.png,/static/images/modifae_pairwise/aggressive_new/136201_0.0.png,right,1.0,0.0,modifae,True,77.0
163,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,729.0,/static/images/modifae_pairwise/aggressive_new/136230_-1.png,/static/images/modifae_pairwise/aggressive_new/136230_0.0.png,right,1.0,0.0,modifae,True,22.0
164,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,557.0,/static/images/modifae_pairwise/aggressive_new/136260_0.0.png,/static/images/modifae_pairwise/aggressive_new/136260_-1.png,right,0.0,0.0,modifae,False,61.0
165,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,971.0,/static/images/modifae_pairwise/aggressive_new/136238_-1.png,/static/images/modifae_pairwise/aggressive_new/136238_0.0.png,left,1.0,0.0,modifae,False,14.0
166,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,646.0,/static/images/gt_pairwise/aggressive-mid-7.png,/static/images/gt_pairwise/aggressive-low-7.png,left,0.0,0.0,gt,True,87.0
167,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,939.0,/static/images/modifae_pairwise/aggressive_new/136184_-1.png,/static/images/modifae_pairwise/aggressive_new/136184_0.0.png,left,1.0,0.0,modifae,False,24.0
168,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,848.0,/static/images/modifae_pairwise/aggressive_new/136214_-1.png,/static/images/modifae_pairwise/aggressive_new/136214_0.0.png,left,1.0,0.0,modifae,False,52.0
169,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,904.0,/static/images/modifae_pairwise/aggressive_new/136188_-1.png,/static/images/modifae_pairwise/aggressive_new/136188_0.0.png,left,1.0,0.0,modifae,False,11.0
170,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,570.0,/static/images/modifae_pairwise/aggressive_new/136181_-1.png,/static/images/modifae_pairwise/aggressive_new/136181_0.0.png,left,1.0,0.0,modifae,False,27.0
171,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,735.0,/static/images/modifae_pairwise/aggressive_new/136266_0.0.png,/static/images/modifae_pairwise/aggressive_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
172,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1146.0,/static/images/modifae_pairwise/aggressive_new/136250_-1.png,/static/images/modifae_pairwise/aggressive_new/136250_0.0.png,left,1.0,0.0,modifae,False,44.0
173,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,824.0,/static/images/modifae_pairwise/aggressive_new/136235_0.0.png,/static/images/modifae_pairwise/aggressive_new/136235_-1.png,left,0.0,0.0,modifae,True,17.0
174,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,735.0,/static/images/modifae_pairwise/aggressive_new/136241_0.0.png,/static/images/modifae_pairwise/aggressive_new/136241_-1.png,left,0.0,0.0,modifae,True,36.0
175,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,544.0,/static/images/modifae_pairwise/aggressive_new/136201_0.0.png,/static/images/modifae_pairwise/aggressive_new/136201_-1.png,right,0.0,1.0,modifae,False,77.0
176,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,510.0,/static/images/modifae_pairwise/aggressive_new/136252_-1.png,/static/images/modifae_pairwise/aggressive_new/136252_0.0.png,right,1.0,1.0,modifae,True,46.0
177,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,721.0,/static/images/modifae_pairwise/aggressive_new/136271_0.0.png,/static/images/modifae_pairwise/aggressive_new/136271_-1.png,right,0.0,0.0,modifae,False,68.0
178,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,912.0,/static/images/modifae_pairwise/aggressive_new/136270_-1.png,/static/images/modifae_pairwise/aggressive_new/136270_0.0.png,right,1.0,0.0,modifae,True,69.0
179,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,967.0,/static/images/modifae_pairwise/aggressive_new/136263_0.0.png,/static/images/modifae_pairwise/aggressive_new/136263_-1.png,right,0.0,0.0,modifae,False,64.0
180,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,531.0,/static/images/modifae_pairwise/aggressive_new/136250_0.0.png,/static/images/modifae_pairwise/aggressive_new/136250_-1.png,right,0.0,1.0,modifae,False,44.0
181,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,802.0,/static/images/modifae_pairwise/aggressive_new/136248_-1.png,/static/images/modifae_pairwise/aggressive_new/136248_0.0.png,right,1.0,0.0,modifae,True,31.0
182,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,795.0,/static/images/modifae_pairwise/aggressive_new/136192_-1.png,/static/images/modifae_pairwise/aggressive_new/136192_0.0.png,right,1.0,0.0,modifae,True,55.0
183,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,924.0,/static/images/modifae_pairwise/aggressive_new/136257_0.0.png,/static/images/modifae_pairwise/aggressive_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
184,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,950.0,/static/images/modifae_pairwise/aggressive_new/136267_-1.png,/static/images/modifae_pairwise/aggressive_new/136267_0.0.png,left,1.0,0.0,modifae,False,60.0
185,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,912.0,/static/images/gt_pairwise/aggressive-mid-1.png,/static/images/gt_pairwise/aggressive-low-1.png,left,0.0,0.0,gt,True,81.0
186,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1169.0,/static/images/gt_pairwise/aggressive-mid-2.png,/static/images/gt_pairwise/aggressive-low-2.png,left,0.0,0.0,gt,True,82.0
187,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,788.0,/static/images/modifae_pairwise/aggressive_new/136239_-1.png,/static/images/modifae_pairwise/aggressive_new/136239_0.0.png,right,1.0,0.0,modifae,True,13.0
188,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,944.0,/static/images/gt_pairwise/aggressive-mid-8.png,/static/images/gt_pairwise/aggressive-low-8.png,right,0.0,0.0,gt,False,88.0
189,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,1016.0,/static/images/modifae_pairwise/aggressive_new/136215_-1.png,/static/images/modifae_pairwise/aggressive_new/136215_0.0.png,right,1.0,0.0,modifae,True,51.0
190,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,981.0,/static/images/modifae_pairwise/aggressive_new/136237_-1.png,/static/images/modifae_pairwise/aggressive_new/136237_0.0.png,right,1.0,0.0,modifae,True,15.0
191,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,882.0,/static/images/modifae_pairwise/aggressive_new/136182_-1.png,/static/images/modifae_pairwise/aggressive_new/136182_0.0.png,left,1.0,0.0,modifae,False,30.0
192,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,862.0,/static/images/modifae_pairwise/aggressive_new/136222_0.0.png,/static/images/modifae_pairwise/aggressive_new/136222_-1.png,left,0.0,0.0,modifae,True,2.0
193,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,858.0,/static/images/modifae_pairwise/aggressive_new/136195_0.0.png,/static/images/modifae_pairwise/aggressive_new/136195_-1.png,left,0.0,0.0,modifae,True,54.0
194,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,682.0,/static/images/modifae_pairwise/aggressive_new/136212_-1.png,/static/images/modifae_pairwise/aggressive_new/136212_0.0.png,left,1.0,1.0,modifae,False,65.0
195,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,739.0,/static/images/gt_pairwise/aggressive-mid-4.png,/static/images/gt_pairwise/aggressive-low-4.png,left,0.0,0.0,gt,True,84.0
196,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,780.0,/static/images/modifae_pairwise/aggressive_new/136236_-1.png,/static/images/modifae_pairwise/aggressive_new/136236_0.0.png,left,1.0,0.0,modifae,False,16.0
197,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,934.0,/static/images/modifae_pairwise/aggressive_new/136209_0.0.png,/static/images/modifae_pairwise/aggressive_new/136209_-1.png,left,0.0,0.0,modifae,True,79.0
198,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,865.0,/static/images/modifae_pairwise/aggressive_new/136180_-1.png,/static/images/modifae_pairwise/aggressive_new/136180_0.0.png,left,1.0,0.0,modifae,False,5.0
199,A1B76WYZ47BQJ:3IO1LGZLKB4HCVONL847ZC7EGVC68R,693.0,/static/images/modifae_pairwise/aggressive_new/136233_0.0.png,/static/images/modifae_pairwise/aggressive_new/136233_-1.png,left,0.0,0.0,modifae,True,19.0
200,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,5211.0,/static/images/modifae_pairwise/aggressive_new/136208_-1.png,/static/images/modifae_pairwise/aggressive_new/136208_0.0.png,left,1.0,0.0,modifae,False,78.0
201,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,2671.0,/static/images/modifae_pairwise/aggressive_new/136181_-1.png,/static/images/modifae_pairwise/aggressive_new/136181_0.0.png,left,1.0,0.0,modifae,False,27.0
202,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,2159.0,/static/images/modifae_pairwise/aggressive_new/136271_0.0.png,/static/images/modifae_pairwise/aggressive_new/136271_-1.png,right,0.0,0.0,modifae,False,68.0
203,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,2602.0,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-mid-9.png,right,1.0,0.0,gt,True,89.0
204,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,2010.0,/static/images/modifae_pairwise/aggressive_new/136186_0.0.png,/static/images/modifae_pairwise/aggressive_new/136186_-1.png,left,0.0,0.0,modifae,True,26.0
205,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,1729.0,/static/images/modifae_pairwise/aggressive_new/136269_-1.png,/static/images/modifae_pairwise/aggressive_new/136269_0.0.png,left,1.0,0.0,modifae,False,67.0
206,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,1861.0,/static/images/modifae_pairwise/aggressive_new/136234_0.0.png,/static/images/modifae_pairwise/aggressive_new/136234_-1.png,right,0.0,0.0,modifae,False,18.0
207,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,1945.0,/static/images/modifae_pairwise/aggressive_new/136203_-1.png,/static/images/modifae_pairwise/aggressive_new/136203_0.0.png,left,1.0,0.0,modifae,False,75.0
208,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,1759.0,/static/images/modifae_pairwise/aggressive_new/136224_0.0.png,/static/images/modifae_pairwise/aggressive_new/136224_-1.png,right,0.0,0.0,modifae,False,4.0
209,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,2188.0,/static/images/modifae_pairwise/aggressive_new/136222_0.0.png,/static/images/modifae_pairwise/aggressive_new/136222_-1.png,right,0.0,0.0,modifae,False,2.0
210,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,1756.0,/static/images/modifae_pairwise/aggressive_new/136189_0.0.png,/static/images/modifae_pairwise/aggressive_new/136189_-1.png,right,0.0,0.0,modifae,False,10.0
211,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,3382.0,/static/images/modifae_pairwise/aggressive_new/136192_-1.png,/static/images/modifae_pairwise/aggressive_new/136192_0.0.png,left,1.0,0.0,modifae,False,55.0
212,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,1855.0,/static/images/modifae_pairwise/aggressive_new/136187_0.0.png,/static/images/modifae_pairwise/aggressive_new/136187_-1.png,left,0.0,0.0,modifae,True,25.0
213,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,1949.0,/static/images/modifae_pairwise/aggressive_new/136180_-1.png,/static/images/modifae_pairwise/aggressive_new/136180_0.0.png,right,1.0,0.0,modifae,True,5.0
214,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,1713.0,/static/images/modifae_pairwise/aggressive_new/136256_-1.png,/static/images/modifae_pairwise/aggressive_new/136256_0.0.png,left,1.0,0.0,modifae,False,50.0
215,A3BJ0H1UZ7YQL0:3Z4XG4ZF4AYUVA8JMVDXZPKYDZB8XN,1556.0,/static/images/modifae_pairwise/aggressive_new/136239_-1.png,/static/images/modifae_pairwise/aggressive_new/136239_0.0.png,right,1.0,0.0,modifae,True,13.0
