,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
109,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1487.0,/static/images/modifae_pairwise/attractive_new/136204_-1.png,/static/images/modifae_pairwise/attractive_new/136204_0.0.png,left,1.0,0.0,modifae,False,72.0
110,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,2320.0,/static/images/modifae_pairwise/attractive_new/136243_-1.png,/static/images/modifae_pairwise/attractive_new/136243_0.0.png,right,1.0,0.0,modifae,True,34.0
111,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1408.0,/static/images/modifae_pairwise/attractive_new/136183_-1.png,/static/images/modifae_pairwise/attractive_new/136183_0.0.png,right,1.0,0.0,modifae,True,6.0
112,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1216.0,/static/images/modifae_pairwise/attractive_new/136181_0.0.png,/static/images/modifae_pairwise/attractive_new/136181_-1.png,right,0.0,0.0,modifae,False,27.0
113,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1473.0,/static/images/modifae_pairwise/attractive_new/136213_0.0.png,/static/images/modifae_pairwise/attractive_new/136213_-1.png,right,0.0,1.0,modifae,False,62.0
114,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1215.0,/static/images/modifae_pairwise/attractive_new/136250_-1.png,/static/images/modifae_pairwise/attractive_new/136250_0.0.png,right,1.0,0.0,modifae,True,44.0
115,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1791.0,/static/images/modifae_pairwise/attractive_new/136259_-1.png,/static/images/modifae_pairwise/attractive_new/136259_0.0.png,left,1.0,0.0,modifae,False,41.0
116,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,2937.0,/static/images/modifae_pairwise/attractive_new/136214_0.0.png,/static/images/modifae_pairwise/attractive_new/136214_-1.png,left,0.0,0.0,modifae,True,52.0
117,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,960.0,/static/images/gt_pairwise/attractive-low-8.png,/static/images/gt_pairwise/attractive-mid-8.png,right,1.0,0.0,gt,True,88.0
118,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1129.0,/static/images/modifae_pairwise/attractive_new/136269_-1.png,/static/images/modifae_pairwise/attractive_new/136269_0.0.png,right,1.0,0.0,modifae,True,67.0
119,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1271.0,/static/images/modifae_pairwise/attractive_new/136233_0.0.png,/static/images/modifae_pairwise/attractive_new/136233_-1.png,left,0.0,0.0,modifae,True,19.0
120,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1656.0,/static/images/modifae_pairwise/attractive_new/136202_0.0.png,/static/images/modifae_pairwise/attractive_new/136202_-1.png,left,0.0,0.0,modifae,True,74.0
121,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,936.0,/static/images/gt_pairwise/attractive-mid-4.png,/static/images/gt_pairwise/attractive-low-4.png,left,0.0,0.0,gt,True,84.0
122,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1488.0,/static/images/modifae_pairwise/attractive_new/136262_-1.png,/static/images/modifae_pairwise/attractive_new/136262_0.0.png,left,1.0,0.0,modifae,False,63.0
123,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1199.0,/static/images/modifae_pairwise/attractive_new/136226_-1.png,/static/images/modifae_pairwise/attractive_new/136226_0.0.png,left,1.0,0.0,modifae,False,29.0
124,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1832.0,/static/images/modifae_pairwise/attractive_new/136225_-1.png,/static/images/modifae_pairwise/attractive_new/136225_0.0.png,left,1.0,0.0,modifae,False,28.0
125,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1024.0,/static/images/modifae_pairwise/attractive_new/136184_0.0.png,/static/images/modifae_pairwise/attractive_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
126,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1240.0,/static/images/gt_pairwise/attractive-low-1.png,/static/images/gt_pairwise/attractive-mid-1.png,right,1.0,0.0,gt,True,81.0
127,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1064.0,/static/images/modifae_pairwise/attractive_new/136217_0.0.png,/static/images/modifae_pairwise/attractive_new/136217_-1.png,right,0.0,0.0,modifae,False,53.0
128,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1438.0,/static/images/modifae_pairwise/attractive_new/136253_0.0.png,/static/images/modifae_pairwise/attractive_new/136253_-1.png,right,0.0,0.0,modifae,False,45.0
129,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1490.0,/static/images/modifae_pairwise/attractive_new/136261_0.0.png,/static/images/modifae_pairwise/attractive_new/136261_-1.png,right,0.0,0.0,modifae,False,12.0
130,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1238.0,/static/images/modifae_pairwise/attractive_new/136186_0.0.png,/static/images/modifae_pairwise/attractive_new/136186_-1.png,left,0.0,0.0,modifae,True,26.0
131,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1216.0,/static/images/modifae_pairwise/attractive_new/136239_0.0.png,/static/images/modifae_pairwise/attractive_new/136239_-1.png,left,0.0,0.0,modifae,True,13.0
132,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1375.0,/static/images/modifae_pairwise/attractive_new/136260_0.0.png,/static/images/modifae_pairwise/attractive_new/136260_-1.png,left,0.0,0.0,modifae,True,61.0
133,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,848.0,/static/images/modifae_pairwise/attractive_new/136225_-1.png,/static/images/modifae_pairwise/attractive_new/136225_0.0.png,left,1.0,1.0,modifae,False,28.0
134,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1039.0,/static/images/gt_pairwise/attractive-low-9.png,/static/images/gt_pairwise/attractive-mid-9.png,right,1.0,0.0,gt,True,89.0
135,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1321.0,/static/images/modifae_pairwise/attractive_new/136223_0.0.png,/static/images/modifae_pairwise/attractive_new/136223_-1.png,left,0.0,0.0,modifae,True,3.0
136,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1288.0,/static/images/modifae_pairwise/attractive_new/136245_-1.png,/static/images/modifae_pairwise/attractive_new/136245_0.0.png,left,1.0,0.0,modifae,False,40.0
137,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1240.0,/static/images/gt_pairwise/attractive-mid-7.png,/static/images/gt_pairwise/attractive-low-7.png,left,0.0,0.0,gt,True,87.0
138,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1631.0,/static/images/modifae_pairwise/attractive_new/136256_0.0.png,/static/images/modifae_pairwise/attractive_new/136256_-1.png,left,0.0,0.0,modifae,True,50.0
139,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1440.0,/static/images/modifae_pairwise/attractive_new/136240_-1.png,/static/images/modifae_pairwise/attractive_new/136240_0.0.png,right,1.0,0.0,modifae,True,35.0
140,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1776.0,/static/images/modifae_pairwise/attractive_new/136224_-1.png,/static/images/modifae_pairwise/attractive_new/136224_0.0.png,right,1.0,0.0,modifae,True,4.0
141,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1319.0,/static/images/modifae_pairwise/attractive_new/136212_-1.png,/static/images/modifae_pairwise/attractive_new/136212_0.0.png,right,1.0,0.0,modifae,True,65.0
142,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1192.0,/static/images/gt_pairwise/attractive-mid-3.png,/static/images/gt_pairwise/attractive-low-3.png,left,0.0,0.0,gt,True,83.0
143,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1855.0,/static/images/modifae_pairwise/attractive_new/136208_-1.png,/static/images/modifae_pairwise/attractive_new/136208_0.0.png,right,1.0,0.0,modifae,True,78.0
144,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1641.0,/static/images/modifae_pairwise/attractive_new/136215_0.0.png,/static/images/modifae_pairwise/attractive_new/136215_-1.png,right,0.0,0.0,modifae,False,51.0
145,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1872.0,/static/images/modifae_pairwise/attractive_new/136228_0.0.png,/static/images/modifae_pairwise/attractive_new/136228_-1.png,right,0.0,0.0,modifae,False,8.0
146,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1350.0,/static/images/modifae_pairwise/attractive_new/136234_0.0.png,/static/images/modifae_pairwise/attractive_new/136234_-1.png,left,0.0,0.0,modifae,True,18.0
147,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1287.0,/static/images/modifae_pairwise/attractive_new/136251_-1.png,/static/images/modifae_pairwise/attractive_new/136251_0.0.png,left,1.0,0.0,modifae,False,43.0
148,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1033.0,/static/images/modifae_pairwise/attractive_new/136209_-1.png,/static/images/modifae_pairwise/attractive_new/136209_0.0.png,left,1.0,0.0,modifae,False,79.0
149,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1937.0,/static/images/modifae_pairwise/attractive_new/136193_-1.png,/static/images/modifae_pairwise/attractive_new/136193_0.0.png,left,1.0,0.0,modifae,False,56.0
150,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1021.0,/static/images/modifae_pairwise/attractive_new/136242_0.0.png,/static/images/modifae_pairwise/attractive_new/136242_-1.png,left,0.0,0.0,modifae,True,33.0
151,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1241.0,/static/images/modifae_pairwise/attractive_new/136220_-1.png,/static/images/modifae_pairwise/attractive_new/136220_0.0.png,left,1.0,0.0,modifae,False,0.0
152,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,775.0,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0.0,0.0,gt,True,85.0
153,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1790.0,/static/images/modifae_pairwise/attractive_new/136264_-1.png,/static/images/modifae_pairwise/attractive_new/136264_0.0.png,left,1.0,0.0,modifae,False,57.0
154,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,2529.0,/static/images/modifae_pairwise/attractive_new/136200_0.0.png,/static/images/modifae_pairwise/attractive_new/136200_-1.png,left,0.0,0.0,modifae,True,76.0
155,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1897.0,/static/images/modifae_pairwise/attractive_new/136232_0.0.png,/static/images/modifae_pairwise/attractive_new/136232_-1.png,right,0.0,0.0,modifae,False,20.0
156,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1359.0,/static/images/modifae_pairwise/attractive_new/136246_-1.png,/static/images/modifae_pairwise/attractive_new/136246_0.0.png,right,1.0,0.0,modifae,True,37.0
157,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1135.0,/static/images/modifae_pairwise/attractive_new/136201_0.0.png,/static/images/modifae_pairwise/attractive_new/136201_-1.png,left,0.0,1.0,modifae,True,77.0
158,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1184.0,/static/images/modifae_pairwise/attractive_new/136195_-1.png,/static/images/modifae_pairwise/attractive_new/136195_0.0.png,left,1.0,0.0,modifae,False,54.0
159,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,2287.0,/static/images/modifae_pairwise/attractive_new/136257_0.0.png,/static/images/modifae_pairwise/attractive_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
160,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1888.0,/static/images/modifae_pairwise/attractive_new/136258_-1.png,/static/images/modifae_pairwise/attractive_new/136258_0.0.png,right,1.0,0.0,modifae,True,42.0
161,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1903.0,/static/images/modifae_pairwise/attractive_new/136221_0.0.png,/static/images/modifae_pairwise/attractive_new/136221_-1.png,left,0.0,0.0,modifae,True,1.0
162,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1959.0,/static/images/modifae_pairwise/attractive_new/136255_-1.png,/static/images/modifae_pairwise/attractive_new/136255_0.0.png,right,1.0,0.0,modifae,True,47.0
163,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1376.0,/static/images/modifae_pairwise/attractive_new/136267_0.0.png,/static/images/modifae_pairwise/attractive_new/136267_-1.png,left,0.0,0.0,modifae,True,60.0
164,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1169.0,/static/images/modifae_pairwise/attractive_new/136256_0.0.png,/static/images/modifae_pairwise/attractive_new/136256_-1.png,left,0.0,1.0,modifae,True,50.0
165,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1399.0,/static/images/modifae_pairwise/attractive_new/136182_-1.png,/static/images/modifae_pairwise/attractive_new/136182_0.0.png,right,1.0,0.0,modifae,True,30.0
166,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1965.0,/static/images/modifae_pairwise/attractive_new/136265_-1.png,/static/images/modifae_pairwise/attractive_new/136265_0.0.png,right,1.0,0.0,modifae,True,58.0
167,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1209.0,/static/images/modifae_pairwise/attractive_new/136230_0.0.png,/static/images/modifae_pairwise/attractive_new/136230_-1.png,left,0.0,0.0,modifae,True,22.0
168,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,2112.0,/static/images/modifae_pairwise/attractive_new/136187_-1.png,/static/images/modifae_pairwise/attractive_new/136187_0.0.png,right,1.0,1.0,modifae,True,25.0
169,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1584.0,/static/images/modifae_pairwise/attractive_new/136180_-1.png,/static/images/modifae_pairwise/attractive_new/136180_0.0.png,right,1.0,0.0,modifae,True,5.0
170,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1288.0,/static/images/modifae_pairwise/attractive_new/136207_-1.png,/static/images/modifae_pairwise/attractive_new/136207_0.0.png,right,1.0,0.0,modifae,True,71.0
171,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1815.0,/static/images/modifae_pairwise/attractive_new/136189_0.0.png,/static/images/modifae_pairwise/attractive_new/136189_-1.png,left,0.0,1.0,modifae,True,10.0
172,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,2151.0,/static/images/modifae_pairwise/attractive_new/136189_-1.png,/static/images/modifae_pairwise/attractive_new/136189_0.0.png,left,1.0,0.0,modifae,False,10.0
173,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1457.0,/static/images/modifae_pairwise/attractive_new/136222_0.0.png,/static/images/modifae_pairwise/attractive_new/136222_-1.png,left,0.0,0.0,modifae,True,2.0
174,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1361.0,/static/images/modifae_pairwise/attractive_new/136205_-1.png,/static/images/modifae_pairwise/attractive_new/136205_0.0.png,left,1.0,0.0,modifae,False,73.0
175,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1078.0,/static/images/modifae_pairwise/attractive_new/136201_0.0.png,/static/images/modifae_pairwise/attractive_new/136201_-1.png,left,0.0,0.0,modifae,True,77.0
176,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1567.0,/static/images/modifae_pairwise/attractive_new/136192_-1.png,/static/images/modifae_pairwise/attractive_new/136192_0.0.png,left,1.0,0.0,modifae,False,55.0
177,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1200.0,/static/images/modifae_pairwise/attractive_new/136236_-1.png,/static/images/modifae_pairwise/attractive_new/136236_0.0.png,left,1.0,0.0,modifae,False,16.0
178,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1464.0,/static/images/modifae_pairwise/attractive_new/136231_-1.png,/static/images/modifae_pairwise/attractive_new/136231_0.0.png,right,1.0,0.0,modifae,True,21.0
179,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1207.0,/static/images/gt_pairwise/attractive-low-0.png,/static/images/gt_pairwise/attractive-mid-0.png,right,1.0,0.0,gt,True,80.0
180,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1233.0,/static/images/modifae_pairwise/attractive_new/136227_0.0.png,/static/images/modifae_pairwise/attractive_new/136227_-1.png,left,0.0,0.0,modifae,True,7.0
181,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,974.0,/static/images/gt_pairwise/attractive-low-2.png,/static/images/gt_pairwise/attractive-mid-2.png,right,1.0,0.0,gt,True,82.0
182,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1480.0,/static/images/modifae_pairwise/attractive_new/136271_-1.png,/static/images/modifae_pairwise/attractive_new/136271_0.0.png,left,1.0,0.0,modifae,False,68.0
183,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1136.0,/static/images/modifae_pairwise/attractive_new/136229_0.0.png,/static/images/modifae_pairwise/attractive_new/136229_-1.png,left,0.0,0.0,modifae,True,9.0
184,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1024.0,/static/images/modifae_pairwise/attractive_new/136185_-1.png,/static/images/modifae_pairwise/attractive_new/136185_0.0.png,right,1.0,0.0,modifae,True,23.0
185,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1647.0,/static/images/modifae_pairwise/attractive_new/136270_-1.png,/static/images/modifae_pairwise/attractive_new/136270_0.0.png,right,1.0,0.0,modifae,True,69.0
186,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,2487.0,/static/images/modifae_pairwise/attractive_new/136247_-1.png,/static/images/modifae_pairwise/attractive_new/136247_0.0.png,left,1.0,0.0,modifae,False,38.0
187,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1320.0,/static/images/modifae_pairwise/attractive_new/136241_-1.png,/static/images/modifae_pairwise/attractive_new/136241_0.0.png,left,1.0,0.0,modifae,False,36.0
188,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,2952.0,/static/images/modifae_pairwise/attractive_new/136268_-1.png,/static/images/modifae_pairwise/attractive_new/136268_0.0.png,right,1.0,0.0,modifae,True,66.0
189,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1487.0,/static/images/modifae_pairwise/attractive_new/136266_-1.png,/static/images/modifae_pairwise/attractive_new/136266_0.0.png,right,1.0,0.0,modifae,True,59.0
190,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1503.0,/static/images/modifae_pairwise/attractive_new/136254_-1.png,/static/images/modifae_pairwise/attractive_new/136254_0.0.png,right,1.0,0.0,modifae,True,48.0
191,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1423.0,/static/images/modifae_pairwise/attractive_new/136263_-1.png,/static/images/modifae_pairwise/attractive_new/136263_0.0.png,right,1.0,0.0,modifae,True,64.0
192,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1687.0,/static/images/modifae_pairwise/attractive_new/136237_0.0.png,/static/images/modifae_pairwise/attractive_new/136237_-1.png,left,0.0,0.0,modifae,True,15.0
193,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1304.0,/static/images/modifae_pairwise/attractive_new/136268_-1.png,/static/images/modifae_pairwise/attractive_new/136268_0.0.png,right,1.0,1.0,modifae,True,66.0
194,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,3447.0,/static/images/modifae_pairwise/attractive_new/136252_-1.png,/static/images/modifae_pairwise/attractive_new/136252_0.0.png,right,1.0,0.0,modifae,True,46.0
195,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1054.0,/static/images/modifae_pairwise/attractive_new/136183_0.0.png,/static/images/modifae_pairwise/attractive_new/136183_-1.png,left,0.0,1.0,modifae,True,6.0
196,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1608.0,/static/images/modifae_pairwise/attractive_new/136238_-1.png,/static/images/modifae_pairwise/attractive_new/136238_0.0.png,left,1.0,0.0,modifae,False,14.0
197,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1375.0,/static/images/modifae_pairwise/attractive_new/136226_0.0.png,/static/images/modifae_pairwise/attractive_new/136226_-1.png,left,0.0,1.0,modifae,True,29.0
198,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1823.0,/static/images/modifae_pairwise/attractive_new/136187_0.0.png,/static/images/modifae_pairwise/attractive_new/136187_-1.png,left,0.0,0.0,modifae,True,25.0
199,A2M45YGLOWMO4N:36TFCYNS46HNOL9CPZ73C2DXGMKXHI,1424.0,/static/images/modifae_pairwise/attractive_new/136203_-1.png,/static/images/modifae_pairwise/attractive_new/136203_0.0.png,left,1.0,0.0,modifae,False,75.0
200,A1F3QNQHIL7K4U:3S4AW7T80DPYCF4SW9KW7J9648OL4Y,8534.0,/static/images/modifae_pairwise/attractive_new/136245_-1.png,/static/images/modifae_pairwise/attractive_new/136245_0.0.png,right,1.0,0.0,modifae,True,40.0
201,A1F3QNQHIL7K4U:3S4AW7T80DPYCF4SW9KW7J9648OL4Y,2735.0,/static/images/modifae_pairwise/attractive_new/136235_0.0.png,/static/images/modifae_pairwise/attractive_new/136235_-1.png,right,0.0,0.0,modifae,False,17.0
202,A1F3QNQHIL7K4U:3S4AW7T80DPYCF4SW9KW7J9648OL4Y,2632.0,/static/images/modifae_pairwise/attractive_new/136259_-1.png,/static/images/modifae_pairwise/attractive_new/136259_0.0.png,right,1.0,0.0,modifae,True,41.0
203,A1F3QNQHIL7K4U:3S4AW7T80DPYCF4SW9KW7J9648OL4Y,1632.0,/static/images/modifae_pairwise/attractive_new/136267_0.0.png,/static/images/modifae_pairwise/attractive_new/136267_-1.png,left,0.0,0.0,modifae,True,60.0
204,A1F3QNQHIL7K4U:3S4AW7T80DPYCF4SW9KW7J9648OL4Y,1944.0,/static/images/modifae_pairwise/attractive_new/136226_-1.png,/static/images/modifae_pairwise/attractive_new/136226_0.0.png,right,1.0,0.0,modifae,True,29.0
205,A1F3QNQHIL7K4U:3S4AW7T80DPYCF4SW9KW7J9648OL4Y,3503.0,/static/images/modifae_pairwise/attractive_new/136201_0.0.png,/static/images/modifae_pairwise/attractive_new/136201_-1.png,left,0.0,0.0,modifae,True,77.0
206,A3STOWM7IEQN10:3RJSC4XJ1213B2J6LLHNERNW16950F,9103.0,/static/images/modifae_pairwise/attractive_new/136262_-1.png,/static/images/modifae_pairwise/attractive_new/136262_0.0.png,right,1.0,0.0,modifae,True,63.0
207,A3STOWM7IEQN10:3RJSC4XJ1213B2J6LLHNERNW16950F,3483.0,/static/images/modifae_pairwise/attractive_new/136203_-1.png,/static/images/modifae_pairwise/attractive_new/136203_0.0.png,left,1.0,0.0,modifae,False,75.0
208,A3STOWM7IEQN10:3RJSC4XJ1213B2J6LLHNERNW16950F,2984.0,/static/images/modifae_pairwise/attractive_new/136181_0.0.png,/static/images/modifae_pairwise/attractive_new/136181_-1.png,left,0.0,0.0,modifae,True,27.0
209,A3STOWM7IEQN10:3RJSC4XJ1213B2J6LLHNERNW16950F,2815.0,/static/images/gt_pairwise/attractive-mid-4.png,/static/images/gt_pairwise/attractive-low-4.png,left,0.0,0.0,gt,True,84.0
210,A3STOWM7IEQN10:3RJSC4XJ1213B2J6LLHNERNW16950F,4788.0,/static/images/modifae_pairwise/attractive_new/136255_-1.png,/static/images/modifae_pairwise/attractive_new/136255_0.0.png,right,1.0,0.0,modifae,True,47.0
211,A3STOWM7IEQN10:3RJSC4XJ1213B2J6LLHNERNW16950F,5200.0,/static/images/modifae_pairwise/attractive_new/136232_0.0.png,/static/images/modifae_pairwise/attractive_new/136232_-1.png,left,0.0,0.0,modifae,True,20.0
212,A3STOWM7IEQN10:3RJSC4XJ1213B2J6LLHNERNW16950F,2750.0,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0.0,0.0,gt,True,85.0
213,A3STOWM7IEQN10:3RJSC4XJ1213B2J6LLHNERNW16950F,3913.0,/static/images/modifae_pairwise/attractive_new/136189_-1.png,/static/images/modifae_pairwise/attractive_new/136189_0.0.png,right,1.0,0.0,modifae,True,10.0
214,A3STOWM7IEQN10:3RJSC4XJ1213B2J6LLHNERNW16950F,5047.0,/static/images/modifae_pairwise/attractive_new/136268_-1.png,/static/images/modifae_pairwise/attractive_new/136268_0.0.png,left,1.0,1.0,modifae,False,66.0
215,A3STOWM7IEQN10:3RJSC4XJ1213B2J6LLHNERNW16950F,3718.0,/static/images/modifae_pairwise/attractive_new/136237_0.0.png,/static/images/modifae_pairwise/attractive_new/136237_-1.png,left,0.0,0.0,modifae,True,15.0
216,A3STOWM7IEQN10:3RJSC4XJ1213B2J6LLHNERNW16950F,2021.0,/static/images/gt_pairwise/attractive-mid-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0.0,0.0,gt,True,86.0
