,subId,rt,imgName,rating,trial_index,debug_mode
814,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3765,113061_-0.13636363636363635.png,6,17,live
815,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3863,147787_-0.16666666666666663.png,7,18,live
816,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2337,080303_0.33838383838383845.png,3,19,live
817,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2213,084706_-0.12626262626262624.png,8,20,live
818,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2108,110741_-0.23737373737373735.png,5,21,live
819,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2028,119128_0.36868686868686873.png,6,22,live
820,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2465,069574_0.3080808080808082.png,8,24,live
821,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2115,152726_0.2777777777777778.png,7,25,live
822,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3185,132296_-0.1464646464646464.png,5,26,live
823,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2198,167751_-0.3686868686868687.png,6,27,live
824,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,1958,130683_-0.19696969696969696.png,4,28,live
825,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2650,021469_-0.2676767676767676.png,8,29,live
826,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2389,081495_-0.17676767676767674.png,4,30,live
827,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2107,084650_0.40909090909090917.png,7,31,live
828,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2039,152768_0.4494949494949496.png,2,32,live
829,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2636,038062_-0.28787878787878785.png,4,33,live
830,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2814,190639_-0.21717171717171713.png,7,35,live
831,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2410,173471_0.045454545454545525.png,6,36,live
832,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,1860,069574_0.3080808080808082.png,8,37,live
833,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2928,064390_0.3787878787878789.png,3,38,live
834,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,1857,141797_-0.045454545454545414.png,6,39,live
835,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2023,006062_0.4797979797979799.png,7,40,live
836,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2794,167120_0.14646464646464652.png,8,41,live
837,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2636,092972_0.21717171717171724.png,7,42,live
838,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3203,178658_0.4292929292929294.png,7,43,live
839,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2452,062124_-0.25757575757575757.png,5,44,live
840,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3838,161186_-0.24747474747474746.png,6,46,live
841,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2018,201865_0.20707070707070718.png,5,47,live
842,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2397,181258_-0.11616161616161613.png,8,48,live
843,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,27963,065726_0.2575757575757577.png,7,49,live
844,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2062,081495_-0.17676767676767674.png,4,50,live
845,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2866,112709_0.28787878787878796.png,5,51,live
846,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2179,145045_-0.07575757575757575.png,6,52,live
847,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2333,080303_0.33838383838383845.png,3,53,live
848,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2064,015763_0.18686868686868696.png,8,54,live
849,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3165,103215_-0.4292929292929293.png,3,55,live
850,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,1875,003828_-0.10606060606060602.png,8,57,live
851,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2643,153739_0.3585858585858587.png,9,58,live
852,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2467,121258_-0.398989898989899.png,4,59,live
853,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2845,115024_-0.33838383838383834.png,6,60,live
854,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,1980,037153_0.09595959595959602.png,5,61,live
855,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2013,059261_0.15656565656565657.png,6,62,live
856,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2300,083159_-0.4696969696969697.png,5,63,live
857,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3606,156901_-0.41919191919191917.png,2,64,live
858,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3124,195445_0.297979797979798.png,5,65,live
859,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2909,142628_-0.30808080808080807.png,4,66,live
860,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,4318,130683_-0.19696969696969696.png,3,68,live
861,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2472,067113_0.015151515151515249.png,4,69,live
862,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2122,028632_0.31818181818181823.png,6,70,live
863,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,1905,190639_-0.21717171717171713.png,7,71,live
864,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2302,072205_0.4696969696969697.png,5,72,live
865,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3851,047685_-0.5.png,4,73,live
866,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2610,023665_0.005050505050505083.png,3,74,live
867,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2071,003820_0.2272727272727273.png,7,75,live
868,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2572,067113_0.015151515151515249.png,5,76,live
869,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2006,093413_-0.3888888888888889.png,4,77,live
870,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2853,054707_0.45959595959595967.png,6,79,live
871,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,1893,065364_0.23737373737373746.png,7,80,live
872,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,1699,110741_-0.23737373737373735.png,5,81,live
873,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3767,093413_-0.3888888888888889.png,4,82,live
874,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2203,177845_0.4191919191919192.png,5,83,live
875,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2681,080357_-0.055555555555555525.png,3,84,live
876,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2528,186181_0.43939393939393945.png,4,85,live
877,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3475,186181_0.43939393939393945.png,3,86,live
878,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2164,151012_0.11616161616161624.png,5,87,live
879,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3094,037387_-0.015151515151515138.png,2,88,live
880,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2261,077214_-0.3787878787878788.png,6,90,live
881,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2411,006062_0.4797979797979799.png,8,91,live
882,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2961,034808_-0.025252525252525193.png,5,92,live
883,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,1773,097133_0.03535353535353536.png,5,93,live
884,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2508,177574_0.13636363636363646.png,7,94,live
885,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2239,062124_-0.25757575757575757.png,5,95,live
886,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3027,019861_0.38888888888888895.png,6,96,live
887,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2464,049568_-0.4595959595959596.png,3,97,live
888,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2521,113221_-0.3484848484848485.png,6,98,live
889,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3281,037153_0.09595959595959602.png,7,99,live
890,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2454,176556_-0.35858585858585856.png,5,101,live
891,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,1841,145045_-0.07575757575757575.png,6,102,live
892,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2757,065004_0.5.png,4,103,live
893,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2985,069583_0.16666666666666674.png,5,104,live
894,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2035,087975_-0.29797979797979796.png,2,105,live
895,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2036,163069_-0.3282828282828283.png,5,106,live
896,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,1814,094401_-0.20707070707070707.png,7,107,live
897,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,2661,139558_0.1262626262626263.png,6,108,live
898,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,3827,156901_-0.41919191919191917.png,2,109,live
899,A323RBOHUTRW53:3IAEQB9FMGRRN5ZKTYSRJYKSEKAWDN,1826,097347_0.05555555555555558.png,5,110,live
900,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,6670,181258_-0.11616161616161613.png,7,2,live
901,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2606,110741_-0.23737373737373735.png,6,3,live
902,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3352,195445_0.297979797979798.png,6,4,live
903,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3579,037153_0.09595959595959602.png,8,5,live
904,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2943,142628_-0.30808080808080807.png,6,6,live
905,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3309,003820_0.2272727272727273.png,5,7,live
906,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3174,064390_0.3787878787878789.png,7,8,live
907,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3158,054707_0.45959595959595967.png,3,9,live
908,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,4078,072205_0.4696969696969697.png,7,10,live
909,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2511,015763_0.18686868686868696.png,7,11,live
910,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,5442,037153_0.09595959595959602.png,6,13,live
911,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,5550,115024_-0.33838383838383834.png,6,14,live
912,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2485,097133_0.03535353535353536.png,7,15,live
913,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2558,153739_0.3585858585858587.png,9,16,live
914,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2543,177574_0.13636363636363646.png,7,17,live
915,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2414,065726_0.2575757575757577.png,7,18,live
916,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1871,081495_-0.17676767676767674.png,5,19,live
917,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2550,069574_0.3080808080808082.png,6,20,live
918,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3959,145045_-0.07575757575757575.png,7,21,live
919,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2733,037387_-0.015151515151515138.png,6,22,live
920,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2180,153739_0.3585858585858587.png,9,24,live
921,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1742,069574_0.3080808080808082.png,6,25,live
922,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2798,087975_-0.29797979797979796.png,5,26,live
923,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2774,173471_0.045454545454545525.png,6,27,live
924,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3350,190655_0.025252525252525304.png,6,28,live
925,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2398,097347_0.05555555555555558.png,7,29,live
926,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2086,050496_-0.4898989898989899.png,7,30,live
927,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2606,190639_-0.21717171717171713.png,5,31,live
928,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3878,077214_-0.3787878787878788.png,6,32,live
929,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,4078,201865_0.20707070707070718.png,8,33,live
930,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,4305,062124_-0.25757575757575757.png,7,35,live
931,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2790,174771_0.10606060606060608.png,7,36,live
932,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3078,176556_-0.35858585858585856.png,6,37,live
933,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2430,177845_0.4191919191919192.png,4,38,live
934,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2166,067113_0.015151515151515249.png,6,39,live
935,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2413,067113_0.015151515151515249.png,6,40,live
936,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3382,141797_-0.045454545454545414.png,7,41,live
937,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,4326,041733_0.3989898989898991.png,3,42,live
938,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1789,093413_-0.3888888888888889.png,4,43,live
939,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3897,147787_-0.16666666666666663.png,4,44,live
940,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1808,110741_-0.23737373737373735.png,6,46,live
941,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2262,019861_0.38888888888888895.png,7,47,live
942,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3734,021469_-0.2676767676767676.png,6,48,live
943,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2334,119128_0.36868686868686873.png,8,49,live
944,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2966,083159_-0.4696969696969697.png,6,50,live
945,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3239,156901_-0.41919191919191917.png,4,51,live
946,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2095,030112_0.48989898989898994.png,5,52,live
947,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2462,080303_0.33838383838383845.png,3,53,live
948,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,4111,152768_0.4494949494949496.png,2,54,live
949,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2159,065364_0.23737373737373746.png,7,55,live
950,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2240,069583_0.16666666666666674.png,7,57,live
951,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3245,178658_0.4292929292929294.png,6,58,live
952,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3631,087975_-0.29797979797979796.png,5,59,live
953,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,4278,190639_-0.21717171717171713.png,6,60,live
954,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3831,038062_-0.28787878787878785.png,4,61,live
955,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3486,113221_-0.3484848484848485.png,6,62,live
956,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2462,080357_-0.055555555555555525.png,6,63,live
957,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2407,186181_0.43939393939393945.png,5,64,live
958,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2222,167120_0.14646464646464652.png,7,65,live
959,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1590,006062_0.4797979797979799.png,7,66,live
960,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3784,028632_0.31818181818181823.png,8,68,live
961,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2933,151012_0.11616161616161624.png,7,69,live
962,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2103,065004_0.5.png,7,70,live
963,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2558,084650_0.40909090909090917.png,7,71,live
964,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1879,152726_0.2777777777777778.png,7,72,live
965,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2191,062124_-0.25757575757575757.png,6,73,live
966,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2527,167751_-0.3686868686868687.png,6,74,live
967,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,9029,047685_-0.5.png,7,75,live
968,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3391,122021_0.24747474747474751.png,4,76,live
969,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2294,152768_0.4494949494949496.png,2,77,live
970,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,20941,163069_-0.3282828282828283.png,4,79,live
971,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1839,093413_-0.3888888888888889.png,3,80,live
972,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,4238,003828_-0.10606060606060602.png,8,81,live
973,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2317,140496_-0.06565656565656564.png,2,82,live
974,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3566,080303_0.33838383838383845.png,4,83,live
975,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1806,092972_0.21717171717171724.png,6,84,live
976,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1669,186181_0.43939393939393945.png,5,85,live
977,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,4734,112709_0.28787878787878796.png,4,86,live
978,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1782,081495_-0.17676767676767674.png,5,87,live
979,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2407,130683_-0.19696969696969696.png,6,88,live
980,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3612,094401_-0.20707070707070707.png,8,90,live
981,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,16069,121258_-0.398989898989899.png,6,91,live
982,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1775,130683_-0.19696969696969696.png,6,92,live
983,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3614,023665_0.005050505050505083.png,8,93,live
984,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3462,049568_-0.4595959595959596.png,5,94,live
985,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3654,113061_-0.13636363636363635.png,4,95,live
986,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2446,034808_-0.025252525252525193.png,4,96,live
987,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,3087,006062_0.4797979797979799.png,6,97,live
988,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2134,145045_-0.07575757575757575.png,7,98,live
989,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1749,181258_-0.11616161616161613.png,7,99,live
990,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2909,156901_-0.41919191919191917.png,4,101,live
991,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2383,059261_0.15656565656565657.png,8,102,live
992,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1951,020995_-0.09595959595959591.png,5,103,live
993,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1862,084706_-0.12626262626262624.png,7,104,live
994,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2095,142628_-0.30808080808080807.png,4,105,live
995,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1877,132296_-0.1464646464646464.png,6,106,live
996,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2157,103215_-0.4292929292929293.png,4,107,live
997,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1694,092972_0.21717171717171724.png,6,108,live
998,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,1687,139558_0.1262626262626263.png,7,109,live
999,AI57RR8OF4MR7:3IXEICO794Q0AFGBO6F2Q831T5Q6T2,2830,161186_-0.24747474747474746.png,6,110,live
1000,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,5554,176556_-0.35858585858585856.png,3,2,live
1001,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3287,110741_-0.23737373737373735.png,5,3,live
1002,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,4007,097347_0.05555555555555558.png,5,4,live
1003,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2924,113061_-0.13636363636363635.png,6,5,live
1004,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3509,067113_0.015151515151515249.png,4,6,live
1005,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,5665,152768_0.4494949494949496.png,3,7,live
1006,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2360,020995_-0.09595959595959591.png,3,8,live
1007,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2542,041733_0.3989898989898991.png,3,9,live
1008,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,1777,152768_0.4494949494949496.png,3,10,live
1009,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,3306,069574_0.3080808080808082.png,6,11,live
1010,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,4655,201865_0.20707070707070718.png,3,13,live
1011,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2500,065004_0.5.png,4,14,live
1012,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2074,023665_0.005050505050505083.png,4,15,live
1013,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2216,142628_-0.30808080808080807.png,3,16,live
1014,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2035,080303_0.33838383838383845.png,3,17,live
1015,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2207,049568_-0.4595959595959596.png,5,18,live
1016,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,4553,190639_-0.21717171717171713.png,3,19,live
1017,A3IN3VIEUUENV9:36NEMU28XHKURZ5X6RRU2O7MNYLMWE,2656,190639_-0.21717171717171713.png,3,20,live
