,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
1202,A2482SLAY120J2:336YQZE83XL0EGQDAQ4LCOU93MFM51,2076,/static/images/modifae_pairwise/aggressive/136186_0.0.png,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,left,0,0,modifae,True
1203,A2482SLAY120J2:336YQZE83XL0EGQDAQ4LCOU93MFM51,3754,/static/images/gt_pairwise/aggressive-mid-5.png,/static/images/gt_pairwise/aggressive-low-5.png,left,0,0,modifae,True
1204,A2482SLAY120J2:336YQZE83XL0EGQDAQ4LCOU93MFM51,2705,/static/images/modifae_pairwise/aggressive/136233_-0.75.png,/static/images/modifae_pairwise/aggressive/136233_0.0.png,right,1,0,modifae,True
1205,A2482SLAY120J2:336YQZE83XL0EGQDAQ4LCOU93MFM51,6632,/static/images/modifae_pairwise/aggressive/136206_-0.75.png,/static/images/modifae_pairwise/aggressive/136206_0.0.png,left,1,0,modifae,False
1206,A2482SLAY120J2:336YQZE83XL0EGQDAQ4LCOU93MFM51,2414,/static/images/modifae_pairwise/aggressive/136262_0.0.png,/static/images/modifae_pairwise/aggressive/136262_-0.75.png,right,0,0,modifae,False
1207,A2482SLAY120J2:336YQZE83XL0EGQDAQ4LCOU93MFM51,2718,/static/images/gt_pairwise/aggressive-low-2.png,/static/images/gt_pairwise/aggressive-mid-2.png,right,1,0,gt,True
1208,A2482SLAY120J2:336YQZE83XL0EGQDAQ4LCOU93MFM51,11625,/static/images/modifae_pairwise/aggressive/136247_0.0.png,/static/images/modifae_pairwise/aggressive/136247_-0.75.png,left,0,0,modifae,True
1209,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,3797,/static/images/modifae_pairwise/aggressive/136265_-0.75.png,/static/images/modifae_pairwise/aggressive/136265_0.0.png,right,1,0,modifae,True
1210,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,1547,/static/images/modifae_pairwise/aggressive/136239_0.0.png,/static/images/modifae_pairwise/aggressive/136239_-0.75.png,left,0,0,modifae,True
1211,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,2474,/static/images/modifae_pairwise/aggressive/136259_-0.75.png,/static/images/modifae_pairwise/aggressive/136259_0.0.png,left,1,0,modifae,False
1212,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,1470,/static/images/modifae_pairwise/aggressive/136221_0.0.png,/static/images/modifae_pairwise/aggressive/136221_-0.75.png,right,0,0,modifae,False
1213,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,1543,/static/images/modifae_pairwise/aggressive/136238_-0.75.png,/static/images/modifae_pairwise/aggressive/136238_0.0.png,right,1,0,modifae,True
1214,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,1335,/static/images/modifae_pairwise/aggressive/136264_-0.75.png,/static/images/modifae_pairwise/aggressive/136264_0.0.png,right,1,0,modifae,True
1215,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,1153,/static/images/modifae_pairwise/aggressive/136262_-0.75.png,/static/images/modifae_pairwise/aggressive/136262_0.0.png,right,1,1,modifae,True
1216,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,40,/static/images/modifae_pairwise/aggressive/136227_-0.75.png,/static/images/modifae_pairwise/aggressive/136227_0.0.png,left,1,0,modifae,False
1217,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,394,/static/images/modifae_pairwise/aggressive/136228_0.0.png,/static/images/modifae_pairwise/aggressive/136228_-0.75.png,left,0,0,modifae,True
1218,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,141,/static/images/modifae_pairwise/aggressive/136180_0.0.png,/static/images/modifae_pairwise/aggressive/136180_-0.75.png,right,0,0,modifae,False
1219,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,215,/static/images/modifae_pairwise/aggressive/136266_0.0.png,/static/images/modifae_pairwise/aggressive/136266_-0.75.png,left,0,0,modifae,True
1220,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,166,/static/images/modifae_pairwise/aggressive/136243_-0.75.png,/static/images/modifae_pairwise/aggressive/136243_0.0.png,right,1,0,modifae,True
1221,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,105,/static/images/modifae_pairwise/aggressive/136181_-0.75.png,/static/images/modifae_pairwise/aggressive/136181_0.0.png,left,1,0,modifae,False
1222,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,148,/static/images/gt_pairwise/aggressive-mid-6.png,/static/images/gt_pairwise/aggressive-low-6.png,right,0,0,modifae,False
1223,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,104,/static/images/modifae_pairwise/aggressive/136257_-0.75.png,/static/images/modifae_pairwise/aggressive/136257_0.0.png,left,1,0,modifae,False
1224,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,121,/static/images/modifae_pairwise/aggressive/136215_0.0.png,/static/images/modifae_pairwise/aggressive/136215_-0.75.png,right,0,0,modifae,False
1225,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,110,/static/images/modifae_pairwise/aggressive/136256_0.0.png,/static/images/modifae_pairwise/aggressive/136256_-0.75.png,left,0,0,modifae,True
1226,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,118,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,/static/images/modifae_pairwise/aggressive/136192_0.0.png,right,1,0,modifae,True
1227,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,136,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,/static/images/modifae_pairwise/aggressive/136250_0.0.png,left,1,0,modifae,False
1228,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,138,/static/images/modifae_pairwise/aggressive/136206_-0.75.png,/static/images/modifae_pairwise/aggressive/136206_0.0.png,right,1,0,modifae,True
1229,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,92,/static/images/modifae_pairwise/aggressive/136244_0.0.png,/static/images/modifae_pairwise/aggressive/136244_-0.75.png,left,0,0,modifae,True
1230,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,119,/static/images/modifae_pairwise/aggressive/136226_0.0.png,/static/images/modifae_pairwise/aggressive/136226_-0.75.png,right,0,0,modifae,False
1231,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,216,/static/images/modifae_pairwise/aggressive/136210_0.0.png,/static/images/modifae_pairwise/aggressive/136210_-0.75.png,left,0,0,modifae,True
1232,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,23,/static/images/modifae_pairwise/aggressive/136206_0.0.png,/static/images/modifae_pairwise/aggressive/136206_-0.75.png,right,0,0,modifae,False
1233,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,119,/static/images/modifae_pairwise/aggressive/136231_0.0.png,/static/images/modifae_pairwise/aggressive/136231_-0.75.png,left,0,0,modifae,True
1234,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,119,/static/images/gt_pairwise/aggressive-mid-4.png,/static/images/gt_pairwise/aggressive-low-4.png,right,0,0,gt,False
1235,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,129,/static/images/modifae_pairwise/aggressive/136242_0.0.png,/static/images/modifae_pairwise/aggressive/136242_-0.75.png,left,0,1,modifae,True
1236,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,129,/static/images/modifae_pairwise/aggressive/136187_0.0.png,/static/images/modifae_pairwise/aggressive/136187_-0.75.png,right,0,0,modifae,False
1237,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,119,/static/images/modifae_pairwise/aggressive/136192_0.0.png,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,left,0,0,modifae,True
1238,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,109,/static/images/modifae_pairwise/aggressive/136236_0.0.png,/static/images/modifae_pairwise/aggressive/136236_-0.75.png,right,0,0,modifae,False
1239,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,121,/static/images/modifae_pairwise/aggressive/136250_0.0.png,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,left,0,0,modifae,True
1240,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,135,/static/images/modifae_pairwise/aggressive/136205_0.0.png,/static/images/modifae_pairwise/aggressive/136205_-0.75.png,right,0,1,modifae,False
1241,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,113,/static/images/modifae_pairwise/aggressive/136214_0.0.png,/static/images/modifae_pairwise/aggressive/136214_-0.75.png,left,0,0,modifae,True
1242,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,127,/static/images/modifae_pairwise/aggressive/136268_-0.75.png,/static/images/modifae_pairwise/aggressive/136268_0.0.png,right,1,0,modifae,True
1243,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,111,/static/images/modifae_pairwise/aggressive/136186_0.0.png,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,left,0,0,gt,True
1244,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,152,/static/images/modifae_pairwise/aggressive/136186_0.0.png,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,right,0,0,modifae,False
1245,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,87,/static/images/modifae_pairwise/aggressive/136264_0.0.png,/static/images/modifae_pairwise/aggressive/136264_-0.75.png,left,0,0,modifae,True
1246,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,135,/static/images/modifae_pairwise/aggressive/136214_-0.75.png,/static/images/modifae_pairwise/aggressive/136214_0.0.png,right,1,1,modifae,True
1247,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,120,/static/images/modifae_pairwise/aggressive/136255_-0.75.png,/static/images/modifae_pairwise/aggressive/136255_0.0.png,left,1,0,modifae,False
1248,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,105,/static/images/modifae_pairwise/aggressive/136204_0.0.png,/static/images/modifae_pairwise/aggressive/136204_-0.75.png,right,0,0,modifae,False
1249,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,148,/static/images/modifae_pairwise/aggressive/136261_-0.75.png,/static/images/modifae_pairwise/aggressive/136261_0.0.png,left,1,0,modifae,False
1250,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,121,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-mid-9.png,right,1,0,gt,True
1251,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,129,/static/images/modifae_pairwise/aggressive/136190_-0.75.png,/static/images/modifae_pairwise/aggressive/136190_0.0.png,left,1,0,modifae,False
1252,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,118,/static/images/modifae_pairwise/aggressive/136202_0.0.png,/static/images/modifae_pairwise/aggressive/136202_-0.75.png,right,0,0,modifae,False
1253,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,146,/static/images/gt_pairwise/aggressive-low-7.png,/static/images/gt_pairwise/aggressive-mid-7.png,left,1,0,gt,False
1254,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,118,/static/images/modifae_pairwise/aggressive/136224_0.0.png,/static/images/modifae_pairwise/aggressive/136224_-0.75.png,right,0,0,gt,False
1255,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,119,/static/images/modifae_pairwise/aggressive/136256_-0.75.png,/static/images/modifae_pairwise/aggressive/136256_0.0.png,left,1,0,modifae,False
1256,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,136,/static/images/modifae_pairwise/aggressive/136209_-0.75.png,/static/images/modifae_pairwise/aggressive/136209_0.0.png,right,1,0,modifae,True
1257,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,129,/static/images/modifae_pairwise/aggressive/136214_-0.75.png,/static/images/modifae_pairwise/aggressive/136214_0.0.png,left,1,0,modifae,False
1258,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,128,/static/images/modifae_pairwise/aggressive/136241_0.0.png,/static/images/modifae_pairwise/aggressive/136241_-0.75.png,right,0,1,modifae,False
1259,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,127,/static/images/modifae_pairwise/aggressive/136215_-0.75.png,/static/images/modifae_pairwise/aggressive/136215_0.0.png,left,1,0,modifae,False
1260,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,137,/static/images/modifae_pairwise/aggressive/136183_-0.75.png,/static/images/modifae_pairwise/aggressive/136183_0.0.png,right,1,0,modifae,True
1261,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,126,/static/images/modifae_pairwise/aggressive/136237_0.0.png,/static/images/modifae_pairwise/aggressive/136237_-0.75.png,left,0,0,modifae,True
1262,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,151,/static/images/modifae_pairwise/aggressive/136225_-0.75.png,/static/images/modifae_pairwise/aggressive/136225_0.0.png,right,1,0,modifae,True
1263,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,157,/static/images/modifae_pairwise/aggressive/136252_-0.75.png,/static/images/modifae_pairwise/aggressive/136252_0.0.png,left,1,1,modifae,False
1264,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,97,/static/images/modifae_pairwise/aggressive/136266_-0.75.png,/static/images/modifae_pairwise/aggressive/136266_0.0.png,right,1,0,modifae,True
1265,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,119,/static/images/modifae_pairwise/aggressive/136187_-0.75.png,/static/images/modifae_pairwise/aggressive/136187_0.0.png,left,1,0,modifae,False
1266,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,161,/static/images/modifae_pairwise/aggressive/136258_0.0.png,/static/images/modifae_pairwise/aggressive/136258_-0.75.png,right,0,0,modifae,False
1267,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,94,/static/images/modifae_pairwise/aggressive/136262_0.0.png,/static/images/modifae_pairwise/aggressive/136262_-0.75.png,left,0,0,modifae,True
1268,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,128,/static/images/modifae_pairwise/aggressive/136260_-0.75.png,/static/images/modifae_pairwise/aggressive/136260_0.0.png,right,1,1,modifae,True
1269,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,133,/static/images/modifae_pairwise/aggressive/136270_0.0.png,/static/images/modifae_pairwise/aggressive/136270_-0.75.png,left,0,0,modifae,True
1270,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,88,/static/images/modifae_pairwise/aggressive/136234_-0.75.png,/static/images/modifae_pairwise/aggressive/136234_0.0.png,right,1,0,modifae,True
1271,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,138,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,/static/images/modifae_pairwise/aggressive/136240_0.0.png,left,1,0,modifae,False
1272,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,109,/static/images/modifae_pairwise/aggressive/136224_-0.75.png,/static/images/modifae_pairwise/aggressive/136224_0.0.png,right,1,0,modifae,True
1273,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,135,/static/images/modifae_pairwise/aggressive/136269_-0.75.png,/static/images/modifae_pairwise/aggressive/136269_0.0.png,left,1,0,modifae,False
1274,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,111,/static/images/modifae_pairwise/aggressive/136240_0.0.png,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,right,0,0,modifae,False
1275,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,145,/static/images/modifae_pairwise/aggressive/136235_0.0.png,/static/images/modifae_pairwise/aggressive/136235_-0.75.png,left,0,0,gt,True
1276,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,126,/static/images/modifae_pairwise/aggressive/136185_0.0.png,/static/images/modifae_pairwise/aggressive/136185_-0.75.png,right,0,0,modifae,False
1277,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,122,/static/images/modifae_pairwise/aggressive/136241_-0.75.png,/static/images/modifae_pairwise/aggressive/136241_0.0.png,left,1,0,modifae,False
1278,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,119,/static/images/modifae_pairwise/aggressive/136232_-0.75.png,/static/images/modifae_pairwise/aggressive/136232_0.0.png,right,1,0,modifae,True
1279,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,166,/static/images/gt_pairwise/aggressive-low-2.png,/static/images/gt_pairwise/aggressive-mid-2.png,left,1,0,gt,False
1280,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,122,/static/images/modifae_pairwise/aggressive/136234_0.0.png,/static/images/modifae_pairwise/aggressive/136234_-0.75.png,right,0,0,modifae,False
1281,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,131,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,/static/images/modifae_pairwise/aggressive/136186_0.0.png,left,1,1,modifae,False
1282,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,124,/static/images/modifae_pairwise/aggressive/136248_0.0.png,/static/images/modifae_pairwise/aggressive/136248_-0.75.png,right,0,0,modifae,False
1283,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,118,/static/images/modifae_pairwise/aggressive/136261_0.0.png,/static/images/modifae_pairwise/aggressive/136261_-0.75.png,left,0,0,modifae,True
1284,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,128,/static/images/modifae_pairwise/aggressive/136247_0.0.png,/static/images/modifae_pairwise/aggressive/136247_-0.75.png,right,0,0,modifae,False
1285,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,138,/static/images/modifae_pairwise/aggressive/136258_-0.75.png,/static/images/modifae_pairwise/aggressive/136258_0.0.png,left,1,0,modifae,False
1286,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,116,/static/images/modifae_pairwise/aggressive/136251_-0.75.png,/static/images/modifae_pairwise/aggressive/136251_0.0.png,right,1,0,modifae,True
1287,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,121,/static/images/modifae_pairwise/aggressive/136216_0.0.png,/static/images/modifae_pairwise/aggressive/136216_-0.75.png,left,0,0,modifae,True
1288,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,134,/static/images/modifae_pairwise/aggressive/136235_-0.75.png,/static/images/modifae_pairwise/aggressive/136235_0.0.png,right,1,0,modifae,True
1289,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,128,/static/images/gt_pairwise/aggressive-mid-5.png,/static/images/gt_pairwise/aggressive-low-5.png,left,0,0,modifae,True
1290,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,128,/static/images/modifae_pairwise/aggressive/136237_-0.75.png,/static/images/modifae_pairwise/aggressive/136237_0.0.png,right,1,0,modifae,True
1291,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,128,/static/images/modifae_pairwise/aggressive/136223_-0.75.png,/static/images/modifae_pairwise/aggressive/136223_0.0.png,left,1,0,modifae,False
1292,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,134,/static/images/modifae_pairwise/aggressive/136222_0.0.png,/static/images/modifae_pairwise/aggressive/136222_-0.75.png,right,0,1,modifae,False
1293,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,128,/static/images/modifae_pairwise/aggressive/136200_0.0.png,/static/images/modifae_pairwise/aggressive/136200_-0.75.png,left,0,0,modifae,True
1294,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,213,/static/images/modifae_pairwise/aggressive/136262_-0.75.png,/static/images/modifae_pairwise/aggressive/136262_0.0.png,right,1,0,modifae,True
1295,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,56,/static/images/gt_pairwise/aggressive-low-6.png,/static/images/gt_pairwise/aggressive-mid-6.png,left,1,0,gt,False
1296,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,112,/static/images/modifae_pairwise/aggressive/136229_-0.75.png,/static/images/modifae_pairwise/aggressive/136229_0.0.png,right,1,0,modifae,True
1297,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,149,/static/images/modifae_pairwise/aggressive/136269_0.0.png,/static/images/modifae_pairwise/aggressive/136269_-0.75.png,left,0,0,modifae,True
1298,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,113,/static/images/modifae_pairwise/aggressive/136254_0.0.png,/static/images/modifae_pairwise/aggressive/136254_-0.75.png,right,0,0,modifae,False
1299,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,159,/static/images/modifae_pairwise/aggressive/136233_-0.75.png,/static/images/modifae_pairwise/aggressive/136233_0.0.png,left,1,0,modifae,False
1300,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,125,/static/images/gt_pairwise/aggressive-mid-0.png,/static/images/gt_pairwise/aggressive-low-0.png,right,0,0,modifae,False
1301,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,144,/static/images/gt_pairwise/aggressive-mid-1.png,/static/images/gt_pairwise/aggressive-low-1.png,left,0,0,modifae,True
1302,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,97,/static/images/gt_pairwise/aggressive-low-8.png,/static/images/gt_pairwise/aggressive-mid-8.png,right,1,0,gt,True
1303,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,167,/static/images/modifae_pairwise/aggressive/136246_-0.75.png,/static/images/modifae_pairwise/aggressive/136246_0.0.png,left,1,0,modifae,False
1304,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,94,/static/images/modifae_pairwise/aggressive/136227_0.0.png,/static/images/modifae_pairwise/aggressive/136227_-0.75.png,right,0,0,modifae,False
1305,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,152,/static/images/modifae_pairwise/aggressive/136260_0.0.png,/static/images/modifae_pairwise/aggressive/136260_-0.75.png,left,0,0,modifae,True
1306,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,128,/static/images/modifae_pairwise/aggressive/136252_0.0.png,/static/images/modifae_pairwise/aggressive/136252_-0.75.png,right,0,1,modifae,False
1307,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,138,/static/images/modifae_pairwise/aggressive/136217_0.0.png,/static/images/modifae_pairwise/aggressive/136217_-0.75.png,left,0,0,gt,True
1308,AR9U4CJEF2TIJ:36AHBNMV1TJVCAUK8ZAF4V58PDODYN,126,/static/images/gt_pairwise/aggressive-mid-8.png,/static/images/gt_pairwise/aggressive-low-8.png,right,0,0,modifae,False
1309,AH9Y3W3PJGG32:39OWYR0EPMYSAU8GZ555SV8T1Q9YFO,8531,/static/images/modifae_pairwise/aggressive/136269_-0.75.png,/static/images/modifae_pairwise/aggressive/136269_0.0.png,right,1,0,modifae,True
1310,AH9Y3W3PJGG32:39OWYR0EPMYSAU8GZ555SV8T1Q9YFO,2703,/static/images/modifae_pairwise/aggressive/136209_-0.75.png,/static/images/modifae_pairwise/aggressive/136209_0.0.png,right,1,0,modifae,True
1311,AH9Y3W3PJGG32:39OWYR0EPMYSAU8GZ555SV8T1Q9YFO,3284,/static/images/modifae_pairwise/aggressive/136239_0.0.png,/static/images/modifae_pairwise/aggressive/136239_-0.75.png,right,0,0,modifae,False
1312,AH9Y3W3PJGG32:39OWYR0EPMYSAU8GZ555SV8T1Q9YFO,4274,/static/images/modifae_pairwise/aggressive/136180_0.0.png,/static/images/modifae_pairwise/aggressive/136180_-0.75.png,left,0,0,modifae,True
1313,AH9Y3W3PJGG32:39OWYR0EPMYSAU8GZ555SV8T1Q9YFO,2624,/static/images/modifae_pairwise/aggressive/136261_-0.75.png,/static/images/modifae_pairwise/aggressive/136261_0.0.png,left,1,0,modifae,False
1314,AH9Y3W3PJGG32:39OWYR0EPMYSAU8GZ555SV8T1Q9YFO,5577,/static/images/modifae_pairwise/aggressive/136227_0.0.png,/static/images/modifae_pairwise/aggressive/136227_-0.75.png,right,0,0,modifae,False
1315,AH9Y3W3PJGG32:39OWYR0EPMYSAU8GZ555SV8T1Q9YFO,5001,/static/images/modifae_pairwise/aggressive/136257_-0.75.png,/static/images/modifae_pairwise/aggressive/136257_0.0.png,right,1,0,modifae,True
1316,AH9Y3W3PJGG32:39OWYR0EPMYSAU8GZ555SV8T1Q9YFO,5039,/static/images/modifae_pairwise/aggressive/136269_0.0.png,/static/images/modifae_pairwise/aggressive/136269_-0.75.png,right,0,0,modifae,False
1317,AH9Y3W3PJGG32:39OWYR0EPMYSAU8GZ555SV8T1Q9YFO,4833,/static/images/modifae_pairwise/aggressive/136221_0.0.png,/static/images/modifae_pairwise/aggressive/136221_-0.75.png,left,0,0,modifae,True
1318,AH9Y3W3PJGG32:39OWYR0EPMYSAU8GZ555SV8T1Q9YFO,2719,/static/images/modifae_pairwise/aggressive/136241_-0.75.png,/static/images/modifae_pairwise/aggressive/136241_0.0.png,right,1,0,modifae,True
1319,AH9Y3W3PJGG32:39OWYR0EPMYSAU8GZ555SV8T1Q9YFO,7189,/static/images/modifae_pairwise/aggressive/136216_0.0.png,/static/images/modifae_pairwise/aggressive/136216_-0.75.png,right,0,0,modifae,False
1320,AH9Y3W3PJGG32:39OWYR0EPMYSAU8GZ555SV8T1Q9YFO,3569,/static/images/modifae_pairwise/aggressive/136192_0.0.png,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,right,0,0,modifae,False
