,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
109,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1426.0,/static/images/gt_pairwise/aggressive-mid-3.png,/static/images/gt_pairwise/aggressive-high-3.png,left,1.0,0.0,gt,False,83.0
110,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2017.0,/static/images/modifae_pairwise/aggressive_new/136267_0.0.png,/static/images/modifae_pairwise/aggressive_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
111,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1736.0,/static/images/modifae_pairwise/aggressive_new/136259_0.0.png,/static/images/modifae_pairwise/aggressive_new/136259_1.png,left,1.0,0.0,modifae,False,41.0
112,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1613.0,/static/images/modifae_pairwise/aggressive_new/136200_1.png,/static/images/modifae_pairwise/aggressive_new/136200_0.0.png,left,0.0,0.0,modifae,True,76.0
113,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1927.0,/static/images/modifae_pairwise/aggressive_new/136224_0.0.png,/static/images/modifae_pairwise/aggressive_new/136224_1.png,right,1.0,0.0,modifae,True,4.0
114,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1699.0,/static/images/modifae_pairwise/aggressive_new/136225_1.png,/static/images/modifae_pairwise/aggressive_new/136225_0.0.png,left,0.0,0.0,modifae,True,28.0
115,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2057.0,/static/images/gt_pairwise/aggressive-mid-1.png,/static/images/gt_pairwise/aggressive-high-1.png,right,1.0,0.0,gt,True,81.0
116,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,3045.0,/static/images/modifae_pairwise/aggressive_new/136226_1.png,/static/images/modifae_pairwise/aggressive_new/136226_0.0.png,left,0.0,1.0,modifae,True,29.0
117,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1345.0,/static/images/gt_pairwise/aggressive-high-6.png,/static/images/gt_pairwise/aggressive-mid-6.png,left,0.0,0.0,gt,True,86.0
118,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1832.0,/static/images/modifae_pairwise/aggressive_new/136182_0.0.png,/static/images/modifae_pairwise/aggressive_new/136182_1.png,right,1.0,0.0,modifae,True,30.0
119,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1672.0,/static/images/modifae_pairwise/aggressive_new/136221_0.0.png,/static/images/modifae_pairwise/aggressive_new/136221_1.png,right,1.0,0.0,modifae,True,1.0
120,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1633.0,/static/images/gt_pairwise/aggressive-mid-8.png,/static/images/gt_pairwise/aggressive-high-8.png,left,1.0,0.0,gt,False,88.0
121,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1597.0,/static/images/modifae_pairwise/aggressive_new/136271_1.png,/static/images/modifae_pairwise/aggressive_new/136271_0.0.png,left,0.0,0.0,modifae,True,68.0
122,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2167.0,/static/images/modifae_pairwise/aggressive_new/136264_1.png,/static/images/modifae_pairwise/aggressive_new/136264_0.0.png,left,0.0,0.0,modifae,True,57.0
123,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1550.0,/static/images/modifae_pairwise/aggressive_new/136244_1.png,/static/images/modifae_pairwise/aggressive_new/136244_0.0.png,left,0.0,0.0,modifae,True,39.0
124,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2513.0,/static/images/modifae_pairwise/aggressive_new/136268_0.0.png,/static/images/modifae_pairwise/aggressive_new/136268_1.png,right,1.0,0.0,modifae,True,66.0
125,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1373.0,/static/images/modifae_pairwise/aggressive_new/136256_1.png,/static/images/modifae_pairwise/aggressive_new/136256_0.0.png,left,0.0,0.0,modifae,True,50.0
126,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1683.0,/static/images/modifae_pairwise/aggressive_new/136248_1.png,/static/images/modifae_pairwise/aggressive_new/136248_0.0.png,left,0.0,0.0,modifae,True,31.0
127,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1495.0,/static/images/modifae_pairwise/aggressive_new/136251_1.png,/static/images/modifae_pairwise/aggressive_new/136251_0.0.png,left,0.0,0.0,modifae,True,43.0
128,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1575.0,/static/images/modifae_pairwise/aggressive_new/136222_1.png,/static/images/modifae_pairwise/aggressive_new/136222_0.0.png,left,0.0,0.0,modifae,True,2.0
129,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2845.0,/static/images/modifae_pairwise/aggressive_new/136188_0.0.png,/static/images/modifae_pairwise/aggressive_new/136188_1.png,left,1.0,0.0,modifae,False,11.0
130,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,3337.0,/static/images/modifae_pairwise/aggressive_new/136260_1.png,/static/images/modifae_pairwise/aggressive_new/136260_0.0.png,left,0.0,0.0,modifae,True,61.0
131,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1480.0,/static/images/modifae_pairwise/aggressive_new/136266_0.0.png,/static/images/modifae_pairwise/aggressive_new/136266_1.png,right,1.0,0.0,modifae,True,59.0
132,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1715.0,/static/images/modifae_pairwise/aggressive_new/136192_1.png,/static/images/modifae_pairwise/aggressive_new/136192_0.0.png,left,0.0,0.0,modifae,True,55.0
133,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1585.0,/static/images/modifae_pairwise/aggressive_new/136237_0.0.png,/static/images/modifae_pairwise/aggressive_new/136237_1.png,left,1.0,0.0,modifae,False,15.0
134,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1846.0,/static/images/gt_pairwise/aggressive-high-2.png,/static/images/gt_pairwise/aggressive-mid-2.png,left,0.0,0.0,gt,True,82.0
135,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1623.0,/static/images/modifae_pairwise/aggressive_new/136250_0.0.png,/static/images/modifae_pairwise/aggressive_new/136250_1.png,right,1.0,0.0,modifae,True,44.0
136,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1791.0,/static/images/modifae_pairwise/aggressive_new/136214_1.png,/static/images/modifae_pairwise/aggressive_new/136214_0.0.png,right,0.0,0.0,modifae,False,52.0
137,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,3858.0,/static/images/modifae_pairwise/aggressive_new/136261_1.png,/static/images/modifae_pairwise/aggressive_new/136261_0.0.png,left,0.0,0.0,modifae,True,12.0
138,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,7082.0,/static/images/modifae_pairwise/aggressive_new/136238_1.png,/static/images/modifae_pairwise/aggressive_new/136238_0.0.png,left,0.0,0.0,modifae,True,14.0
139,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1550.0,/static/images/modifae_pairwise/aggressive_new/136189_1.png,/static/images/modifae_pairwise/aggressive_new/136189_0.0.png,left,0.0,0.0,modifae,True,10.0
140,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,982.0,/static/images/modifae_pairwise/aggressive_new/136225_1.png,/static/images/modifae_pairwise/aggressive_new/136225_0.0.png,right,0.0,1.0,modifae,False,28.0
141,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2658.0,/static/images/modifae_pairwise/aggressive_new/136232_1.png,/static/images/modifae_pairwise/aggressive_new/136232_0.0.png,right,0.0,0.0,modifae,False,20.0
142,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1849.0,/static/images/modifae_pairwise/aggressive_new/136209_0.0.png,/static/images/modifae_pairwise/aggressive_new/136209_1.png,right,1.0,1.0,modifae,True,79.0
143,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1659.0,/static/images/modifae_pairwise/aggressive_new/136180_0.0.png,/static/images/modifae_pairwise/aggressive_new/136180_1.png,left,1.0,0.0,modifae,False,5.0
144,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1295.0,/static/images/gt_pairwise/aggressive-mid-5.png,/static/images/gt_pairwise/aggressive-high-5.png,left,1.0,0.0,gt,False,85.0
145,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1826.0,/static/images/modifae_pairwise/aggressive_new/136270_0.0.png,/static/images/modifae_pairwise/aggressive_new/136270_1.png,right,1.0,1.0,modifae,True,69.0
146,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1690.0,/static/images/modifae_pairwise/aggressive_new/136269_0.0.png,/static/images/modifae_pairwise/aggressive_new/136269_1.png,right,1.0,0.0,modifae,True,67.0
147,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1678.0,/static/images/modifae_pairwise/aggressive_new/136249_1.png,/static/images/modifae_pairwise/aggressive_new/136249_0.0.png,left,0.0,0.0,modifae,True,32.0
148,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1886.0,/static/images/modifae_pairwise/aggressive_new/136245_1.png,/static/images/modifae_pairwise/aggressive_new/136245_0.0.png,left,0.0,0.0,modifae,True,40.0
149,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,923.0,/static/images/modifae_pairwise/aggressive_new/136209_0.0.png,/static/images/modifae_pairwise/aggressive_new/136209_1.png,right,1.0,0.0,modifae,True,79.0
150,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2019.0,/static/images/modifae_pairwise/aggressive_new/136254_0.0.png,/static/images/modifae_pairwise/aggressive_new/136254_1.png,left,1.0,0.0,modifae,False,48.0
151,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1947.0,/static/images/modifae_pairwise/aggressive_new/136239_1.png,/static/images/modifae_pairwise/aggressive_new/136239_0.0.png,left,0.0,0.0,modifae,True,13.0
152,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1669.0,/static/images/modifae_pairwise/aggressive_new/136185_0.0.png,/static/images/modifae_pairwise/aggressive_new/136185_1.png,right,1.0,0.0,modifae,True,23.0
153,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1745.0,/static/images/modifae_pairwise/aggressive_new/136227_0.0.png,/static/images/modifae_pairwise/aggressive_new/136227_1.png,right,1.0,0.0,modifae,True,7.0
154,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2161.0,/static/images/modifae_pairwise/aggressive_new/136257_1.png,/static/images/modifae_pairwise/aggressive_new/136257_0.0.png,right,0.0,0.0,modifae,False,49.0
155,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1935.0,/static/images/modifae_pairwise/aggressive_new/136223_1.png,/static/images/modifae_pairwise/aggressive_new/136223_0.0.png,left,0.0,0.0,modifae,True,3.0
156,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1088.0,/static/images/modifae_pairwise/aggressive_new/136226_1.png,/static/images/modifae_pairwise/aggressive_new/136226_0.0.png,left,0.0,0.0,modifae,True,29.0
157,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1639.0,/static/images/modifae_pairwise/aggressive_new/136253_1.png,/static/images/modifae_pairwise/aggressive_new/136253_0.0.png,left,0.0,0.0,modifae,True,45.0
158,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1644.0,/static/images/modifae_pairwise/aggressive_new/136234_1.png,/static/images/modifae_pairwise/aggressive_new/136234_0.0.png,left,0.0,0.0,modifae,True,18.0
159,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,897.0,/static/images/modifae_pairwise/aggressive_new/136257_1.png,/static/images/modifae_pairwise/aggressive_new/136257_0.0.png,right,0.0,1.0,modifae,False,49.0
160,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2212.0,/static/images/modifae_pairwise/aggressive_new/136215_0.0.png,/static/images/modifae_pairwise/aggressive_new/136215_1.png,right,1.0,0.0,modifae,True,51.0
161,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1725.0,/static/images/modifae_pairwise/aggressive_new/136241_0.0.png,/static/images/modifae_pairwise/aggressive_new/136241_1.png,right,1.0,0.0,modifae,True,36.0
162,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2070.0,/static/images/modifae_pairwise/aggressive_new/136242_1.png,/static/images/modifae_pairwise/aggressive_new/136242_0.0.png,left,0.0,0.0,modifae,True,33.0
163,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1989.0,/static/images/modifae_pairwise/aggressive_new/136252_1.png,/static/images/modifae_pairwise/aggressive_new/136252_0.0.png,left,0.0,0.0,modifae,True,46.0
164,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2184.0,/static/images/modifae_pairwise/aggressive_new/136186_0.0.png,/static/images/modifae_pairwise/aggressive_new/136186_1.png,right,1.0,0.0,modifae,True,26.0
165,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2081.0,/static/images/modifae_pairwise/aggressive_new/136195_0.0.png,/static/images/modifae_pairwise/aggressive_new/136195_1.png,right,1.0,0.0,modifae,True,54.0
166,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1882.0,/static/images/modifae_pairwise/aggressive_new/136207_0.0.png,/static/images/modifae_pairwise/aggressive_new/136207_1.png,right,1.0,0.0,modifae,True,71.0
167,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1953.0,/static/images/modifae_pairwise/aggressive_new/136231_0.0.png,/static/images/modifae_pairwise/aggressive_new/136231_1.png,right,1.0,0.0,modifae,True,21.0
168,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1620.0,/static/images/gt_pairwise/aggressive-mid-9.png,/static/images/gt_pairwise/aggressive-high-9.png,right,1.0,0.0,gt,True,89.0
169,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2259.0,/static/images/modifae_pairwise/aggressive_new/136213_0.0.png,/static/images/modifae_pairwise/aggressive_new/136213_1.png,right,1.0,0.0,modifae,True,62.0
170,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1860.0,/static/images/modifae_pairwise/aggressive_new/136262_1.png,/static/images/modifae_pairwise/aggressive_new/136262_0.0.png,left,0.0,0.0,modifae,True,63.0
171,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1879.0,/static/images/modifae_pairwise/aggressive_new/136220_0.0.png,/static/images/modifae_pairwise/aggressive_new/136220_1.png,right,1.0,0.0,modifae,True,0.0
172,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1900.0,/static/images/modifae_pairwise/aggressive_new/136201_1.png,/static/images/modifae_pairwise/aggressive_new/136201_0.0.png,left,0.0,0.0,modifae,True,77.0
173,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1455.0,/static/images/modifae_pairwise/aggressive_new/136248_1.png,/static/images/modifae_pairwise/aggressive_new/136248_0.0.png,left,0.0,1.0,modifae,True,31.0
174,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1691.0,/static/images/gt_pairwise/aggressive-high-7.png,/static/images/gt_pairwise/aggressive-mid-7.png,left,0.0,0.0,gt,True,87.0
175,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1936.0,/static/images/modifae_pairwise/aggressive_new/136255_0.0.png,/static/images/modifae_pairwise/aggressive_new/136255_1.png,right,1.0,0.0,modifae,True,47.0
176,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1266.0,/static/images/gt_pairwise/aggressive-high-0.png,/static/images/gt_pairwise/aggressive-mid-0.png,left,0.0,0.0,gt,True,80.0
177,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2325.0,/static/images/modifae_pairwise/aggressive_new/136212_1.png,/static/images/modifae_pairwise/aggressive_new/136212_0.0.png,left,0.0,0.0,modifae,True,65.0
178,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1687.0,/static/images/modifae_pairwise/aggressive_new/136180_1.png,/static/images/modifae_pairwise/aggressive_new/136180_0.0.png,left,0.0,1.0,modifae,True,5.0
179,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1789.0,/static/images/modifae_pairwise/aggressive_new/136217_1.png,/static/images/modifae_pairwise/aggressive_new/136217_0.0.png,right,0.0,0.0,modifae,False,53.0
180,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,4573.0,/static/images/modifae_pairwise/aggressive_new/136258_1.png,/static/images/modifae_pairwise/aggressive_new/136258_0.0.png,left,0.0,0.0,modifae,True,42.0
181,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1293.0,/static/images/modifae_pairwise/aggressive_new/136232_1.png,/static/images/modifae_pairwise/aggressive_new/136232_0.0.png,left,0.0,1.0,modifae,True,20.0
182,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,3106.0,/static/images/modifae_pairwise/aggressive_new/136240_1.png,/static/images/modifae_pairwise/aggressive_new/136240_0.0.png,left,0.0,0.0,modifae,True,35.0
183,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2460.0,/static/images/modifae_pairwise/aggressive_new/136203_1.png,/static/images/modifae_pairwise/aggressive_new/136203_0.0.png,left,0.0,0.0,modifae,True,75.0
184,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2186.0,/static/images/modifae_pairwise/aggressive_new/136265_0.0.png,/static/images/modifae_pairwise/aggressive_new/136265_1.png,right,1.0,0.0,modifae,True,58.0
185,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2156.0,/static/images/modifae_pairwise/aggressive_new/136202_0.0.png,/static/images/modifae_pairwise/aggressive_new/136202_1.png,right,1.0,0.0,modifae,True,74.0
186,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1393.0,/static/images/modifae_pairwise/aggressive_new/136270_0.0.png,/static/images/modifae_pairwise/aggressive_new/136270_1.png,right,1.0,0.0,modifae,True,69.0
187,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1650.0,/static/images/modifae_pairwise/aggressive_new/136263_1.png,/static/images/modifae_pairwise/aggressive_new/136263_0.0.png,left,0.0,0.0,modifae,True,64.0
188,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1809.0,/static/images/modifae_pairwise/aggressive_new/136206_0.0.png,/static/images/modifae_pairwise/aggressive_new/136206_1.png,right,1.0,0.0,modifae,True,70.0
189,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1867.0,/static/images/modifae_pairwise/aggressive_new/136205_1.png,/static/images/modifae_pairwise/aggressive_new/136205_0.0.png,left,0.0,0.0,modifae,True,73.0
190,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2272.0,/static/images/modifae_pairwise/aggressive_new/136243_1.png,/static/images/modifae_pairwise/aggressive_new/136243_0.0.png,left,0.0,0.0,modifae,True,34.0
191,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1957.0,/static/images/modifae_pairwise/aggressive_new/136235_0.0.png,/static/images/modifae_pairwise/aggressive_new/136235_1.png,right,1.0,0.0,modifae,True,17.0
192,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1819.0,/static/images/modifae_pairwise/aggressive_new/136247_0.0.png,/static/images/modifae_pairwise/aggressive_new/136247_1.png,right,1.0,0.0,modifae,True,38.0
193,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1827.0,/static/images/modifae_pairwise/aggressive_new/136230_0.0.png,/static/images/modifae_pairwise/aggressive_new/136230_1.png,right,1.0,0.0,modifae,True,22.0
194,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1620.0,/static/images/modifae_pairwise/aggressive_new/136183_0.0.png,/static/images/modifae_pairwise/aggressive_new/136183_1.png,left,1.0,0.0,modifae,False,6.0
195,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1956.0,/static/images/modifae_pairwise/aggressive_new/136181_0.0.png,/static/images/modifae_pairwise/aggressive_new/136181_1.png,left,1.0,0.0,modifae,False,27.0
196,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,2105.0,/static/images/modifae_pairwise/aggressive_new/136229_1.png,/static/images/modifae_pairwise/aggressive_new/136229_0.0.png,left,0.0,0.0,modifae,True,9.0
197,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1912.0,/static/images/modifae_pairwise/aggressive_new/136193_0.0.png,/static/images/modifae_pairwise/aggressive_new/136193_1.png,right,1.0,0.0,modifae,True,56.0
198,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1803.0,/static/images/modifae_pairwise/aggressive_new/136236_1.png,/static/images/modifae_pairwise/aggressive_new/136236_0.0.png,right,0.0,0.0,modifae,False,16.0
199,A3CJBVOK16PA00:33OOO72IVJSPQWPCYXS5C8VBQTDTCY,1064.0,/static/images/modifae_pairwise/aggressive_new/136235_0.0.png,/static/images/modifae_pairwise/aggressive_new/136235_1.png,right,1.0,1.0,modifae,True,17.0
200,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,1998.0,/static/images/modifae_pairwise/aggressive_new/136186_0.0.png,/static/images/modifae_pairwise/aggressive_new/136186_1.png,left,1.0,0.0,modifae,False,26.0
201,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,1431.0,/static/images/modifae_pairwise/aggressive_new/136270_0.0.png,/static/images/modifae_pairwise/aggressive_new/136270_1.png,right,1.0,1.0,modifae,True,69.0
202,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,1423.0,/static/images/modifae_pairwise/aggressive_new/136265_0.0.png,/static/images/modifae_pairwise/aggressive_new/136265_1.png,right,1.0,0.0,modifae,True,58.0
203,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,2049.0,/static/images/modifae_pairwise/aggressive_new/136246_1.png,/static/images/modifae_pairwise/aggressive_new/136246_0.0.png,left,0.0,0.0,modifae,True,37.0
204,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,1975.0,/static/images/modifae_pairwise/aggressive_new/136225_1.png,/static/images/modifae_pairwise/aggressive_new/136225_0.0.png,left,0.0,1.0,modifae,True,28.0
205,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,2159.0,/static/images/modifae_pairwise/aggressive_new/136232_1.png,/static/images/modifae_pairwise/aggressive_new/136232_0.0.png,right,0.0,0.0,modifae,False,20.0
206,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,1830.0,/static/images/modifae_pairwise/aggressive_new/136250_0.0.png,/static/images/modifae_pairwise/aggressive_new/136250_1.png,right,1.0,0.0,modifae,True,44.0
207,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,1207.0,/static/images/modifae_pairwise/aggressive_new/136253_1.png,/static/images/modifae_pairwise/aggressive_new/136253_0.0.png,left,0.0,0.0,modifae,True,45.0
208,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,2359.0,/static/images/gt_pairwise/aggressive-mid-9.png,/static/images/gt_pairwise/aggressive-high-9.png,left,1.0,0.0,gt,False,89.0
209,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,1512.0,/static/images/modifae_pairwise/aggressive_new/136232_1.png,/static/images/modifae_pairwise/aggressive_new/136232_0.0.png,right,0.0,1.0,modifae,False,20.0
210,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,1552.0,/static/images/modifae_pairwise/aggressive_new/136267_0.0.png,/static/images/modifae_pairwise/aggressive_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
211,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,2488.0,/static/images/modifae_pairwise/aggressive_new/136237_0.0.png,/static/images/modifae_pairwise/aggressive_new/136237_1.png,right,1.0,0.0,modifae,True,15.0
212,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,1592.0,/static/images/modifae_pairwise/aggressive_new/136256_1.png,/static/images/modifae_pairwise/aggressive_new/136256_0.0.png,left,0.0,0.0,modifae,True,50.0
213,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,2128.0,/static/images/modifae_pairwise/aggressive_new/136184_1.png,/static/images/modifae_pairwise/aggressive_new/136184_0.0.png,left,0.0,0.0,modifae,True,24.0
214,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,2057.0,/static/images/modifae_pairwise/aggressive_new/136259_0.0.png,/static/images/modifae_pairwise/aggressive_new/136259_1.png,right,1.0,0.0,modifae,True,41.0
215,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,2206.0,/static/images/gt_pairwise/aggressive-high-4.png,/static/images/gt_pairwise/aggressive-mid-4.png,right,0.0,0.0,gt,False,84.0
216,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,1433.0,/static/images/gt_pairwise/aggressive-mid-1.png,/static/images/gt_pairwise/aggressive-high-1.png,right,1.0,0.0,gt,True,81.0
217,A385F5ZBEV6GWD:3VELCLL3GMQVKOXDNGYWE8XJVNE1F8,2040.0,/static/images/modifae_pairwise/aggressive_new/136212_1.png,/static/images/modifae_pairwise/aggressive_new/136212_0.0.png,left,0.0,0.0,modifae,True,65.0
