,subId,rt,imgName,rating,trial_index,debug_mode
615,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,6622,142408_-0.022727272727272707.png,8,18,live
616,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2718,067107_0.3257575757575757.png,4,19,live
617,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2837,156683_-0.18939393939393934.png,3,20,live
618,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3294,077438_-0.26515151515151514.png,5,21,live
619,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,5112,027615_0.053030303030303094.png,5,22,live
620,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,5757,136712_-0.2803030303030303.png,5,24,live
621,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4703,018930_-0.38636363636363635.png,6,25,live
622,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2855,182833_-0.007575757575757569.png,9,26,live
623,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4102,000907_0.3712121212121213.png,1,27,live
624,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4279,000570_0.34090909090909083.png,6,28,live
625,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2736,141447_0.15909090909090917.png,7,29,live
626,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2830,177185_-0.21969696969696972.png,1,30,live
627,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3238,081654_0.20454545454545459.png,9,31,live
628,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3215,018930_-0.38636363636363635.png,6,32,live
629,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3110,016561_-0.12878787878787878.png,5,33,live
630,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4304,166562_0.4772727272727273.png,4,35,live
631,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2998,181560_-0.3409090909090909.png,6,36,live
632,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,6022,062275_0.6287878787878789.png,7,37,live
633,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2749,189047_0.21969696969696972.png,3,38,live
634,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3103,188228_-0.6136363636363636.png,2,39,live
635,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3062,134541_-0.1742424242424242.png,7,40,live
636,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4199,190277_0.5984848484848486.png,7,41,live
637,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2717,181560_-0.3409090909090909.png,5,42,live
638,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2902,137488_0.25.png,5,43,live
639,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3167,134541_-0.1742424242424242.png,7,44,live
640,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3259,020547_-0.6590909090909091.png,8,46,live
641,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2749,081654_0.20454545454545459.png,9,47,live
642,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4141,040377_0.6742424242424243.png,7,48,live
643,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3343,097202_0.09848484848484851.png,7,49,live
644,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3918,010879_-0.6287878787878788.png,9,50,live
645,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4053,191981_-0.3106060606060606.png,9,51,live
646,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3959,142363_0.6136363636363638.png,3,52,live
647,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2782,045041_0.14393939393939392.png,6,53,live
648,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3454,041147_0.446969696969697.png,6,54,live
649,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2607,200766_-0.25.png,4,55,live
650,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,5723,101289_0.49242424242424243.png,5,57,live
651,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2622,124810_-0.44696969696969696.png,6,58,live
652,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4095,177185_-0.21969696969696972.png,1,59,live
653,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3135,017801_-0.037878787878787845.png,6,60,live
654,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3800,195628_-0.4318181818181818.png,6,61,live
655,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,5500,044261_-0.15909090909090906.png,9,62,live
656,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3087,156472_-0.5984848484848485.png,7,63,live
657,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2519,131605_-0.6742424242424242.png,9,64,live
658,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2499,077003_0.643939393939394.png,8,65,live
659,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2757,131605_-0.6742424242424242.png,9,66,live
660,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2699,010879_-0.6287878787878788.png,9,68,live
661,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3701,109193_0.7348484848484849.png,8,69,live
662,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4326,067945_0.1742424242424243.png,9,70,live
663,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3118,189047_0.21969696969696972.png,3,71,live
664,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2520,077438_-0.26515151515151514.png,6,72,live
665,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,5559,032881_0.18939393939393945.png,6,73,live
666,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3679,164388_0.5378787878787878.png,6,74,live
667,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2783,108843_-0.3712121212121212.png,7,75,live
668,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2501,041147_0.446969696969697.png,6,76,live
669,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4335,175064_0.7196969696969697.png,7,77,live
670,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2732,016561_-0.12878787878787878.png,5,79,live
671,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3605,017801_-0.037878787878787845.png,7,80,live
672,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2879,071433_0.4318181818181819.png,4,81,live
673,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2423,105621_0.5833333333333335.png,5,82,live
674,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4198,087309_-0.6439393939393939.png,9,83,live
675,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4262,045041_0.14393939393939392.png,7,84,live
676,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2668,182210_-0.49242424242424243.png,3,85,live
677,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4112,090214_-0.41666666666666663.png,4,86,live
678,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,5366,135232_0.26515151515151514.png,8,87,live
679,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4574,074250_-0.08333333333333326.png,8,88,live
680,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4325,005032_0.46212121212121215.png,8,90,live
681,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4190,014683_0.41666666666666674.png,7,91,live
682,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3206,114266_0.5227272727272727.png,1,92,live
683,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3175,062697_0.3560606060606062.png,7,93,live
684,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3917,058811_0.5681818181818181.png,4,94,live
685,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4559,153367_0.037878787878787845.png,3,95,live
686,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3615,057882_0.23484848484848486.png,6,96,live
687,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2879,000879_0.553030303030303.png,6,97,live
688,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2429,139618_-0.4772727272727273.png,9,98,live
689,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4351,141447_0.15909090909090917.png,8,99,live
690,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3471,129472_-0.553030303030303.png,8,101,live
691,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,5047,076120_0.5075757575757576.png,9,102,live
692,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4070,028460_-0.5075757575757576.png,3,103,live
693,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,5133,177627_-0.32575757575757575.png,1,104,live
694,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3742,045515_0.007575757575757569.png,7,105,live
695,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3358,189127_-0.75.png,4,106,live
696,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,3622,042076_-0.7196969696969697.png,5,107,live
697,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,4295,166828_-0.7348484848484849.png,7,108,live
698,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2886,107163_-0.6893939393939394.png,6,109,live
699,A3NMQ3019X6YE0:32KTQ2V7RFMJF3SPDGH2O4ZBOKD9MX,2454,062275_0.6287878787878789.png,7,110,live
700,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,4028,108843_-0.3712121212121212.png,9,2,live
701,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,4730,081654_0.20454545454545459.png,1,3,live
702,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3549,076120_0.5075757575757576.png,4,4,live
703,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2984,166828_-0.7348484848484849.png,6,5,live
704,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2883,124810_-0.44696969696969696.png,9,6,live
705,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,7036,080519_0.31060606060606055.png,1,7,live
706,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3515,006487_0.6590909090909092.png,9,8,live
707,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3859,177627_-0.32575757575757575.png,1,9,live
708,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,4620,006487_0.6590909090909092.png,9,10,live
709,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,29829,062275_0.6287878787878789.png,1,11,live
710,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,4004,044261_-0.15909090909090906.png,7,13,live
711,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3650,200766_-0.25.png,1,14,live
712,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2691,077003_0.643939393939394.png,6,15,live
713,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2922,016561_-0.12878787878787878.png,1,16,live
714,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2842,176041_-0.7045454545454546.png,9,17,live
715,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,5171,067107_0.3257575757575757.png,5,18,live
716,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3400,175064_0.7196969696969697.png,2,19,live
717,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2843,081654_0.20454545454545459.png,1,20,live
718,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3300,000879_0.553030303030303.png,1,21,live
719,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2523,181560_-0.3409090909090909.png,5,22,live
720,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2978,156472_-0.5984848484848485.png,6,24,live
721,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2603,185401_-0.4621212121212121.png,3,25,live
722,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3067,042970_0.75.png,6,26,live
723,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3581,077438_-0.26515151515151514.png,2,27,live
724,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3108,017801_-0.037878787878787845.png,9,28,live
725,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3865,141447_0.15909090909090917.png,7,29,live
726,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2564,016561_-0.12878787878787878.png,1,30,live
727,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3654,005032_0.46212121212121215.png,9,31,live
728,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,9008,166562_0.4772727272727273.png,1,32,live
729,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3049,067945_0.1742424242424243.png,9,33,live
730,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2744,114266_0.5227272727272727.png,1,35,live
731,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3971,045041_0.14393939393939392.png,1,36,live
732,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3674,045041_0.14393939393939392.png,1,37,live
733,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2626,142363_0.6136363636363638.png,1,38,live
734,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,4156,105621_0.5833333333333335.png,6,39,live
735,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2516,062697_0.3560606060606062.png,7,40,live
736,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3314,057882_0.23484848484848486.png,8,41,live
737,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3124,131605_-0.6742424242424242.png,9,42,live
738,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,4693,109193_0.7348484848484849.png,8,43,live
739,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3771,040377_0.6742424242424243.png,7,44,live
740,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3508,017801_-0.037878787878787845.png,9,46,live
741,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3507,077003_0.643939393939394.png,7,47,live
742,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,5141,177185_-0.21969696969696972.png,1,48,live
743,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,8299,129472_-0.553030303030303.png,9,49,live
744,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2594,131605_-0.6742424242424242.png,9,50,live
745,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3916,042076_-0.7196969696969697.png,1,51,live
746,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2938,041147_0.446969696969697.png,6,52,live
747,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2357,139618_-0.4772727272727273.png,7,53,live
748,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3441,000907_0.3712121212121213.png,1,54,live
749,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2410,181560_-0.3409090909090909.png,6,55,live
750,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3076,071433_0.4318181818181819.png,1,57,live
751,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3120,195190_-0.14393939393939392.png,7,58,live
752,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2943,156683_-0.18939393939393934.png,3,59,live
753,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2869,090214_-0.41666666666666663.png,2,60,live
754,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2428,137488_0.25.png,1,61,live
755,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3083,115608_0.08333333333333337.png,5,62,live
756,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3042,136712_-0.2803030303030303.png,2,63,live
757,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2898,074250_-0.08333333333333326.png,3,64,live
758,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2729,000570_0.34090909090909083.png,6,65,live
759,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,4422,195628_-0.4318181818181818.png,1,66,live
760,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2325,153367_0.037878787878787845.png,1,68,live
761,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3037,058811_0.5681818181818181.png,9,69,live
762,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3080,027615_0.053030303030303094.png,7,70,live
763,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,4796,045515_0.007575757575757569.png,1,71,live
764,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2944,189127_-0.75.png,1,72,live
765,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3410,111223_-0.23484848484848486.png,7,73,live
766,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2844,062275_0.6287878787878789.png,1,74,live
767,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2488,182210_-0.49242424242424243.png,3,75,live
768,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2892,134541_-0.1742424242424242.png,7,76,live
769,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3252,028460_-0.5075757575757576.png,1,77,live
770,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2997,101289_0.49242424242424243.png,1,79,live
771,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3473,135232_0.26515151515151514.png,8,80,live
772,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2656,005032_0.46212121212121215.png,8,81,live
773,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,6512,141447_0.15909090909090917.png,9,82,live
774,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2859,067107_0.3257575757575757.png,4,83,live
775,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3006,142408_-0.022727272727272707.png,1,84,live
776,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3010,010879_-0.6287878787878788.png,6,85,live
777,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3547,018930_-0.38636363636363635.png,1,86,live
778,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2748,032881_0.18939393939393945.png,1,87,live
779,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2853,087309_-0.6439393939393939.png,8,88,live
780,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,21273,010879_-0.6287878787878788.png,7,90,live
781,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2678,164388_0.5378787878787878.png,4,91,live
782,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3049,182833_-0.007575757575757569.png,8,92,live
783,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2852,189047_0.21969696969696972.png,1,93,live
784,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2775,020547_-0.6590909090909091.png,2,94,live
785,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2763,041492_0.11363636363636365.png,2,95,live
786,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2954,107163_-0.6893939393939394.png,6,96,live
787,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2740,018930_-0.38636363636363635.png,1,97,live
788,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2517,190277_0.5984848484848486.png,1,98,live
789,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2593,189047_0.21969696969696972.png,1,99,live
790,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3136,191981_-0.3106060606060606.png,1,101,live
791,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,4315,006146_0.12878787878787878.png,1,102,live
792,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3433,097202_0.09848484848484851.png,6,103,live
793,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2431,134541_-0.1742424242424242.png,8,104,live
794,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3498,041147_0.446969696969697.png,4,105,live
795,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2346,014683_0.41666666666666674.png,6,106,live
796,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2554,177185_-0.21969696969696972.png,1,107,live
797,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3235,188228_-0.6136363636363636.png,1,108,live
798,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,2583,000879_0.553030303030303.png,1,109,live
799,AIWSB4YTN32GF:3U84XHCDIEKIH4LWBAB5FYK4HWD4Z9,3018,077438_-0.26515151515151514.png,3,110,live
800,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,5479,114266_0.5227272727272727.png,6,2,live
801,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,3491,115608_0.08333333333333337.png,6,3,live
802,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,1902,109193_0.7348484848484849.png,6,4,live
803,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,15316,111223_-0.23484848484848486.png,6,5,live
804,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,2158,006146_0.12878787878787878.png,5,6,live
805,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,2311,041147_0.446969696969697.png,7,7,live
806,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,4069,074250_-0.08333333333333326.png,6,8,live
807,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,2277,141447_0.15909090909090917.png,7,9,live
808,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,3309,000570_0.34090909090909083.png,8,10,live
809,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,2669,142408_-0.022727272727272707.png,8,11,live
810,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,2904,018930_-0.38636363636363635.png,5,13,live
811,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,2636,045515_0.007575757575757569.png,6,14,live
812,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,5379,042076_-0.7196969696969697.png,6,15,live
813,A3RTU5HR290468:3HMVI3QICLZ1KFE8S6QK3T4ZZI3Y13,2460,067107_0.3257575757575757.png,7,16,live
