,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
0,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3482,/static/images/modifae_pairwise/attractive/136216_-0.75.png,/static/images/modifae_pairwise/attractive/136216_0.75.png,right,1,0,modifae,True
1,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2951,/static/images/modifae_pairwise/attractive/136182_0.75.png,/static/images/modifae_pairwise/attractive/136182_-0.75.png,left,0,0,modifae,True
2,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2910,/static/images/modifae_pairwise/attractive/136189_0.75.png,/static/images/modifae_pairwise/attractive/136189_-0.75.png,left,0,0,modifae,True
3,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3033,/static/images/modifae_pairwise/attractive/136243_0.75.png,/static/images/modifae_pairwise/attractive/136243_-0.75.png,left,0,0,gt,True
4,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3430,/static/images/modifae_pairwise/attractive/136200_-0.75.png,/static/images/modifae_pairwise/attractive/136200_0.75.png,left,1,0,modifae,False
5,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2055,/static/images/modifae_pairwise/attractive/136201_0.75.png,/static/images/modifae_pairwise/attractive/136201_-0.75.png,left,0,1,modifae,True
6,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4270,/static/images/modifae_pairwise/attractive/136181_-0.75.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,right,1,0,modifae,True
7,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2201,/static/images/modifae_pairwise/attractive/136241_-0.75.png,/static/images/modifae_pairwise/attractive/136241_0.75.png,left,1,0,modifae,False
8,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3503,/static/images/modifae_pairwise/attractive/136268_0.75.png,/static/images/modifae_pairwise/attractive/136268_-0.75.png,left,0,0,modifae,True
9,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3319,/static/images/modifae_pairwise/attractive/136188_0.75.png,/static/images/modifae_pairwise/attractive/136188_-0.75.png,left,0,1,modifae,True
10,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3480,/static/images/modifae_pairwise/attractive/136203_0.75.png,/static/images/modifae_pairwise/attractive/136203_-0.75.png,left,0,0,modifae,True
11,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,6143,/static/images/modifae_pairwise/attractive/136258_0.75.png,/static/images/modifae_pairwise/attractive/136258_-0.75.png,left,0,0,modifae,True
12,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4263,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_-0.75.png,right,0,0,gt,False
13,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3207,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_-0.75.png,left,0,1,modifae,True
14,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3463,/static/images/modifae_pairwise/attractive/136254_0.75.png,/static/images/modifae_pairwise/attractive/136254_-0.75.png,right,0,0,modifae,False
15,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,5016,/static/images/modifae_pairwise/attractive/136262_-0.75.png,/static/images/modifae_pairwise/attractive/136262_0.75.png,right,1,0,modifae,True
16,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3023,/static/images/modifae_pairwise/attractive/136216_0.75.png,/static/images/modifae_pairwise/attractive/136216_-0.75.png,left,0,0,modifae,True
17,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,5823,/static/images/modifae_pairwise/attractive/136266_0.75.png,/static/images/modifae_pairwise/attractive/136266_-0.75.png,right,0,0,modifae,False
18,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4262,/static/images/modifae_pairwise/attractive/136186_0.75.png,/static/images/modifae_pairwise/attractive/136186_-0.75.png,right,0,0,modifae,False
19,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2697,/static/images/modifae_pairwise/attractive/136244_-0.75.png,/static/images/modifae_pairwise/attractive/136244_0.75.png,right,1,0,modifae,True
20,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1782,/static/images/modifae_pairwise/attractive/136189_-0.75.png,/static/images/modifae_pairwise/attractive/136189_0.75.png,left,1,0,modifae,False
21,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,5151,/static/images/modifae_pairwise/attractive/136263_0.75.png,/static/images/modifae_pairwise/attractive/136263_-0.75.png,right,0,0,gt,False
22,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2441,/static/images/gt_pairwise/attractive-high-7.png,/static/images/gt_pairwise/attractive-low-7.png,left,0,0,modifae,True
23,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3600,/static/images/modifae_pairwise/attractive/136180_-0.75.png,/static/images/modifae_pairwise/attractive/136180_0.75.png,right,1,0,modifae,True
24,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2287,/static/images/modifae_pairwise/attractive/136209_0.75.png,/static/images/modifae_pairwise/attractive/136209_-0.75.png,right,0,1,modifae,False
25,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4257,/static/images/modifae_pairwise/attractive/136251_-0.75.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,0,modifae,True
26,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,5536,/static/images/modifae_pairwise/attractive/136234_0.75.png,/static/images/modifae_pairwise/attractive/136234_-0.75.png,left,0,0,gt,True
27,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3120,/static/images/modifae_pairwise/attractive/136214_-0.75.png,/static/images/modifae_pairwise/attractive/136214_0.75.png,right,1,0,modifae,True
28,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2031,/static/images/modifae_pairwise/attractive/136214_0.75.png,/static/images/modifae_pairwise/attractive/136214_-0.75.png,right,0,0,modifae,False
29,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2232,/static/images/modifae_pairwise/attractive/136267_-0.75.png,/static/images/modifae_pairwise/attractive/136267_0.75.png,right,1,0,modifae,True
30,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1759,/static/images/modifae_pairwise/attractive/136216_0.75.png,/static/images/modifae_pairwise/attractive/136216_-0.75.png,right,0,0,modifae,False
31,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1990,/static/images/modifae_pairwise/attractive/136248_0.75.png,/static/images/modifae_pairwise/attractive/136248_-0.75.png,left,0,0,modifae,True
32,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1583,/static/images/gt_pairwise/attractive-low-2.png,/static/images/gt_pairwise/attractive-high-2.png,right,1,0,gt,True
33,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2855,/static/images/modifae_pairwise/attractive/136184_0.75.png,/static/images/modifae_pairwise/attractive/136184_-0.75.png,right,0,0,modifae,False
34,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1744,/static/images/gt_pairwise/attractive-high-3.png,/static/images/gt_pairwise/attractive-low-3.png,left,0,0,modifae,True
35,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2230,/static/images/gt_pairwise/attractive-low-6.png,/static/images/gt_pairwise/attractive-high-6.png,right,1,0,gt,True
36,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3047,/static/images/modifae_pairwise/attractive/136228_-0.75.png,/static/images/modifae_pairwise/attractive/136228_0.75.png,right,1,0,modifae,True
37,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4959,/static/images/modifae_pairwise/attractive/136217_-0.75.png,/static/images/modifae_pairwise/attractive/136217_0.75.png,left,1,0,modifae,False
38,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4791,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_-0.75.png,left,0,0,modifae,True
39,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1838,/static/images/modifae_pairwise/attractive/136210_-0.75.png,/static/images/modifae_pairwise/attractive/136210_0.75.png,right,1,0,modifae,True
40,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3728,/static/images/modifae_pairwise/attractive/136206_-0.75.png,/static/images/modifae_pairwise/attractive/136206_0.75.png,right,1,0,modifae,True
41,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2990,/static/images/modifae_pairwise/attractive/136252_0.75.png,/static/images/modifae_pairwise/attractive/136252_-0.75.png,right,0,0,gt,False
42,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2575,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_-0.75.png,left,0,0,modifae,True
43,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,8215,/static/images/modifae_pairwise/attractive/136256_0.75.png,/static/images/modifae_pairwise/attractive/136256_-0.75.png,left,0,0,modifae,True
44,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4688,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_-0.75.png,right,0,0,modifae,False
45,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1823,/static/images/modifae_pairwise/attractive/136271_-0.75.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,right,1,0,modifae,True
46,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1896,/static/images/modifae_pairwise/attractive/136224_-0.75.png,/static/images/modifae_pairwise/attractive/136224_0.75.png,right,1,0,modifae,True
47,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,5607,/static/images/modifae_pairwise/attractive/136183_-0.75.png,/static/images/modifae_pairwise/attractive/136183_0.75.png,left,1,0,modifae,False
48,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1782,/static/images/modifae_pairwise/attractive/136257_-0.75.png,/static/images/modifae_pairwise/attractive/136257_0.75.png,right,1,0,modifae,True
49,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2448,/static/images/modifae_pairwise/attractive/136217_0.75.png,/static/images/modifae_pairwise/attractive/136217_-0.75.png,left,0,0,modifae,True
50,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1127,/static/images/gt_pairwise/attractive-high-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0,0,modifae,True
51,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1833,/static/images/modifae_pairwise/attractive/136202_-0.75.png,/static/images/modifae_pairwise/attractive/136202_0.75.png,left,1,0,modifae,False
52,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1936,/static/images/modifae_pairwise/attractive/136242_-0.75.png,/static/images/modifae_pairwise/attractive/136242_0.75.png,right,1,0,modifae,True
53,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1767,/static/images/modifae_pairwise/attractive/136266_-0.75.png,/static/images/modifae_pairwise/attractive/136266_0.75.png,left,1,0,modifae,False
54,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4048,/static/images/modifae_pairwise/attractive/136221_-0.75.png,/static/images/modifae_pairwise/attractive/136221_0.75.png,right,1,0,modifae,True
55,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4135,/static/images/modifae_pairwise/attractive/136260_-0.75.png,/static/images/modifae_pairwise/attractive/136260_0.75.png,left,1,0,modifae,False
56,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2526,/static/images/modifae_pairwise/attractive/136240_-0.75.png,/static/images/modifae_pairwise/attractive/136240_0.75.png,right,1,0,modifae,True
57,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4719,/static/images/modifae_pairwise/attractive/136222_0.75.png,/static/images/modifae_pairwise/attractive/136222_-0.75.png,left,0,0,modifae,True
58,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1518,/static/images/modifae_pairwise/attractive/136257_0.75.png,/static/images/modifae_pairwise/attractive/136257_-0.75.png,left,0,0,modifae,True
59,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3191,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_-0.75.png,left,0,0,gt,True
60,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2256,/static/images/modifae_pairwise/attractive/136269_0.75.png,/static/images/modifae_pairwise/attractive/136269_-0.75.png,left,0,0,modifae,True
61,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1519,/static/images/modifae_pairwise/attractive/136262_0.75.png,/static/images/modifae_pairwise/attractive/136262_-0.75.png,left,0,0,modifae,True
62,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3383,/static/images/modifae_pairwise/attractive/136252_-0.75.png,/static/images/modifae_pairwise/attractive/136252_0.75.png,left,1,1,modifae,False
63,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,5454,/static/images/modifae_pairwise/attractive/136264_0.75.png,/static/images/modifae_pairwise/attractive/136264_-0.75.png,left,0,0,modifae,True
64,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3671,/static/images/modifae_pairwise/attractive/136261_0.75.png,/static/images/modifae_pairwise/attractive/136261_-0.75.png,left,0,0,modifae,True
65,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1639,/static/images/modifae_pairwise/attractive/136229_0.75.png,/static/images/modifae_pairwise/attractive/136229_-0.75.png,left,0,1,modifae,True
66,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2224,/static/images/modifae_pairwise/attractive/136208_0.75.png,/static/images/modifae_pairwise/attractive/136208_-0.75.png,left,0,0,modifae,True
67,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1161,/static/images/modifae_pairwise/attractive/136252_0.75.png,/static/images/modifae_pairwise/attractive/136252_-0.75.png,right,0,0,modifae,False
68,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2224,/static/images/modifae_pairwise/attractive/136226_0.75.png,/static/images/modifae_pairwise/attractive/136226_-0.75.png,left,0,0,gt,True
69,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2190,/static/images/modifae_pairwise/attractive/136254_-0.75.png,/static/images/modifae_pairwise/attractive/136254_0.75.png,left,1,0,modifae,False
70,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1839,/static/images/modifae_pairwise/attractive/136227_0.75.png,/static/images/modifae_pairwise/attractive/136227_-0.75.png,left,0,1,modifae,True
71,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1713,/static/images/modifae_pairwise/attractive/136243_-0.75.png,/static/images/modifae_pairwise/attractive/136243_0.75.png,right,1,0,modifae,True
72,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2831,/static/images/modifae_pairwise/attractive/136235_-0.75.png,/static/images/modifae_pairwise/attractive/136235_0.75.png,left,1,0,modifae,False
73,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1807,/static/images/modifae_pairwise/attractive/136248_-0.75.png,/static/images/modifae_pairwise/attractive/136248_0.75.png,right,1,0,modifae,True
74,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1502,/static/images/modifae_pairwise/attractive/136203_-0.75.png,/static/images/modifae_pairwise/attractive/136203_0.75.png,right,1,0,modifae,True
75,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,5079,/static/images/modifae_pairwise/attractive/136247_-0.75.png,/static/images/modifae_pairwise/attractive/136247_0.75.png,right,1,0,modifae,True
76,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3401,/static/images/modifae_pairwise/attractive/136253_0.75.png,/static/images/modifae_pairwise/attractive/136253_-0.75.png,left,0,0,modifae,True
77,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,6496,/static/images/modifae_pairwise/attractive/136270_0.75.png,/static/images/modifae_pairwise/attractive/136270_-0.75.png,right,0,0,modifae,False
78,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1958,/static/images/modifae_pairwise/attractive/136227_-0.75.png,/static/images/modifae_pairwise/attractive/136227_0.75.png,right,1,0,modifae,True
79,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1800,/static/images/modifae_pairwise/attractive/136182_-0.75.png,/static/images/modifae_pairwise/attractive/136182_0.75.png,right,1,0,modifae,True
80,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2279,/static/images/modifae_pairwise/attractive/136270_-0.75.png,/static/images/modifae_pairwise/attractive/136270_0.75.png,right,1,0,modifae,True
81,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,775,/static/images/gt_pairwise/attractive-low-7.png,/static/images/gt_pairwise/attractive-high-7.png,right,1,0,gt,True
82,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1727,/static/images/modifae_pairwise/attractive/136267_0.75.png,/static/images/modifae_pairwise/attractive/136267_-0.75.png,left,0,0,modifae,True
83,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3679,/static/images/modifae_pairwise/attractive/136259_-0.75.png,/static/images/modifae_pairwise/attractive/136259_0.75.png,right,1,0,modifae,True
84,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4433,/static/images/modifae_pairwise/attractive/136232_-0.75.png,/static/images/modifae_pairwise/attractive/136232_0.75.png,right,1,1,modifae,True
85,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4406,/static/images/modifae_pairwise/attractive/136256_-0.75.png,/static/images/modifae_pairwise/attractive/136256_0.75.png,right,1,0,modifae,True
86,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3933,/static/images/modifae_pairwise/attractive/136245_0.75.png,/static/images/modifae_pairwise/attractive/136245_-0.75.png,left,0,0,modifae,True
87,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,4904,/static/images/modifae_pairwise/attractive/136237_0.75.png,/static/images/modifae_pairwise/attractive/136237_-0.75.png,right,0,0,modifae,False
88,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,2095,/static/images/modifae_pairwise/attractive/136205_0.75.png,/static/images/modifae_pairwise/attractive/136205_-0.75.png,left,0,0,modifae,True
89,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,3034,/static/images/modifae_pairwise/attractive/136215_-0.75.png,/static/images/modifae_pairwise/attractive/136215_0.75.png,right,1,0,modifae,True
90,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1244,/static/images/modifae_pairwise/attractive/136269_-0.75.png,/static/images/modifae_pairwise/attractive/136269_0.75.png,right,1,0,modifae,True
91,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1175,/static/images/modifae_pairwise/attractive/136208_-0.75.png,/static/images/modifae_pairwise/attractive/136208_0.75.png,right,1,0,modifae,True
92,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1438,/static/images/modifae_pairwise/attractive/136241_0.75.png,/static/images/modifae_pairwise/attractive/136241_-0.75.png,left,0,0,modifae,True
93,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1849,/static/images/modifae_pairwise/attractive/136189_-0.75.png,/static/images/modifae_pairwise/attractive/136189_0.75.png,left,1,1,modifae,False
94,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,6917,/static/images/modifae_pairwise/attractive/136223_-0.75.png,/static/images/modifae_pairwise/attractive/136223_0.75.png,right,1,0,modifae,True
95,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1062,/static/images/modifae_pairwise/attractive/136269_-0.75.png,/static/images/modifae_pairwise/attractive/136269_0.75.png,right,1,1,modifae,True
96,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1432,/static/images/modifae_pairwise/attractive/136204_-0.75.png,/static/images/modifae_pairwise/attractive/136204_0.75.png,right,1,0,modifae,True
97,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1744,/static/images/modifae_pairwise/attractive/136231_0.75.png,/static/images/modifae_pairwise/attractive/136231_-0.75.png,right,0,0,modifae,False
98,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,967,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0,0,modifae,True
99,A1U5BE8XJRXKW3:39LNWE0K4W3V3CQ1QCE1S7F8LJ6IUV,1566,/static/images/modifae_pairwise/attractive/136230_0.75.png,/static/images/modifae_pairwise/attractive/136230_-0.75.png,left,0,0,modifae,True
100,AF9Z5TFLGRO8K:3OS4RQUCRBMWXMF5PDRLKKASG67BFG,73715,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_-0.75.png,left,0,0,modifae,True
101,AF9Z5TFLGRO8K:3OS4RQUCRBMWXMF5PDRLKKASG67BFG,7159,/static/images/gt_pairwise/attractive-high-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0,0,modifae,True
102,AF9Z5TFLGRO8K:3OS4RQUCRBMWXMF5PDRLKKASG67BFG,7975,/static/images/modifae_pairwise/attractive/136214_-0.75.png,/static/images/modifae_pairwise/attractive/136214_0.75.png,right,1,0,modifae,True
103,AF9Z5TFLGRO8K:3OS4RQUCRBMWXMF5PDRLKKASG67BFG,2598,/static/images/modifae_pairwise/attractive/136216_0.75.png,/static/images/modifae_pairwise/attractive/136216_-0.75.png,right,0,0,modifae,False
104,AF9Z5TFLGRO8K:3OS4RQUCRBMWXMF5PDRLKKASG67BFG,3032,/static/images/modifae_pairwise/attractive/136201_0.75.png,/static/images/modifae_pairwise/attractive/136201_-0.75.png,left,0,1,modifae,True
105,AF9Z5TFLGRO8K:3OS4RQUCRBMWXMF5PDRLKKASG67BFG,3760,/static/images/modifae_pairwise/attractive/136226_0.75.png,/static/images/modifae_pairwise/attractive/136226_-0.75.png,right,0,0,gt,False
106,AF9Z5TFLGRO8K:3OS4RQUCRBMWXMF5PDRLKKASG67BFG,2271,/static/images/modifae_pairwise/attractive/136251_-0.75.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,0,modifae,True
