A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,47,1548545535036,"{""rt"": 281, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 32, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136249_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136249_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,48,1548545535219,"{""rt"": 183, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 23, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136220_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136220_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,49,1548545535402,"{""rt"": 183, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 66, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136234_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136234_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,50,1548545535585,"{""rt"": 183, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 3, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136253_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136253_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,51,1548545535822,"{""rt"": 237, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 57, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136200_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136200_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,52,1548545536219,"{""rt"": 397, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 20, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136232_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136232_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,53,1548545536445,"{""rt"": 226, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 80, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/trustworthy-mid-0.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-high-0.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,54,1548545536608,"{""rt"": 163, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 83, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136220_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136220_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,55,1548545536896,"{""rt"": 287, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 10, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136183_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136183_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,56,1548545537279,"{""rt"": 382, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 15, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136237_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136237_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,57,1548545543508,"{""rt"": 6228, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 84, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136238_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136238_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,58,1548545544486,"{""rt"": 978, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 82, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/trustworthy-mid-2.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-high-2.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,59,1548545545374,"{""rt"": 888, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 0, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136247_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136247_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,60,1548545546197,"{""rt"": 823, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 86, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/trustworthy-mid-6.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-high-6.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,61,1548545547297,"{""rt"": 1100, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 16, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136205_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136205_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,62,1548545548208,"{""rt"": 911, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 60, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136226_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136226_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,63,1548545548610,"{""rt"": 402, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 46, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136252_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136252_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,64,1548545548828,"{""rt"": 218, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 40, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136245_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136245_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,65,1548545549208,"{""rt"": 380, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 36, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136221_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136221_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,66,1548545549421,"{""rt"": 213, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 55, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136192_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136192_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A1IV1O890FN1QA:3MX2NQ3YCB1B8SPHOX6UN5A7AVO5X3,67,1548545549756,"{""rt"": 335, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 34, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136201_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136201_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,0,1548545430091,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1.html"", ""instructions/instruct-2.html"", ""instructions/instruct-ready.html""], ""action"": ""Begin""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,1,1548545461846,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 31749, ""action"": ""NextPage"", ""template"": ""instructions/instruct-1.html""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,2,1548545468096,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 6250, ""action"": ""NextPage"", ""template"": ""instructions/instruct-2.html""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,3,1548545493361,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 2, ""viewTime"": 25249, ""action"": ""FinishInstructions"", ""template"": ""instructions/instruct-ready.html""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,4,1548545498626,"{""rt"": 5251, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 70, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136206_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136206_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,5,1548545501469,"{""rt"": 2843, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 42, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136258_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136258_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,6,1548545503813,"{""rt"": 2344, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 67, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136189_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136189_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,7,1548545505579,"{""rt"": 1766, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 35, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136240_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136240_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,8,1548545508969,"{""rt"": 3390, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 46, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136252_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136252_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,9,1548545511523,"{""rt"": 2554, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 16, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136205_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136205_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,10,1548545514358,"{""rt"": 2835, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 88, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136209_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136209_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,11,1548545516812,"{""rt"": 2454, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 17, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/trustworthy-high-6.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-mid-6.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,12,1548545518578,"{""rt"": 1766, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 22, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136230_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136230_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,13,1548545521875,"{""rt"": 3297, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 48, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136246_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136246_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,14,1548545526922,"{""rt"": 5047, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 79, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136209_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136209_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,15,1548545529718,"{""rt"": 2796, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 1, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136184_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136184_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,16,1548545534795,"{""rt"": 5077, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 29, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136183_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136183_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,17,1548545536874,"{""rt"": 2079, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 52, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/trustworthy-high-8.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-mid-8.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,18,1548545540483,"{""rt"": 3609, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 87, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136250_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136250_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,19,1548545543385,"{""rt"": 2902, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 6, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136227_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136227_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,20,1548545546264,"{""rt"": 2879, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 38, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136213_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136213_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,21,1548545549547,"{""rt"": 3283, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 25, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136255_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136255_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,22,1548545554217,"{""rt"": 4670, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 24, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136204_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136204_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,23,1548545555982,"{""rt"": 1765, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 82, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/trustworthy-mid-2.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-high-2.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,24,1548545557702,"{""rt"": 1720, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 46, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136252_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136252_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,25,1548545560639,"{""rt"": 2937, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 45, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136188_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136188_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,26,1548545562538,"{""rt"": 1899, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 58, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136265_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136265_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,27,1548545566622,"{""rt"": 4084, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 30, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136271_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136271_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,28,1548545570553,"{""rt"": 3931, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 84, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136238_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136238_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,29,1548545572091,"{""rt"": 1537, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 43, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136224_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136224_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,30,1548545574388,"{""rt"": 2297, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 34, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136201_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136201_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,31,1548545576403,"{""rt"": 2015, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 41, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136259_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136259_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,32,1548545579170,"{""rt"": 2767, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 85, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136248_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136248_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,33,1548545581404,"{""rt"": 2234, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 60, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136202_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136202_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,34,1548545583467,"{""rt"": 2063, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 56, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136263_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136263_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,35,1548545586309,"{""rt"": 2842, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 61, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136231_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136231_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,36,1548545589700,"{""rt"": 3391, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 51, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136196_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136196_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,37,1548545593576,"{""rt"": 3876, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 10, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136270_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136270_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,38,1548545596418,"{""rt"": 2842, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 32, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136249_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136249_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,39,1548545598013,"{""rt"": 1595, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 4, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136181_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136181_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,40,1548545600538,"{""rt"": 2525, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 74, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/trustworthy-high-3.png"", ""im2"": ""/static/images/gt_pairwise/trustworthy-mid-3.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,41,1548545604434,"{""rt"": 3895, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 3, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136253_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136253_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,42,1548545607699,"{""rt"": 3265, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 78, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136240_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136240_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,43,1548545609762,"{""rt"": 2063, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 64, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136263_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136263_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,44,1548545611571,"{""rt"": 1809, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 20, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136232_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136232_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,45,1548545613246,"{""rt"": 1675, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 7, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136271_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136271_0.0.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A30UE6DWFNUCWX:3DZQRBDBSNM0YWGEG4CE90VVHKUS3R,46,1548545617746,"{""rt"": 4500, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 40, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/trustworthy/136245_0.0.png"", ""im2"": ""/static/images/modifae_pairwise/trustworthy/136245_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
