,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
123,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,4415,/static/images/modifae_pairwise/aggressive/136226_0.0.png,/static/images/modifae_pairwise/aggressive/136226_0.75.png,left,1,0,modifae,False
124,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,4992,/static/images/modifae_pairwise/aggressive/136182_0.0.png,/static/images/modifae_pairwise/aggressive/136182_0.75.png,left,1,0,modifae,False
125,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,3996,/static/images/modifae_pairwise/aggressive/136202_0.75.png,/static/images/modifae_pairwise/aggressive/136202_0.0.png,right,0,0,gt,False
126,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,11538,/static/images/modifae_pairwise/aggressive/136242_0.0.png,/static/images/modifae_pairwise/aggressive/136242_0.75.png,right,1,0,modifae,True
127,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,5653,/static/images/modifae_pairwise/aggressive/136183_0.75.png,/static/images/modifae_pairwise/aggressive/136183_0.0.png,left,0,0,modifae,True
128,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,6292,/static/images/modifae_pairwise/aggressive/136269_0.75.png,/static/images/modifae_pairwise/aggressive/136269_0.0.png,right,0,0,modifae,False
129,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,3095,/static/images/modifae_pairwise/aggressive/136267_0.75.png,/static/images/modifae_pairwise/aggressive/136267_0.0.png,left,0,0,modifae,True
130,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,4065,/static/images/modifae_pairwise/aggressive/136264_0.0.png,/static/images/modifae_pairwise/aggressive/136264_0.75.png,left,1,0,modifae,False
131,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,7989,/static/images/modifae_pairwise/aggressive/136208_0.0.png,/static/images/modifae_pairwise/aggressive/136208_0.75.png,right,1,0,modifae,True
132,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,4264,/static/images/modifae_pairwise/aggressive/136205_0.75.png,/static/images/modifae_pairwise/aggressive/136205_0.0.png,left,0,0,modifae,True
133,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,4636,/static/images/modifae_pairwise/aggressive/136201_0.75.png,/static/images/modifae_pairwise/aggressive/136201_0.0.png,left,0,0,modifae,True
134,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,3857,/static/images/modifae_pairwise/aggressive/136238_0.75.png,/static/images/modifae_pairwise/aggressive/136238_0.0.png,right,0,0,modifae,False
135,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,3274,/static/images/modifae_pairwise/aggressive/136204_0.75.png,/static/images/modifae_pairwise/aggressive/136204_0.0.png,left,0,0,modifae,True
136,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1680,/static/images/modifae_pairwise/aggressive/136252_0.75.png,/static/images/modifae_pairwise/aggressive/136252_0.0.png,right,0,0,modifae,False
137,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2686,/static/images/modifae_pairwise/aggressive/136227_0.0.png,/static/images/modifae_pairwise/aggressive/136227_0.75.png,right,1,1,modifae,True
138,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1926,/static/images/gt_pairwise/aggressive-mid-5.png,/static/images/gt_pairwise/aggressive-high-5.png,right,1,0,gt,True
139,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2842,/static/images/gt_pairwise/aggressive-high-2.png,/static/images/gt_pairwise/aggressive-mid-2.png,left,0,0,modifae,True
140,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,7351,/static/images/modifae_pairwise/aggressive/136180_0.75.png,/static/images/modifae_pairwise/aggressive/136180_0.0.png,left,0,0,modifae,True
141,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,3289,/static/images/modifae_pairwise/aggressive/136182_0.75.png,/static/images/modifae_pairwise/aggressive/136182_0.0.png,left,0,0,modifae,True
142,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,9886,/static/images/modifae_pairwise/aggressive/136270_0.0.png,/static/images/modifae_pairwise/aggressive/136270_0.75.png,left,1,0,modifae,False
143,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2204,/static/images/modifae_pairwise/aggressive/136184_0.75.png,/static/images/modifae_pairwise/aggressive/136184_0.0.png,left,0,0,modifae,True
144,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,4463,/static/images/modifae_pairwise/aggressive/136237_0.75.png,/static/images/modifae_pairwise/aggressive/136237_0.0.png,right,0,0,modifae,False
145,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,3303,/static/images/modifae_pairwise/aggressive/136265_0.75.png,/static/images/modifae_pairwise/aggressive/136265_0.0.png,left,0,0,modifae,True
146,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2424,/static/images/modifae_pairwise/aggressive/136237_0.0.png,/static/images/modifae_pairwise/aggressive/136237_0.75.png,left,1,1,modifae,False
147,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2620,/static/images/modifae_pairwise/aggressive/136267_0.75.png,/static/images/modifae_pairwise/aggressive/136267_0.0.png,left,0,0,gt,True
148,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,3056,/static/images/modifae_pairwise/aggressive/136229_0.75.png,/static/images/modifae_pairwise/aggressive/136229_0.0.png,left,0,0,modifae,True
149,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2590,/static/images/modifae_pairwise/aggressive/136186_0.0.png,/static/images/modifae_pairwise/aggressive/136186_0.75.png,right,1,0,modifae,True
150,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2155,/static/images/modifae_pairwise/aggressive/136190_0.75.png,/static/images/modifae_pairwise/aggressive/136190_0.0.png,left,0,0,gt,True
151,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2899,/static/images/modifae_pairwise/aggressive/136236_0.75.png,/static/images/modifae_pairwise/aggressive/136236_0.0.png,left,0,0,gt,True
152,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2512,/static/images/modifae_pairwise/aggressive/136204_0.75.png,/static/images/modifae_pairwise/aggressive/136204_0.0.png,left,0,0,modifae,True
153,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1742,/static/images/modifae_pairwise/aggressive/136203_0.75.png,/static/images/modifae_pairwise/aggressive/136203_0.0.png,right,0,0,modifae,False
154,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2574,/static/images/modifae_pairwise/aggressive/136222_0.0.png,/static/images/modifae_pairwise/aggressive/136222_0.75.png,right,1,0,modifae,True
155,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2302,/static/images/modifae_pairwise/aggressive/136271_0.75.png,/static/images/modifae_pairwise/aggressive/136271_0.0.png,left,0,0,modifae,True
156,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1370,/static/images/modifae_pairwise/aggressive/136236_0.0.png,/static/images/modifae_pairwise/aggressive/136236_0.75.png,right,1,0,modifae,True
157,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1759,/static/images/modifae_pairwise/aggressive/136269_0.75.png,/static/images/modifae_pairwise/aggressive/136269_0.0.png,right,0,1,modifae,False
158,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1715,/static/images/modifae_pairwise/aggressive/136188_0.0.png,/static/images/modifae_pairwise/aggressive/136188_0.75.png,left,1,0,modifae,False
159,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1678,/static/images/modifae_pairwise/aggressive/136260_0.75.png,/static/images/modifae_pairwise/aggressive/136260_0.0.png,right,0,0,modifae,False
160,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1935,/static/images/modifae_pairwise/aggressive/136187_0.0.png,/static/images/modifae_pairwise/aggressive/136187_0.75.png,left,1,0,modifae,False
161,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2366,/static/images/modifae_pairwise/aggressive/136186_0.75.png,/static/images/modifae_pairwise/aggressive/136186_0.0.png,left,0,0,modifae,True
162,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1713,/static/images/modifae_pairwise/aggressive/136180_0.0.png,/static/images/modifae_pairwise/aggressive/136180_0.75.png,right,1,0,modifae,True
163,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1681,/static/images/modifae_pairwise/aggressive/136258_0.0.png,/static/images/modifae_pairwise/aggressive/136258_0.75.png,left,1,0,modifae,False
164,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2188,/static/images/modifae_pairwise/aggressive/136267_0.0.png,/static/images/modifae_pairwise/aggressive/136267_0.75.png,left,1,0,modifae,False
165,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1838,/static/images/modifae_pairwise/aggressive/136262_0.75.png,/static/images/modifae_pairwise/aggressive/136262_0.0.png,left,0,0,modifae,True
166,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1967,/static/images/modifae_pairwise/aggressive/136269_0.0.png,/static/images/modifae_pairwise/aggressive/136269_0.75.png,right,1,1,modifae,True
167,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2226,/static/images/modifae_pairwise/aggressive/136244_0.75.png,/static/images/modifae_pairwise/aggressive/136244_0.0.png,right,0,0,modifae,False
168,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2061,/static/images/modifae_pairwise/aggressive/136255_0.0.png,/static/images/modifae_pairwise/aggressive/136255_0.75.png,left,1,0,modifae,False
169,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1803,/static/images/gt_pairwise/aggressive-high-9.png,/static/images/gt_pairwise/aggressive-mid-9.png,right,0,0,modifae,False
170,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1854,/static/images/modifae_pairwise/aggressive/136204_0.0.png,/static/images/modifae_pairwise/aggressive/136204_0.75.png,left,1,0,modifae,False
171,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1565,/static/images/modifae_pairwise/aggressive/136249_0.0.png,/static/images/modifae_pairwise/aggressive/136249_0.75.png,right,1,0,modifae,True
172,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2464,/static/images/modifae_pairwise/aggressive/136221_0.0.png,/static/images/modifae_pairwise/aggressive/136221_0.75.png,left,1,0,modifae,False
173,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1957,/static/images/modifae_pairwise/aggressive/136188_0.0.png,/static/images/modifae_pairwise/aggressive/136188_0.75.png,right,1,1,modifae,True
174,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2012,/static/images/gt_pairwise/aggressive-high-7.png,/static/images/gt_pairwise/aggressive-mid-7.png,left,0,0,modifae,True
175,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1822,/static/images/modifae_pairwise/aggressive/136232_0.75.png,/static/images/modifae_pairwise/aggressive/136232_0.0.png,right,0,0,modifae,False
176,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1985,/static/images/modifae_pairwise/aggressive/136215_0.0.png,/static/images/modifae_pairwise/aggressive/136215_0.75.png,left,1,0,modifae,False
177,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2291,/static/images/modifae_pairwise/aggressive/136246_0.0.png,/static/images/modifae_pairwise/aggressive/136246_0.75.png,left,1,0,modifae,False
178,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1468,/static/images/modifae_pairwise/aggressive/136225_0.0.png,/static/images/modifae_pairwise/aggressive/136225_0.75.png,right,1,0,modifae,True
179,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1300,/static/images/modifae_pairwise/aggressive/136247_0.0.png,/static/images/modifae_pairwise/aggressive/136247_0.75.png,left,1,0,modifae,False
180,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1325,/static/images/modifae_pairwise/aggressive/136217_0.75.png,/static/images/modifae_pairwise/aggressive/136217_0.0.png,right,0,0,modifae,False
181,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1534,/static/images/modifae_pairwise/aggressive/136239_0.0.png,/static/images/modifae_pairwise/aggressive/136239_0.75.png,left,1,0,modifae,False
182,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1406,/static/images/modifae_pairwise/aggressive/136185_0.0.png,/static/images/modifae_pairwise/aggressive/136185_0.75.png,right,1,0,modifae,True
183,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1666,/static/images/modifae_pairwise/aggressive/136259_0.75.png,/static/images/modifae_pairwise/aggressive/136259_0.0.png,right,0,1,modifae,False
184,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1512,/static/images/modifae_pairwise/aggressive/136243_0.75.png,/static/images/modifae_pairwise/aggressive/136243_0.0.png,left,0,0,modifae,True
185,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1695,/static/images/gt_pairwise/aggressive-high-4.png,/static/images/gt_pairwise/aggressive-mid-4.png,right,0,1,modifae,False
186,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1604,/static/images/modifae_pairwise/aggressive/136214_0.75.png,/static/images/modifae_pairwise/aggressive/136214_0.0.png,right,0,0,gt,False
187,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2819,/static/images/modifae_pairwise/aggressive/136261_0.0.png,/static/images/modifae_pairwise/aggressive/136261_0.75.png,right,1,0,modifae,True
188,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2166,/static/images/modifae_pairwise/aggressive/136207_0.75.png,/static/images/modifae_pairwise/aggressive/136207_0.0.png,left,0,0,modifae,True
189,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1779,/static/images/modifae_pairwise/aggressive/136231_0.75.png,/static/images/modifae_pairwise/aggressive/136231_0.0.png,right,0,0,modifae,False
190,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1948,/static/images/modifae_pairwise/aggressive/136263_0.75.png,/static/images/modifae_pairwise/aggressive/136263_0.0.png,left,0,0,modifae,True
191,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1792,/static/images/modifae_pairwise/aggressive/136232_0.75.png,/static/images/modifae_pairwise/aggressive/136232_0.0.png,right,0,0,gt,False
192,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1805,/static/images/modifae_pairwise/aggressive/136202_0.0.png,/static/images/modifae_pairwise/aggressive/136202_0.75.png,left,1,0,modifae,False
193,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2014,/static/images/modifae_pairwise/aggressive/136264_0.75.png,/static/images/modifae_pairwise/aggressive/136264_0.0.png,left,0,1,modifae,True
194,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,3218,/static/images/gt_pairwise/aggressive-high-8.png,/static/images/gt_pairwise/aggressive-mid-8.png,left,0,0,modifae,True
195,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1664,/static/images/modifae_pairwise/aggressive/136249_0.75.png,/static/images/modifae_pairwise/aggressive/136249_0.0.png,right,0,0,modifae,False
196,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1535,/static/images/modifae_pairwise/aggressive/136253_0.75.png,/static/images/modifae_pairwise/aggressive/136253_0.0.png,left,0,0,modifae,True
197,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1595,/static/images/modifae_pairwise/aggressive/136251_0.75.png,/static/images/modifae_pairwise/aggressive/136251_0.0.png,right,0,0,modifae,False
198,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1952,/static/images/modifae_pairwise/aggressive/136183_0.0.png,/static/images/modifae_pairwise/aggressive/136183_0.75.png,right,1,0,modifae,True
199,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1759,/static/images/modifae_pairwise/aggressive/136240_0.0.png,/static/images/modifae_pairwise/aggressive/136240_0.75.png,left,1,0,modifae,False
200,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2748,/static/images/gt_pairwise/aggressive-mid-4.png,/static/images/gt_pairwise/aggressive-high-4.png,right,1,0,gt,True
201,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1862,/static/images/modifae_pairwise/aggressive/136244_0.0.png,/static/images/modifae_pairwise/aggressive/136244_0.75.png,right,1,0,modifae,True
202,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2048,/static/images/modifae_pairwise/aggressive/136242_0.75.png,/static/images/modifae_pairwise/aggressive/136242_0.0.png,left,0,0,modifae,True
203,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2728,/static/images/modifae_pairwise/aggressive/136256_0.75.png,/static/images/modifae_pairwise/aggressive/136256_0.0.png,right,0,1,modifae,False
204,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2124,/static/images/modifae_pairwise/aggressive/136200_0.0.png,/static/images/modifae_pairwise/aggressive/136200_0.75.png,left,1,0,modifae,False
205,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,3887,/static/images/modifae_pairwise/aggressive/136188_0.75.png,/static/images/modifae_pairwise/aggressive/136188_0.0.png,left,0,0,modifae,True
206,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2033,/static/images/modifae_pairwise/aggressive/136209_0.75.png,/static/images/modifae_pairwise/aggressive/136209_0.0.png,left,0,0,modifae,True
207,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,2464,/static/images/modifae_pairwise/aggressive/136269_0.0.png,/static/images/modifae_pairwise/aggressive/136269_0.75.png,right,1,0,modifae,True
208,A1FSMIGNLQYMU0:32M8BPYGAVTCYUP667PKOSEHCNNGID,1711,/static/images/modifae_pairwise/aggressive/136220_0.75.png,/static/images/modifae_pairwise/aggressive/136220_0.0.png,left,0,0,modifae,True
209,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1672,/static/images/modifae_pairwise/aggressive/136265_0.75.png,/static/images/modifae_pairwise/aggressive/136265_0.0.png,left,0,0,modifae,True
210,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1422,/static/images/modifae_pairwise/aggressive/136188_0.75.png,/static/images/modifae_pairwise/aggressive/136188_0.0.png,right,0,0,modifae,False
211,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1503,/static/images/gt_pairwise/aggressive-mid-4.png,/static/images/gt_pairwise/aggressive-high-4.png,left,1,0,gt,False
212,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1215,/static/images/modifae_pairwise/aggressive/136249_0.0.png,/static/images/modifae_pairwise/aggressive/136249_0.75.png,right,1,0,modifae,True
213,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1119,/static/images/gt_pairwise/aggressive-high-8.png,/static/images/gt_pairwise/aggressive-mid-8.png,left,0,0,modifae,True
214,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1231,/static/images/modifae_pairwise/aggressive/136232_0.75.png,/static/images/modifae_pairwise/aggressive/136232_0.0.png,right,0,0,modifae,False
215,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1328,/static/images/modifae_pairwise/aggressive/136267_0.0.png,/static/images/modifae_pairwise/aggressive/136267_0.75.png,right,1,0,modifae,True
216,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1392,/static/images/modifae_pairwise/aggressive/136208_0.0.png,/static/images/modifae_pairwise/aggressive/136208_0.75.png,right,1,0,modifae,True
217,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1280,/static/images/modifae_pairwise/aggressive/136264_0.75.png,/static/images/modifae_pairwise/aggressive/136264_0.0.png,left,0,1,modifae,True
218,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,879,/static/images/modifae_pairwise/aggressive/136267_0.75.png,/static/images/modifae_pairwise/aggressive/136267_0.0.png,left,0,0,modifae,True
219,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1233,/static/images/modifae_pairwise/aggressive/136269_0.75.png,/static/images/modifae_pairwise/aggressive/136269_0.0.png,right,0,1,modifae,False
220,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1340,/static/images/modifae_pairwise/aggressive/136256_0.75.png,/static/images/modifae_pairwise/aggressive/136256_0.0.png,right,0,1,modifae,False
221,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1231,/static/images/modifae_pairwise/aggressive/136266_0.75.png,/static/images/modifae_pairwise/aggressive/136266_0.0.png,right,0,0,modifae,False
222,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1312,/static/images/modifae_pairwise/aggressive/136252_0.0.png,/static/images/modifae_pairwise/aggressive/136252_0.75.png,left,1,0,modifae,False
223,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1040,/static/images/gt_pairwise/aggressive-high-2.png,/static/images/gt_pairwise/aggressive-mid-2.png,right,0,0,modifae,False
224,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1248,/static/images/modifae_pairwise/aggressive/136260_0.75.png,/static/images/modifae_pairwise/aggressive/136260_0.0.png,left,0,0,modifae,True
225,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1216,/static/images/modifae_pairwise/aggressive/136220_0.75.png,/static/images/modifae_pairwise/aggressive/136220_0.0.png,right,0,0,modifae,False
226,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1216,/static/images/modifae_pairwise/aggressive/136246_0.0.png,/static/images/modifae_pairwise/aggressive/136246_0.75.png,left,1,0,modifae,False
227,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1408,/static/images/modifae_pairwise/aggressive/136182_0.75.png,/static/images/modifae_pairwise/aggressive/136182_0.0.png,right,0,0,modifae,False
228,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1296,/static/images/modifae_pairwise/aggressive/136205_0.75.png,/static/images/modifae_pairwise/aggressive/136205_0.0.png,right,0,0,modifae,False
229,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1232,/static/images/modifae_pairwise/aggressive/136244_0.75.png,/static/images/modifae_pairwise/aggressive/136244_0.0.png,right,0,0,modifae,False
230,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1472,/static/images/modifae_pairwise/aggressive/136203_0.75.png,/static/images/modifae_pairwise/aggressive/136203_0.0.png,right,0,0,modifae,False
231,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1087,/static/images/gt_pairwise/aggressive-mid-7.png,/static/images/gt_pairwise/aggressive-high-7.png,left,1,0,gt,False
232,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1247,/static/images/modifae_pairwise/aggressive/136201_0.75.png,/static/images/modifae_pairwise/aggressive/136201_0.0.png,right,0,0,modifae,False
233,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1168,/static/images/modifae_pairwise/aggressive/136238_0.75.png,/static/images/modifae_pairwise/aggressive/136238_0.0.png,left,0,0,modifae,True
234,AOJOJXMFTB22L:34QN5IT0T1YMYK28JJOQQBXN2AT08M,1248,/static/images/modifae_pairwise/aggressive/136202_0.0.png,/static/images/modifae_pairwise/aggressive/136202_0.75.png,right,1,0,modifae,True
