,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
1026,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,802.0,/static/images/modifae_pairwise/intelligent_new/136266_1.png,/static/images/modifae_pairwise/intelligent_new/136266_0.0.png,right,0.0,0.0,modifae,False,59.0
1027,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,654.0,/static/images/modifae_pairwise/intelligent_new/136201_0.0.png,/static/images/modifae_pairwise/intelligent_new/136201_1.png,left,1.0,0.0,modifae,False,77.0
1028,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,819.0,/static/images/modifae_pairwise/intelligent_new/136259_1.png,/static/images/modifae_pairwise/intelligent_new/136259_0.0.png,right,0.0,0.0,modifae,False,41.0
1029,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,733.0,/static/images/modifae_pairwise/intelligent_new/136200_1.png,/static/images/modifae_pairwise/intelligent_new/136200_0.0.png,left,0.0,0.0,modifae,True,76.0
1030,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,78.0,/static/images/modifae_pairwise/intelligent_new/136244_0.0.png,/static/images/modifae_pairwise/intelligent_new/136244_1.png,left,1.0,0.0,modifae,False,39.0
1031,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,670.0,/static/images/modifae_pairwise/intelligent_new/136270_1.png,/static/images/modifae_pairwise/intelligent_new/136270_0.0.png,right,0.0,0.0,modifae,False,69.0
1032,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,651.0,/static/images/modifae_pairwise/intelligent_new/136249_1.png,/static/images/modifae_pairwise/intelligent_new/136249_0.0.png,left,0.0,0.0,modifae,True,32.0
1033,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,727.0,/static/images/modifae_pairwise/intelligent_new/136188_0.0.png,/static/images/modifae_pairwise/intelligent_new/136188_1.png,right,1.0,0.0,modifae,True,11.0
1034,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,567.0,/static/images/modifae_pairwise/intelligent_new/136258_0.0.png,/static/images/modifae_pairwise/intelligent_new/136258_1.png,left,1.0,0.0,modifae,False,42.0
1035,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,644.0,/static/images/modifae_pairwise/intelligent_new/136228_1.png,/static/images/modifae_pairwise/intelligent_new/136228_0.0.png,right,0.0,0.0,modifae,False,8.0
1036,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,517.0,/static/images/modifae_pairwise/intelligent_new/136237_0.0.png,/static/images/modifae_pairwise/intelligent_new/136237_1.png,left,1.0,0.0,modifae,False,15.0
1037,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,573.0,/static/images/modifae_pairwise/intelligent_new/136184_1.png,/static/images/modifae_pairwise/intelligent_new/136184_0.0.png,right,0.0,0.0,modifae,False,24.0
1038,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,637.0,/static/images/gt_pairwise/intelligent-high-8.png,/static/images/gt_pairwise/intelligent-mid-8.png,left,0.0,0.0,gt,True,88.0
1039,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,661.0,/static/images/modifae_pairwise/intelligent_new/136204_0.0.png,/static/images/modifae_pairwise/intelligent_new/136204_1.png,right,1.0,1.0,modifae,True,72.0
1040,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,559.0,/static/images/modifae_pairwise/intelligent_new/136206_1.png,/static/images/modifae_pairwise/intelligent_new/136206_0.0.png,left,0.0,0.0,modifae,True,70.0
1041,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,581.0,/static/images/modifae_pairwise/intelligent_new/136252_0.0.png,/static/images/modifae_pairwise/intelligent_new/136252_1.png,right,1.0,0.0,modifae,True,46.0
1042,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,555.0,/static/images/modifae_pairwise/intelligent_new/136263_1.png,/static/images/modifae_pairwise/intelligent_new/136263_0.0.png,left,0.0,0.0,modifae,True,64.0
1043,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,555.0,/static/images/modifae_pairwise/intelligent_new/136246_1.png,/static/images/modifae_pairwise/intelligent_new/136246_0.0.png,right,0.0,0.0,modifae,False,37.0
1044,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,520.0,/static/images/modifae_pairwise/intelligent_new/136231_0.0.png,/static/images/modifae_pairwise/intelligent_new/136231_1.png,left,1.0,0.0,modifae,False,21.0
1045,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,497.0,/static/images/modifae_pairwise/intelligent_new/136259_1.png,/static/images/modifae_pairwise/intelligent_new/136259_0.0.png,right,0.0,1.0,modifae,False,41.0
1046,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,425.0,/static/images/modifae_pairwise/intelligent_new/136260_1.png,/static/images/modifae_pairwise/intelligent_new/136260_0.0.png,left,0.0,0.0,modifae,True,61.0
1047,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,432.0,/static/images/modifae_pairwise/intelligent_new/136248_0.0.png,/static/images/modifae_pairwise/intelligent_new/136248_1.png,right,1.0,0.0,modifae,True,31.0
1048,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,360.0,/static/images/gt_pairwise/intelligent-high-3.png,/static/images/gt_pairwise/intelligent-mid-3.png,left,0.0,0.0,gt,True,83.0
1049,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,399.0,/static/images/modifae_pairwise/intelligent_new/136180_1.png,/static/images/modifae_pairwise/intelligent_new/136180_0.0.png,right,0.0,0.0,modifae,False,5.0
1050,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,354.0,/static/images/modifae_pairwise/intelligent_new/136264_0.0.png,/static/images/modifae_pairwise/intelligent_new/136264_1.png,left,1.0,0.0,modifae,False,57.0
1051,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,316.0,/static/images/modifae_pairwise/intelligent_new/136226_1.png,/static/images/modifae_pairwise/intelligent_new/136226_0.0.png,right,0.0,0.0,modifae,False,29.0
1052,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,336.0,/static/images/modifae_pairwise/intelligent_new/136195_1.png,/static/images/modifae_pairwise/intelligent_new/136195_0.0.png,left,0.0,0.0,modifae,True,54.0
1053,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,258.0,/static/images/modifae_pairwise/intelligent_new/136181_0.0.png,/static/images/modifae_pairwise/intelligent_new/136181_1.png,right,1.0,0.0,modifae,True,27.0
1054,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,279.0,/static/images/modifae_pairwise/intelligent_new/136242_0.0.png,/static/images/modifae_pairwise/intelligent_new/136242_1.png,left,1.0,0.0,modifae,False,33.0
1055,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,210.0,/static/images/gt_pairwise/intelligent-high-1.png,/static/images/gt_pairwise/intelligent-mid-1.png,right,0.0,0.0,gt,False,81.0
1056,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,198.0,/static/images/modifae_pairwise/intelligent_new/136235_1.png,/static/images/modifae_pairwise/intelligent_new/136235_0.0.png,left,0.0,0.0,modifae,True,17.0
1057,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,183.0,/static/images/modifae_pairwise/intelligent_new/136243_0.0.png,/static/images/modifae_pairwise/intelligent_new/136243_1.png,right,1.0,0.0,modifae,True,34.0
1058,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,218.0,/static/images/modifae_pairwise/intelligent_new/136233_0.0.png,/static/images/modifae_pairwise/intelligent_new/136233_1.png,left,1.0,0.0,modifae,False,19.0
1059,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,205.0,/static/images/modifae_pairwise/intelligent_new/136185_1.png,/static/images/modifae_pairwise/intelligent_new/136185_0.0.png,right,0.0,0.0,modifae,False,23.0
1060,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,185.0,/static/images/modifae_pairwise/intelligent_new/136250_1.png,/static/images/modifae_pairwise/intelligent_new/136250_0.0.png,left,0.0,0.0,modifae,True,44.0
1061,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,181.0,/static/images/modifae_pairwise/intelligent_new/136217_1.png,/static/images/modifae_pairwise/intelligent_new/136217_0.0.png,right,0.0,0.0,modifae,False,53.0
1062,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,203.0,/static/images/modifae_pairwise/intelligent_new/136223_1.png,/static/images/modifae_pairwise/intelligent_new/136223_0.0.png,left,0.0,0.0,modifae,True,3.0
1063,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,189.0,/static/images/modifae_pairwise/intelligent_new/136238_0.0.png,/static/images/modifae_pairwise/intelligent_new/136238_1.png,right,1.0,0.0,modifae,True,14.0
1064,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,188.0,/static/images/modifae_pairwise/intelligent_new/136189_1.png,/static/images/modifae_pairwise/intelligent_new/136189_0.0.png,left,0.0,0.0,modifae,True,10.0
1065,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,159.0,/static/images/modifae_pairwise/intelligent_new/136183_0.0.png,/static/images/modifae_pairwise/intelligent_new/136183_1.png,right,1.0,0.0,modifae,True,6.0
1066,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,214.0,/static/images/modifae_pairwise/intelligent_new/136269_1.png,/static/images/modifae_pairwise/intelligent_new/136269_0.0.png,left,0.0,0.0,modifae,True,67.0
1067,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,179.0,/static/images/gt_pairwise/intelligent-high-9.png,/static/images/gt_pairwise/intelligent-mid-9.png,right,0.0,0.0,gt,False,89.0
1068,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,173.0,/static/images/modifae_pairwise/intelligent_new/136222_1.png,/static/images/modifae_pairwise/intelligent_new/136222_0.0.png,left,0.0,0.0,modifae,True,2.0
1069,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,192.0,/static/images/modifae_pairwise/intelligent_new/136208_0.0.png,/static/images/modifae_pairwise/intelligent_new/136208_1.png,right,1.0,0.0,modifae,True,78.0
1070,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,189.0,/static/images/modifae_pairwise/intelligent_new/136225_1.png,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,left,0.0,1.0,modifae,True,28.0
1071,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,187.0,/static/images/modifae_pairwise/intelligent_new/136215_0.0.png,/static/images/modifae_pairwise/intelligent_new/136215_1.png,right,1.0,0.0,modifae,True,51.0
1072,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,166.0,/static/images/modifae_pairwise/intelligent_new/136193_0.0.png,/static/images/modifae_pairwise/intelligent_new/136193_1.png,left,1.0,0.0,modifae,False,56.0
1073,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,194.0,/static/images/modifae_pairwise/intelligent_new/136205_1.png,/static/images/modifae_pairwise/intelligent_new/136205_0.0.png,right,0.0,0.0,modifae,False,73.0
1074,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,171.0,/static/images/modifae_pairwise/intelligent_new/136271_1.png,/static/images/modifae_pairwise/intelligent_new/136271_0.0.png,left,0.0,0.0,modifae,True,68.0
1075,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,187.0,/static/images/modifae_pairwise/intelligent_new/136212_1.png,/static/images/modifae_pairwise/intelligent_new/136212_0.0.png,right,0.0,0.0,modifae,False,65.0
1076,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,262.0,/static/images/modifae_pairwise/intelligent_new/136256_0.0.png,/static/images/modifae_pairwise/intelligent_new/136256_1.png,left,1.0,0.0,modifae,False,50.0
1077,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,780.0,/static/images/modifae_pairwise/intelligent_new/136240_1.png,/static/images/modifae_pairwise/intelligent_new/136240_0.0.png,left,0.0,0.0,modifae,True,35.0
1078,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,425.0,/static/images/modifae_pairwise/intelligent_new/136213_1.png,/static/images/modifae_pairwise/intelligent_new/136213_0.0.png,right,0.0,0.0,modifae,False,62.0
1079,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,386.0,/static/images/modifae_pairwise/intelligent_new/136243_1.png,/static/images/modifae_pairwise/intelligent_new/136243_0.0.png,left,0.0,1.0,modifae,True,34.0
1080,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,376.0,/static/images/modifae_pairwise/intelligent_new/136265_0.0.png,/static/images/modifae_pairwise/intelligent_new/136265_1.png,right,1.0,0.0,modifae,True,58.0
1081,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,327.0,/static/images/modifae_pairwise/intelligent_new/136239_1.png,/static/images/modifae_pairwise/intelligent_new/136239_0.0.png,left,0.0,0.0,modifae,True,13.0
1082,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,288.0,/static/images/modifae_pairwise/intelligent_new/136245_0.0.png,/static/images/modifae_pairwise/intelligent_new/136245_1.png,right,1.0,0.0,modifae,True,40.0
1083,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,257.0,/static/images/modifae_pairwise/intelligent_new/136205_0.0.png,/static/images/modifae_pairwise/intelligent_new/136205_1.png,left,1.0,1.0,modifae,False,73.0
1084,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,218.0,/static/images/modifae_pairwise/intelligent_new/136268_1.png,/static/images/modifae_pairwise/intelligent_new/136268_0.0.png,right,0.0,0.0,modifae,False,66.0
1085,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,277.0,/static/images/modifae_pairwise/intelligent_new/136224_0.0.png,/static/images/modifae_pairwise/intelligent_new/136224_1.png,left,1.0,0.0,modifae,False,4.0
1086,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,351.0,/static/images/modifae_pairwise/intelligent_new/136247_1.png,/static/images/modifae_pairwise/intelligent_new/136247_0.0.png,right,0.0,0.0,modifae,False,38.0
1087,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,229.0,/static/images/modifae_pairwise/intelligent_new/136229_1.png,/static/images/modifae_pairwise/intelligent_new/136229_0.0.png,left,0.0,0.0,modifae,True,9.0
1088,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,275.0,/static/images/modifae_pairwise/intelligent_new/136230_0.0.png,/static/images/modifae_pairwise/intelligent_new/136230_1.png,right,1.0,0.0,modifae,True,22.0
1089,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,242.0,/static/images/modifae_pairwise/intelligent_new/136220_0.0.png,/static/images/modifae_pairwise/intelligent_new/136220_1.png,left,1.0,0.0,modifae,False,0.0
1090,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,206.0,/static/images/modifae_pairwise/intelligent_new/136188_0.0.png,/static/images/modifae_pairwise/intelligent_new/136188_1.png,right,1.0,1.0,modifae,True,11.0
1091,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,267.0,/static/images/modifae_pairwise/intelligent_new/136206_0.0.png,/static/images/modifae_pairwise/intelligent_new/136206_1.png,left,1.0,1.0,modifae,False,70.0
1092,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,215.0,/static/images/modifae_pairwise/intelligent_new/136232_0.0.png,/static/images/modifae_pairwise/intelligent_new/136232_1.png,right,1.0,0.0,modifae,True,20.0
1093,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,227.0,/static/images/modifae_pairwise/intelligent_new/136234_0.0.png,/static/images/modifae_pairwise/intelligent_new/136234_1.png,left,1.0,0.0,modifae,False,18.0
1094,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,214.0,/static/images/modifae_pairwise/intelligent_new/136266_1.png,/static/images/modifae_pairwise/intelligent_new/136266_0.0.png,right,0.0,1.0,modifae,False,59.0
1095,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,184.0,/static/images/modifae_pairwise/intelligent_new/136182_0.0.png,/static/images/modifae_pairwise/intelligent_new/136182_1.png,left,1.0,0.0,modifae,False,30.0
1096,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,213.0,/static/images/modifae_pairwise/intelligent_new/136261_0.0.png,/static/images/modifae_pairwise/intelligent_new/136261_1.png,right,1.0,0.0,modifae,True,12.0
1097,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,171.0,/static/images/modifae_pairwise/intelligent_new/136192_0.0.png,/static/images/modifae_pairwise/intelligent_new/136192_1.png,left,1.0,0.0,modifae,False,55.0
1098,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,190.0,/static/images/modifae_pairwise/intelligent_new/136187_1.png,/static/images/modifae_pairwise/intelligent_new/136187_0.0.png,right,0.0,0.0,modifae,False,25.0
1099,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,462.0,/static/images/gt_pairwise/intelligent-mid-4.png,/static/images/gt_pairwise/intelligent-high-4.png,left,1.0,0.0,gt,False,84.0
1100,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,282.0,/static/images/modifae_pairwise/intelligent_new/136267_0.0.png,/static/images/modifae_pairwise/intelligent_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
1101,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,254.0,/static/images/modifae_pairwise/intelligent_new/136214_1.png,/static/images/modifae_pairwise/intelligent_new/136214_0.0.png,left,0.0,0.0,modifae,True,52.0
1102,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,147.0,/static/images/modifae_pairwise/intelligent_new/136248_1.png,/static/images/modifae_pairwise/intelligent_new/136248_0.0.png,right,0.0,1.0,modifae,False,31.0
1103,AAQ0H553B0Y6B:3DR23U6WE7L4NU9QUOY02WVEBKOET4,159.0,/static/images/modifae_pairwise/intelligent_new/136203_0.0.png,/static/images/modifae_pairwise/intelligent_new/136203_1.png,left,1.0,0.0,modifae,False,75.0
1104,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,4077.0,/static/images/modifae_pairwise/intelligent_new/136206_1.png,/static/images/modifae_pairwise/intelligent_new/136206_0.0.png,right,0.0,0.0,modifae,False,70.0
1105,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,3811.0,/static/images/modifae_pairwise/intelligent_new/136225_1.png,/static/images/modifae_pairwise/intelligent_new/136225_0.0.png,right,0.0,1.0,modifae,False,28.0
1106,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,4246.0,/static/images/modifae_pairwise/intelligent_new/136226_1.png,/static/images/modifae_pairwise/intelligent_new/136226_0.0.png,right,0.0,0.0,modifae,False,29.0
1107,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,4271.0,/static/images/modifae_pairwise/intelligent_new/136213_1.png,/static/images/modifae_pairwise/intelligent_new/136213_0.0.png,right,0.0,0.0,modifae,False,62.0
1108,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,3496.0,/static/images/modifae_pairwise/intelligent_new/136204_0.0.png,/static/images/modifae_pairwise/intelligent_new/136204_1.png,left,1.0,1.0,modifae,False,72.0
1109,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,2918.0,/static/images/modifae_pairwise/intelligent_new/136253_1.png,/static/images/modifae_pairwise/intelligent_new/136253_0.0.png,right,0.0,0.0,modifae,False,45.0
1110,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,2237.0,/static/images/modifae_pairwise/intelligent_new/136256_0.0.png,/static/images/modifae_pairwise/intelligent_new/136256_1.png,left,1.0,0.0,modifae,False,50.0
1111,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,3925.0,/static/images/modifae_pairwise/intelligent_new/136201_0.0.png,/static/images/modifae_pairwise/intelligent_new/136201_1.png,left,1.0,0.0,modifae,False,77.0
1112,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,9554.0,/static/images/modifae_pairwise/intelligent_new/136270_1.png,/static/images/modifae_pairwise/intelligent_new/136270_0.0.png,right,0.0,0.0,modifae,False,69.0
1113,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,5110.0,/static/images/gt_pairwise/intelligent-mid-4.png,/static/images/gt_pairwise/intelligent-high-4.png,right,1.0,0.0,gt,True,84.0
1114,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,4044.0,/static/images/gt_pairwise/intelligent-high-3.png,/static/images/gt_pairwise/intelligent-mid-3.png,left,0.0,0.0,gt,True,83.0
1115,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,3649.0,/static/images/modifae_pairwise/intelligent_new/136195_1.png,/static/images/modifae_pairwise/intelligent_new/136195_0.0.png,right,0.0,0.0,modifae,False,54.0
1116,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,3572.0,/static/images/modifae_pairwise/intelligent_new/136267_0.0.png,/static/images/modifae_pairwise/intelligent_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
1117,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,4042.0,/static/images/modifae_pairwise/intelligent_new/136248_1.png,/static/images/modifae_pairwise/intelligent_new/136248_0.0.png,left,0.0,1.0,modifae,True,31.0
1118,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,1715.0,/static/images/modifae_pairwise/intelligent_new/136259_1.png,/static/images/modifae_pairwise/intelligent_new/136259_0.0.png,right,0.0,1.0,modifae,False,41.0
1119,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,2061.0,/static/images/modifae_pairwise/intelligent_new/136263_1.png,/static/images/modifae_pairwise/intelligent_new/136263_0.0.png,right,0.0,0.0,modifae,False,64.0
1120,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,2612.0,/static/images/modifae_pairwise/intelligent_new/136241_0.0.png,/static/images/modifae_pairwise/intelligent_new/136241_1.png,left,1.0,0.0,modifae,False,36.0
1121,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,1954.0,/static/images/modifae_pairwise/intelligent_new/136237_0.0.png,/static/images/modifae_pairwise/intelligent_new/136237_1.png,left,1.0,0.0,modifae,False,15.0
1122,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,2561.0,/static/images/gt_pairwise/intelligent-high-5.png,/static/images/gt_pairwise/intelligent-mid-5.png,left,0.0,0.0,gt,True,85.0
1123,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,3526.0,/static/images/modifae_pairwise/intelligent_new/136243_0.0.png,/static/images/modifae_pairwise/intelligent_new/136243_1.png,left,1.0,0.0,modifae,False,34.0
1124,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,2371.0,/static/images/modifae_pairwise/intelligent_new/136192_0.0.png,/static/images/modifae_pairwise/intelligent_new/136192_1.png,left,1.0,0.0,modifae,False,55.0
1125,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,2866.0,/static/images/modifae_pairwise/intelligent_new/136206_0.0.png,/static/images/modifae_pairwise/intelligent_new/136206_1.png,left,1.0,1.0,modifae,False,70.0
1126,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,5431.0,/static/images/modifae_pairwise/intelligent_new/136266_1.png,/static/images/modifae_pairwise/intelligent_new/136266_0.0.png,left,0.0,0.0,modifae,True,59.0
1127,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,3233.0,/static/images/modifae_pairwise/intelligent_new/136188_0.0.png,/static/images/modifae_pairwise/intelligent_new/136188_1.png,left,1.0,1.0,modifae,False,11.0
1128,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,9496.0,/static/images/modifae_pairwise/intelligent_new/136223_1.png,/static/images/modifae_pairwise/intelligent_new/136223_0.0.png,left,0.0,0.0,modifae,True,3.0
1129,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,3962.0,/static/images/modifae_pairwise/intelligent_new/136249_1.png,/static/images/modifae_pairwise/intelligent_new/136249_0.0.png,right,0.0,0.0,modifae,False,32.0
1130,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,4210.0,/static/images/modifae_pairwise/intelligent_new/136229_1.png,/static/images/modifae_pairwise/intelligent_new/136229_0.0.png,right,0.0,0.0,modifae,False,9.0
1131,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,2754.0,/static/images/modifae_pairwise/intelligent_new/136245_0.0.png,/static/images/modifae_pairwise/intelligent_new/136245_1.png,left,1.0,0.0,modifae,False,40.0
1132,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,1699.0,/static/images/modifae_pairwise/intelligent_new/136234_0.0.png,/static/images/modifae_pairwise/intelligent_new/136234_1.png,left,1.0,0.0,modifae,False,18.0
1133,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,2374.0,/static/images/modifae_pairwise/intelligent_new/136257_0.0.png,/static/images/modifae_pairwise/intelligent_new/136257_1.png,left,1.0,0.0,modifae,False,49.0
1134,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,1960.0,/static/images/modifae_pairwise/intelligent_new/136209_0.0.png,/static/images/modifae_pairwise/intelligent_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
1135,A5J0OW727ZCWY:3ITXP059PYQBJAI3JP41P7CKE90SJ8,6794.0,/static/images/modifae_pairwise/intelligent_new/136203_0.0.png,/static/images/modifae_pairwise/intelligent_new/136203_1.png,left,1.0,0.0,modifae,False,75.0
