,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
1076,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,1554.0,/static/images/modifae_pairwise/trustworthy_new/136206_1.png,/static/images/modifae_pairwise/trustworthy_new/136206_-1.png,right,0.0,0.0,modifae,False,70.0
1077,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,1589.0,/static/images/modifae_pairwise/trustworthy_new/136238_-1.png,/static/images/modifae_pairwise/trustworthy_new/136238_1.png,left,1.0,0.0,modifae,False,14.0
1078,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,1687.0,/static/images/modifae_pairwise/trustworthy_new/136182_-1.png,/static/images/modifae_pairwise/trustworthy_new/136182_1.png,left,1.0,0.0,modifae,False,30.0
1079,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,1252.0,/static/images/gt_pairwise/trustworthy-low-7.png,/static/images/gt_pairwise/trustworthy-high-7.png,right,1.0,0.0,gt,True,87.0
1080,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,1421.0,/static/images/modifae_pairwise/trustworthy_new/136217_1.png,/static/images/modifae_pairwise/trustworthy_new/136217_-1.png,right,0.0,0.0,modifae,False,53.0
1081,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,1366.0,/static/images/modifae_pairwise/trustworthy_new/136247_-1.png,/static/images/modifae_pairwise/trustworthy_new/136247_1.png,right,1.0,0.0,modifae,True,38.0
1082,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,1597.0,/static/images/gt_pairwise/trustworthy-high-0.png,/static/images/gt_pairwise/trustworthy-low-0.png,left,0.0,0.0,gt,True,80.0
1083,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,1779.0,/static/images/modifae_pairwise/trustworthy_new/136248_1.png,/static/images/modifae_pairwise/trustworthy_new/136248_-1.png,left,0.0,0.0,modifae,True,31.0
1084,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,4094.0,/static/images/modifae_pairwise/trustworthy_new/136187_1.png,/static/images/modifae_pairwise/trustworthy_new/136187_-1.png,left,0.0,0.0,modifae,True,25.0
1085,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,2374.0,/static/images/modifae_pairwise/trustworthy_new/136212_1.png,/static/images/modifae_pairwise/trustworthy_new/136212_-1.png,left,0.0,1.0,modifae,True,65.0
1086,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,3744.0,/static/images/modifae_pairwise/trustworthy_new/136252_1.png,/static/images/modifae_pairwise/trustworthy_new/136252_-1.png,right,0.0,0.0,modifae,False,46.0
1087,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,1922.0,/static/images/modifae_pairwise/trustworthy_new/136204_1.png,/static/images/modifae_pairwise/trustworthy_new/136204_-1.png,left,0.0,0.0,modifae,True,72.0
1088,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,971.0,/static/images/modifae_pairwise/trustworthy_new/136185_1.png,/static/images/modifae_pairwise/trustworthy_new/136185_-1.png,left,0.0,0.0,modifae,True,23.0
1089,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,1462.0,/static/images/modifae_pairwise/trustworthy_new/136183_-1.png,/static/images/modifae_pairwise/trustworthy_new/136183_1.png,left,1.0,0.0,modifae,False,6.0
1090,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,9130.0,/static/images/gt_pairwise/trustworthy-low-9.png,/static/images/gt_pairwise/trustworthy-high-9.png,left,1.0,0.0,gt,False,89.0
1091,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,22871.0,/static/images/modifae_pairwise/trustworthy_new/136236_1.png,/static/images/modifae_pairwise/trustworthy_new/136236_-1.png,left,0.0,0.0,modifae,True,16.0
1092,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,750.0,/static/images/modifae_pairwise/trustworthy_new/136202_-1.png,/static/images/modifae_pairwise/trustworthy_new/136202_1.png,left,1.0,1.0,modifae,False,74.0
1093,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,835.0,/static/images/modifae_pairwise/trustworthy_new/136264_-1.png,/static/images/modifae_pairwise/trustworthy_new/136264_1.png,left,1.0,1.0,modifae,False,57.0
1094,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,2085.0,/static/images/modifae_pairwise/trustworthy_new/136227_1.png,/static/images/modifae_pairwise/trustworthy_new/136227_-1.png,right,0.0,0.0,modifae,False,7.0
1095,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,1944.0,/static/images/modifae_pairwise/trustworthy_new/136222_-1.png,/static/images/modifae_pairwise/trustworthy_new/136222_1.png,left,1.0,0.0,modifae,False,2.0
1096,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,2104.0,/static/images/modifae_pairwise/trustworthy_new/136255_1.png,/static/images/modifae_pairwise/trustworthy_new/136255_-1.png,left,0.0,0.0,modifae,True,47.0
1097,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,983.0,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,/static/images/modifae_pairwise/trustworthy_new/136256_1.png,left,1.0,0.0,modifae,False,50.0
1098,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,807.0,/static/images/modifae_pairwise/trustworthy_new/136188_1.png,/static/images/modifae_pairwise/trustworthy_new/136188_-1.png,left,0.0,0.0,modifae,True,11.0
1099,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,2164.0,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-low-1.png,left,0.0,0.0,gt,True,81.0
1100,AUOC1RPVQG381:39GHHAVOMHYSHPGSTO8JR4WE0R84JK,1459.0,/static/images/modifae_pairwise/trustworthy_new/136225_1.png,/static/images/modifae_pairwise/trustworthy_new/136225_-1.png,right,0.0,0.0,modifae,False,28.0
1101,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,19246.0,/static/images/modifae_pairwise/trustworthy_new/136188_1.png,/static/images/modifae_pairwise/trustworthy_new/136188_-1.png,left,0.0,0.0,modifae,True,11.0
1102,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,5352.0,/static/images/modifae_pairwise/trustworthy_new/136240_1.png,/static/images/modifae_pairwise/trustworthy_new/136240_-1.png,left,0.0,0.0,modifae,True,35.0
1103,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3363.0,/static/images/modifae_pairwise/trustworthy_new/136220_1.png,/static/images/modifae_pairwise/trustworthy_new/136220_-1.png,left,0.0,0.0,modifae,True,0.0
1104,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2987.0,/static/images/gt_pairwise/trustworthy-high-5.png,/static/images/gt_pairwise/trustworthy-low-5.png,left,0.0,0.0,gt,True,85.0
1105,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3461.0,/static/images/modifae_pairwise/trustworthy_new/136204_1.png,/static/images/modifae_pairwise/trustworthy_new/136204_-1.png,left,0.0,0.0,modifae,True,72.0
1106,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,5217.0,/static/images/modifae_pairwise/trustworthy_new/136254_-1.png,/static/images/modifae_pairwise/trustworthy_new/136254_1.png,right,1.0,0.0,modifae,True,48.0
1107,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2603.0,/static/images/modifae_pairwise/trustworthy_new/136229_-1.png,/static/images/modifae_pairwise/trustworthy_new/136229_1.png,right,1.0,0.0,modifae,True,9.0
1108,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,4645.0,/static/images/modifae_pairwise/trustworthy_new/136265_1.png,/static/images/modifae_pairwise/trustworthy_new/136265_-1.png,right,0.0,0.0,modifae,False,58.0
1109,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,4009.0,/static/images/modifae_pairwise/trustworthy_new/136235_-1.png,/static/images/modifae_pairwise/trustworthy_new/136235_1.png,right,1.0,0.0,modifae,True,17.0
1110,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2042.0,/static/images/modifae_pairwise/trustworthy_new/136270_-1.png,/static/images/modifae_pairwise/trustworthy_new/136270_1.png,right,1.0,0.0,modifae,True,69.0
1111,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,4029.0,/static/images/modifae_pairwise/trustworthy_new/136232_-1.png,/static/images/modifae_pairwise/trustworthy_new/136232_1.png,right,1.0,0.0,modifae,True,20.0
1112,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2717.0,/static/images/modifae_pairwise/trustworthy_new/136268_1.png,/static/images/modifae_pairwise/trustworthy_new/136268_-1.png,left,0.0,0.0,modifae,True,66.0
1113,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2207.0,/static/images/modifae_pairwise/trustworthy_new/136224_-1.png,/static/images/modifae_pairwise/trustworthy_new/136224_1.png,right,1.0,0.0,modifae,True,4.0
1114,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,4084.0,/static/images/modifae_pairwise/trustworthy_new/136227_1.png,/static/images/modifae_pairwise/trustworthy_new/136227_-1.png,left,0.0,0.0,modifae,True,7.0
1115,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3533.0,/static/images/modifae_pairwise/trustworthy_new/136236_1.png,/static/images/modifae_pairwise/trustworthy_new/136236_-1.png,left,0.0,0.0,modifae,True,16.0
1116,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3174.0,/static/images/modifae_pairwise/trustworthy_new/136192_1.png,/static/images/modifae_pairwise/trustworthy_new/136192_-1.png,left,0.0,0.0,modifae,True,55.0
1117,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2343.0,/static/images/modifae_pairwise/trustworthy_new/136264_1.png,/static/images/modifae_pairwise/trustworthy_new/136264_-1.png,right,0.0,0.0,modifae,False,57.0
1118,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2431.0,/static/images/gt_pairwise/trustworthy-low-8.png,/static/images/gt_pairwise/trustworthy-high-8.png,right,1.0,0.0,gt,True,88.0
1119,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3114.0,/static/images/modifae_pairwise/trustworthy_new/136257_-1.png,/static/images/modifae_pairwise/trustworthy_new/136257_1.png,right,1.0,0.0,modifae,True,49.0
1120,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,6421.0,/static/images/modifae_pairwise/trustworthy_new/136246_1.png,/static/images/modifae_pairwise/trustworthy_new/136246_-1.png,left,0.0,0.0,modifae,True,37.0
1121,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3467.0,/static/images/modifae_pairwise/trustworthy_new/136251_-1.png,/static/images/modifae_pairwise/trustworthy_new/136251_1.png,left,1.0,0.0,modifae,False,43.0
1122,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3246.0,/static/images/modifae_pairwise/trustworthy_new/136203_-1.png,/static/images/modifae_pairwise/trustworthy_new/136203_1.png,right,1.0,0.0,modifae,True,75.0
1123,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1742.0,/static/images/gt_pairwise/trustworthy-high-3.png,/static/images/gt_pairwise/trustworthy-low-3.png,left,0.0,0.0,gt,True,83.0
1124,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2559.0,/static/images/modifae_pairwise/trustworthy_new/136242_1.png,/static/images/modifae_pairwise/trustworthy_new/136242_-1.png,left,0.0,0.0,modifae,True,33.0
1125,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2766.0,/static/images/modifae_pairwise/trustworthy_new/136230_-1.png,/static/images/modifae_pairwise/trustworthy_new/136230_1.png,left,1.0,0.0,modifae,False,22.0
1126,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2246.0,/static/images/modifae_pairwise/trustworthy_new/136212_1.png,/static/images/modifae_pairwise/trustworthy_new/136212_-1.png,left,0.0,1.0,modifae,True,65.0
1127,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2077.0,/static/images/modifae_pairwise/trustworthy_new/136180_-1.png,/static/images/modifae_pairwise/trustworthy_new/136180_1.png,left,1.0,0.0,modifae,False,5.0
1128,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2110.0,/static/images/gt_pairwise/trustworthy-low-2.png,/static/images/gt_pairwise/trustworthy-high-2.png,right,1.0,0.0,gt,True,82.0
1129,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2492.0,/static/images/modifae_pairwise/trustworthy_new/136259_1.png,/static/images/modifae_pairwise/trustworthy_new/136259_-1.png,right,0.0,0.0,modifae,False,41.0
1130,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2055.0,/static/images/modifae_pairwise/trustworthy_new/136264_-1.png,/static/images/modifae_pairwise/trustworthy_new/136264_1.png,left,1.0,1.0,modifae,False,57.0
1131,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2214.0,/static/images/modifae_pairwise/trustworthy_new/136253_1.png,/static/images/modifae_pairwise/trustworthy_new/136253_-1.png,left,0.0,1.0,modifae,True,45.0
1132,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,4551.0,/static/images/modifae_pairwise/trustworthy_new/136195_-1.png,/static/images/modifae_pairwise/trustworthy_new/136195_1.png,left,1.0,0.0,modifae,False,54.0
1133,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2320.0,/static/images/modifae_pairwise/trustworthy_new/136222_-1.png,/static/images/modifae_pairwise/trustworthy_new/136222_1.png,left,1.0,0.0,modifae,False,2.0
1134,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3620.0,/static/images/modifae_pairwise/trustworthy_new/136215_1.png,/static/images/modifae_pairwise/trustworthy_new/136215_-1.png,right,0.0,0.0,modifae,False,51.0
1135,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2208.0,/static/images/modifae_pairwise/trustworthy_new/136252_1.png,/static/images/modifae_pairwise/trustworthy_new/136252_-1.png,left,0.0,0.0,modifae,True,46.0
1136,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2707.0,/static/images/modifae_pairwise/trustworthy_new/136217_1.png,/static/images/modifae_pairwise/trustworthy_new/136217_-1.png,left,0.0,0.0,modifae,True,53.0
1137,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2341.0,/static/images/gt_pairwise/trustworthy-low-7.png,/static/images/gt_pairwise/trustworthy-high-7.png,right,1.0,0.0,gt,True,87.0
1138,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2838.0,/static/images/modifae_pairwise/trustworthy_new/136239_-1.png,/static/images/modifae_pairwise/trustworthy_new/136239_1.png,left,1.0,0.0,modifae,False,13.0
1139,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2327.0,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-low-1.png,left,0.0,0.0,gt,True,81.0
1140,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2214.0,/static/images/modifae_pairwise/trustworthy_new/136184_1.png,/static/images/modifae_pairwise/trustworthy_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
1141,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1628.0,/static/images/modifae_pairwise/trustworthy_new/136233_-1.png,/static/images/modifae_pairwise/trustworthy_new/136233_1.png,right,1.0,0.0,modifae,True,19.0
1142,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2264.0,/static/images/modifae_pairwise/trustworthy_new/136187_1.png,/static/images/modifae_pairwise/trustworthy_new/136187_-1.png,left,0.0,0.0,modifae,True,25.0
1143,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2455.0,/static/images/modifae_pairwise/trustworthy_new/136213_-1.png,/static/images/modifae_pairwise/trustworthy_new/136213_1.png,right,1.0,0.0,modifae,True,62.0
1144,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2637.0,/static/images/modifae_pairwise/trustworthy_new/136225_1.png,/static/images/modifae_pairwise/trustworthy_new/136225_-1.png,left,0.0,0.0,modifae,True,28.0
1145,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,7621.0,/static/images/modifae_pairwise/trustworthy_new/136260_-1.png,/static/images/modifae_pairwise/trustworthy_new/136260_1.png,left,1.0,0.0,modifae,False,61.0
1146,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2110.0,/static/images/modifae_pairwise/trustworthy_new/136223_1.png,/static/images/modifae_pairwise/trustworthy_new/136223_-1.png,left,0.0,0.0,modifae,True,3.0
1147,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1920.0,/static/images/modifae_pairwise/trustworthy_new/136237_-1.png,/static/images/modifae_pairwise/trustworthy_new/136237_1.png,left,1.0,0.0,modifae,False,15.0
1148,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2943.0,/static/images/modifae_pairwise/trustworthy_new/136262_-1.png,/static/images/modifae_pairwise/trustworthy_new/136262_1.png,right,1.0,0.0,modifae,True,63.0
1149,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,4645.0,/static/images/modifae_pairwise/trustworthy_new/136258_1.png,/static/images/modifae_pairwise/trustworthy_new/136258_-1.png,left,0.0,0.0,modifae,True,42.0
1150,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2389.0,/static/images/modifae_pairwise/trustworthy_new/136238_-1.png,/static/images/modifae_pairwise/trustworthy_new/136238_1.png,right,1.0,0.0,modifae,True,14.0
1151,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2332.0,/static/images/modifae_pairwise/trustworthy_new/136247_-1.png,/static/images/modifae_pairwise/trustworthy_new/136247_1.png,right,1.0,0.0,modifae,True,38.0
1152,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,6742.0,/static/images/modifae_pairwise/trustworthy_new/136271_1.png,/static/images/modifae_pairwise/trustworthy_new/136271_-1.png,left,0.0,0.0,modifae,True,68.0
1153,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1980.0,/static/images/modifae_pairwise/trustworthy_new/136183_-1.png,/static/images/modifae_pairwise/trustworthy_new/136183_1.png,right,1.0,0.0,modifae,True,6.0
1154,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1967.0,/static/images/modifae_pairwise/trustworthy_new/136193_-1.png,/static/images/modifae_pairwise/trustworthy_new/136193_1.png,left,1.0,0.0,modifae,False,56.0
1155,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2689.0,/static/images/modifae_pairwise/trustworthy_new/136189_1.png,/static/images/modifae_pairwise/trustworthy_new/136189_-1.png,left,0.0,0.0,modifae,True,10.0
1156,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1616.0,/static/images/modifae_pairwise/trustworthy_new/136205_1.png,/static/images/modifae_pairwise/trustworthy_new/136205_-1.png,right,0.0,0.0,modifae,False,73.0
1157,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2829.0,/static/images/modifae_pairwise/trustworthy_new/136221_-1.png,/static/images/modifae_pairwise/trustworthy_new/136221_1.png,right,1.0,0.0,modifae,True,1.0
1158,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,4316.0,/static/images/modifae_pairwise/trustworthy_new/136202_-1.png,/static/images/modifae_pairwise/trustworthy_new/136202_1.png,right,1.0,0.0,modifae,True,74.0
1159,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1989.0,/static/images/modifae_pairwise/trustworthy_new/136241_-1.png,/static/images/modifae_pairwise/trustworthy_new/136241_1.png,left,1.0,0.0,modifae,False,36.0
1160,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1874.0,/static/images/modifae_pairwise/trustworthy_new/136207_1.png,/static/images/modifae_pairwise/trustworthy_new/136207_-1.png,right,0.0,0.0,modifae,False,71.0
1161,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1813.0,/static/images/modifae_pairwise/trustworthy_new/136185_1.png,/static/images/modifae_pairwise/trustworthy_new/136185_-1.png,left,0.0,0.0,modifae,True,23.0
1162,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,5311.0,/static/images/modifae_pairwise/trustworthy_new/136226_1.png,/static/images/modifae_pairwise/trustworthy_new/136226_-1.png,right,0.0,0.0,modifae,False,29.0
1163,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2582.0,/static/images/modifae_pairwise/trustworthy_new/136245_-1.png,/static/images/modifae_pairwise/trustworthy_new/136245_1.png,left,1.0,0.0,modifae,False,40.0
1164,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1932.0,/static/images/modifae_pairwise/trustworthy_new/136269_1.png,/static/images/modifae_pairwise/trustworthy_new/136269_-1.png,left,0.0,0.0,modifae,True,67.0
1165,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1477.0,/static/images/modifae_pairwise/trustworthy_new/136263_-1.png,/static/images/modifae_pairwise/trustworthy_new/136263_1.png,right,1.0,0.0,modifae,True,64.0
1166,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1410.0,/static/images/modifae_pairwise/trustworthy_new/136244_1.png,/static/images/modifae_pairwise/trustworthy_new/136244_-1.png,left,0.0,0.0,modifae,True,39.0
1167,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2935.0,/static/images/modifae_pairwise/trustworthy_new/136249_-1.png,/static/images/modifae_pairwise/trustworthy_new/136249_1.png,right,1.0,0.0,modifae,True,32.0
1168,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3876.0,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,/static/images/modifae_pairwise/trustworthy_new/136256_1.png,left,1.0,0.0,modifae,False,50.0
1169,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1823.0,/static/images/modifae_pairwise/trustworthy_new/136200_-1.png,/static/images/modifae_pairwise/trustworthy_new/136200_1.png,right,1.0,0.0,modifae,True,76.0
1170,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1647.0,/static/images/modifae_pairwise/trustworthy_new/136201_1.png,/static/images/modifae_pairwise/trustworthy_new/136201_-1.png,left,0.0,0.0,modifae,True,77.0
1171,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1816.0,/static/images/gt_pairwise/trustworthy-high-0.png,/static/images/gt_pairwise/trustworthy-low-0.png,left,0.0,0.0,gt,True,80.0
1172,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2298.0,/static/images/modifae_pairwise/trustworthy_new/136184_-1.png,/static/images/modifae_pairwise/trustworthy_new/136184_1.png,right,1.0,1.0,modifae,True,24.0
1173,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3907.0,/static/images/modifae_pairwise/trustworthy_new/136248_1.png,/static/images/modifae_pairwise/trustworthy_new/136248_-1.png,right,0.0,0.0,modifae,False,31.0
1174,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2454.0,/static/images/modifae_pairwise/trustworthy_new/136228_1.png,/static/images/modifae_pairwise/trustworthy_new/136228_-1.png,right,0.0,0.0,modifae,False,8.0
1175,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2926.0,/static/images/modifae_pairwise/trustworthy_new/136214_-1.png,/static/images/modifae_pairwise/trustworthy_new/136214_1.png,right,1.0,0.0,modifae,True,52.0
1176,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1758.0,/static/images/modifae_pairwise/trustworthy_new/136181_1.png,/static/images/modifae_pairwise/trustworthy_new/136181_-1.png,right,0.0,0.0,modifae,False,27.0
1177,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2127.0,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,/static/images/modifae_pairwise/trustworthy_new/136256_1.png,right,1.0,1.0,modifae,True,50.0
1178,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1550.0,/static/images/modifae_pairwise/trustworthy_new/136266_1.png,/static/images/modifae_pairwise/trustworthy_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
1179,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1575.0,/static/images/gt_pairwise/trustworthy-high-4.png,/static/images/gt_pairwise/trustworthy-low-4.png,left,0.0,0.0,gt,True,84.0
1180,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3005.0,/static/images/modifae_pairwise/trustworthy_new/136260_1.png,/static/images/modifae_pairwise/trustworthy_new/136260_-1.png,left,0.0,1.0,modifae,True,61.0
1181,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3092.0,/static/images/modifae_pairwise/trustworthy_new/136206_1.png,/static/images/modifae_pairwise/trustworthy_new/136206_-1.png,left,0.0,0.0,modifae,True,70.0
1182,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,1788.0,/static/images/modifae_pairwise/trustworthy_new/136267_-1.png,/static/images/modifae_pairwise/trustworthy_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
1183,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,3031.0,/static/images/modifae_pairwise/trustworthy_new/136188_1.png,/static/images/modifae_pairwise/trustworthy_new/136188_-1.png,left,0.0,1.0,modifae,True,11.0
1184,A1J4SLXI1A1PF:31Q0U3WYDRMI5VI75X0KQGK2XCY713,2022.0,/static/images/modifae_pairwise/trustworthy_new/136209_-1.png,/static/images/modifae_pairwise/trustworthy_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
