,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
107,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2679.0,/static/images/modifae_pairwise/trustworthy_new/136243_-1.png,/static/images/modifae_pairwise/trustworthy_new/136243_0.0.png,right,1.0,0.0,modifae,True,34.0
108,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3564.0,/static/images/modifae_pairwise/trustworthy_new/136206_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136206_-1.png,left,0.0,0.0,modifae,True,70.0
109,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,8680.0,/static/images/gt_pairwise/trustworthy-low-1.png,/static/images/gt_pairwise/trustworthy-mid-1.png,left,1.0,0.0,gt,False,81.0
110,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,5240.0,/static/images/modifae_pairwise/trustworthy_new/136187_-1.png,/static/images/modifae_pairwise/trustworthy_new/136187_0.0.png,right,1.0,0.0,modifae,True,25.0
111,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3278.0,/static/images/modifae_pairwise/trustworthy_new/136246_-1.png,/static/images/modifae_pairwise/trustworthy_new/136246_0.0.png,right,1.0,0.0,modifae,True,37.0
112,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3343.0,/static/images/modifae_pairwise/trustworthy_new/136259_-1.png,/static/images/modifae_pairwise/trustworthy_new/136259_0.0.png,right,1.0,0.0,modifae,True,41.0
113,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,13971.0,/static/images/modifae_pairwise/trustworthy_new/136230_-1.png,/static/images/modifae_pairwise/trustworthy_new/136230_0.0.png,right,1.0,0.0,modifae,True,22.0
114,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3932.0,/static/images/modifae_pairwise/trustworthy_new/136270_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136270_-1.png,left,0.0,0.0,modifae,True,69.0
115,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,4137.0,/static/images/modifae_pairwise/trustworthy_new/136266_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
116,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3291.0,/static/images/modifae_pairwise/trustworthy_new/136239_-1.png,/static/images/modifae_pairwise/trustworthy_new/136239_0.0.png,right,1.0,0.0,modifae,True,13.0
117,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2689.0,/static/images/modifae_pairwise/trustworthy_new/136247_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136247_-1.png,left,0.0,0.0,modifae,True,38.0
118,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2700.0,/static/images/modifae_pairwise/trustworthy_new/136226_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136226_-1.png,left,0.0,0.0,modifae,True,29.0
119,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3906.0,/static/images/modifae_pairwise/trustworthy_new/136213_-1.png,/static/images/modifae_pairwise/trustworthy_new/136213_0.0.png,right,1.0,0.0,modifae,True,62.0
120,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3514.0,/static/images/modifae_pairwise/trustworthy_new/136234_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136234_-1.png,left,0.0,0.0,modifae,True,18.0
121,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3537.0,/static/images/modifae_pairwise/trustworthy_new/136221_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136221_-1.png,left,0.0,0.0,modifae,True,1.0
122,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,4420.0,/static/images/modifae_pairwise/trustworthy_new/136212_-1.png,/static/images/modifae_pairwise/trustworthy_new/136212_0.0.png,right,1.0,0.0,modifae,True,65.0
123,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2894.0,/static/images/modifae_pairwise/trustworthy_new/136181_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136181_-1.png,left,0.0,0.0,modifae,True,27.0
124,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2923.0,/static/images/modifae_pairwise/trustworthy_new/136248_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136248_-1.png,left,0.0,0.0,modifae,True,31.0
125,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2696.0,/static/images/gt_pairwise/trustworthy-mid-4.png,/static/images/gt_pairwise/trustworthy-low-4.png,right,0.0,0.0,gt,False,84.0
126,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2868.0,/static/images/modifae_pairwise/trustworthy_new/136201_-1.png,/static/images/modifae_pairwise/trustworthy_new/136201_0.0.png,right,1.0,1.0,modifae,True,77.0
127,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,7047.0,/static/images/gt_pairwise/trustworthy-mid-0.png,/static/images/gt_pairwise/trustworthy-low-0.png,right,0.0,0.0,gt,False,80.0
128,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,4049.0,/static/images/modifae_pairwise/trustworthy_new/136208_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136208_-1.png,left,0.0,0.0,modifae,True,78.0
129,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2849.0,/static/images/modifae_pairwise/trustworthy_new/136214_-1.png,/static/images/modifae_pairwise/trustworthy_new/136214_0.0.png,right,1.0,0.0,modifae,True,52.0
130,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3897.0,/static/images/modifae_pairwise/trustworthy_new/136260_-1.png,/static/images/modifae_pairwise/trustworthy_new/136260_0.0.png,right,1.0,0.0,modifae,True,61.0
131,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3697.0,/static/images/modifae_pairwise/trustworthy_new/136195_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136195_-1.png,right,0.0,0.0,modifae,False,54.0
132,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2796.0,/static/images/modifae_pairwise/trustworthy_new/136185_-1.png,/static/images/modifae_pairwise/trustworthy_new/136185_0.0.png,right,1.0,0.0,modifae,True,23.0
133,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3265.0,/static/images/modifae_pairwise/trustworthy_new/136223_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136223_-1.png,left,0.0,0.0,modifae,True,3.0
134,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3167.0,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-mid-5.png,left,1.0,0.0,gt,False,85.0
135,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2608.0,/static/images/modifae_pairwise/trustworthy_new/136252_-1.png,/static/images/modifae_pairwise/trustworthy_new/136252_0.0.png,right,1.0,0.0,modifae,True,46.0
136,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,1917.0,/static/images/modifae_pairwise/trustworthy_new/136195_-1.png,/static/images/modifae_pairwise/trustworthy_new/136195_0.0.png,right,1.0,1.0,modifae,True,54.0
137,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2895.0,/static/images/modifae_pairwise/trustworthy_new/136193_-1.png,/static/images/modifae_pairwise/trustworthy_new/136193_0.0.png,right,1.0,0.0,modifae,True,56.0
138,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,4869.0,/static/images/modifae_pairwise/trustworthy_new/136245_-1.png,/static/images/modifae_pairwise/trustworthy_new/136245_0.0.png,right,1.0,0.0,modifae,True,40.0
139,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,8663.0,/static/images/modifae_pairwise/trustworthy_new/136227_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136227_-1.png,left,0.0,0.0,modifae,True,7.0
140,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,1472.0,/static/images/modifae_pairwise/trustworthy_new/136233_-1.png,/static/images/modifae_pairwise/trustworthy_new/136233_0.0.png,right,1.0,1.0,modifae,True,19.0
141,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,15121.0,/static/images/modifae_pairwise/trustworthy_new/136238_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136238_-1.png,left,0.0,0.0,modifae,True,14.0
142,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3069.0,/static/images/modifae_pairwise/trustworthy_new/136250_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136250_-1.png,left,0.0,0.0,modifae,True,44.0
143,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3434.0,/static/images/modifae_pairwise/trustworthy_new/136244_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136244_-1.png,left,0.0,0.0,modifae,True,39.0
144,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3393.0,/static/images/modifae_pairwise/trustworthy_new/136267_-1.png,/static/images/modifae_pairwise/trustworthy_new/136267_0.0.png,right,1.0,0.0,modifae,True,60.0
145,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2207.0,/static/images/modifae_pairwise/trustworthy_new/136189_-1.png,/static/images/modifae_pairwise/trustworthy_new/136189_0.0.png,right,1.0,0.0,modifae,True,10.0
146,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3263.0,/static/images/modifae_pairwise/trustworthy_new/136242_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136242_-1.png,left,0.0,0.0,modifae,True,33.0
147,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3443.0,/static/images/modifae_pairwise/trustworthy_new/136235_-1.png,/static/images/modifae_pairwise/trustworthy_new/136235_0.0.png,right,1.0,0.0,modifae,True,17.0
148,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3482.0,/static/images/modifae_pairwise/trustworthy_new/136263_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136263_-1.png,left,0.0,0.0,modifae,True,64.0
149,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3681.0,/static/images/modifae_pairwise/trustworthy_new/136217_-1.png,/static/images/modifae_pairwise/trustworthy_new/136217_0.0.png,right,1.0,0.0,modifae,True,53.0
150,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,4456.0,/static/images/modifae_pairwise/trustworthy_new/136262_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136262_-1.png,left,0.0,0.0,modifae,True,63.0
151,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3181.0,/static/images/modifae_pairwise/trustworthy_new/136228_-1.png,/static/images/modifae_pairwise/trustworthy_new/136228_0.0.png,right,1.0,0.0,modifae,True,8.0
152,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3472.0,/static/images/modifae_pairwise/trustworthy_new/136225_-1.png,/static/images/modifae_pairwise/trustworthy_new/136225_0.0.png,right,1.0,0.0,modifae,True,28.0
153,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,16717.0,/static/images/modifae_pairwise/trustworthy_new/136200_-1.png,/static/images/modifae_pairwise/trustworthy_new/136200_0.0.png,right,1.0,0.0,modifae,True,76.0
154,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3517.0,/static/images/modifae_pairwise/trustworthy_new/136188_-1.png,/static/images/modifae_pairwise/trustworthy_new/136188_0.0.png,right,1.0,0.0,modifae,True,11.0
155,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3732.0,/static/images/modifae_pairwise/trustworthy_new/136249_-1.png,/static/images/modifae_pairwise/trustworthy_new/136249_0.0.png,right,1.0,0.0,modifae,True,32.0
156,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3470.0,/static/images/modifae_pairwise/trustworthy_new/136240_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136240_-1.png,left,0.0,1.0,modifae,True,35.0
157,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,911.0,/static/images/modifae_pairwise/trustworthy_new/136201_-1.png,/static/images/modifae_pairwise/trustworthy_new/136201_0.0.png,right,1.0,0.0,modifae,True,77.0
158,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2451.0,/static/images/gt_pairwise/trustworthy-low-6.png,/static/images/gt_pairwise/trustworthy-mid-6.png,left,1.0,0.0,gt,False,86.0
159,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2900.0,/static/images/modifae_pairwise/trustworthy_new/136183_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136183_-1.png,left,0.0,0.0,modifae,True,6.0
160,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3763.0,/static/images/modifae_pairwise/trustworthy_new/136182_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136182_-1.png,left,0.0,0.0,modifae,True,30.0
161,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,13793.0,/static/images/gt_pairwise/trustworthy-low-2.png,/static/images/gt_pairwise/trustworthy-mid-2.png,left,1.0,0.0,gt,False,82.0
162,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,4251.0,/static/images/modifae_pairwise/trustworthy_new/136232_-1.png,/static/images/modifae_pairwise/trustworthy_new/136232_0.0.png,right,1.0,0.0,modifae,True,20.0
163,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2736.0,/static/images/modifae_pairwise/trustworthy_new/136264_-1.png,/static/images/modifae_pairwise/trustworthy_new/136264_0.0.png,right,1.0,0.0,modifae,True,57.0
164,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2779.0,/static/images/modifae_pairwise/trustworthy_new/136265_-1.png,/static/images/modifae_pairwise/trustworthy_new/136265_0.0.png,right,1.0,0.0,modifae,True,58.0
165,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,809.0,/static/images/modifae_pairwise/trustworthy_new/136242_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136242_-1.png,left,0.0,1.0,modifae,True,33.0
166,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3039.0,/static/images/modifae_pairwise/trustworthy_new/136222_-1.png,/static/images/modifae_pairwise/trustworthy_new/136222_0.0.png,right,1.0,0.0,modifae,True,2.0
167,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2929.0,/static/images/modifae_pairwise/trustworthy_new/136180_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136180_-1.png,left,0.0,0.0,modifae,True,5.0
168,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2379.0,/static/images/gt_pairwise/trustworthy-mid-3.png,/static/images/gt_pairwise/trustworthy-low-3.png,right,0.0,0.0,gt,False,83.0
169,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2681.0,/static/images/modifae_pairwise/trustworthy_new/136186_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136186_-1.png,right,0.0,0.0,modifae,False,26.0
170,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3649.0,/static/images/modifae_pairwise/trustworthy_new/136261_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136261_-1.png,left,0.0,0.0,modifae,True,12.0
171,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2380.0,/static/images/modifae_pairwise/trustworthy_new/136240_-1.png,/static/images/modifae_pairwise/trustworthy_new/136240_0.0.png,right,1.0,0.0,modifae,True,35.0
172,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,15960.0,/static/images/modifae_pairwise/trustworthy_new/136204_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136204_-1.png,left,0.0,0.0,modifae,True,72.0
173,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3000.0,/static/images/modifae_pairwise/trustworthy_new/136184_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
174,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2176.0,/static/images/modifae_pairwise/trustworthy_new/136271_-1.png,/static/images/modifae_pairwise/trustworthy_new/136271_0.0.png,right,1.0,0.0,modifae,True,68.0
175,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,1664.0,/static/images/modifae_pairwise/trustworthy_new/136243_-1.png,/static/images/modifae_pairwise/trustworthy_new/136243_0.0.png,right,1.0,1.0,modifae,True,34.0
176,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,1774.0,/static/images/modifae_pairwise/trustworthy_new/136261_-1.png,/static/images/modifae_pairwise/trustworthy_new/136261_0.0.png,right,1.0,1.0,modifae,True,12.0
177,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2285.0,/static/images/modifae_pairwise/trustworthy_new/136254_-1.png,/static/images/modifae_pairwise/trustworthy_new/136254_0.0.png,left,1.0,0.0,modifae,False,48.0
178,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,1674.0,/static/images/gt_pairwise/trustworthy-mid-9.png,/static/images/gt_pairwise/trustworthy-low-9.png,right,0.0,0.0,gt,False,89.0
179,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2856.0,/static/images/modifae_pairwise/trustworthy_new/136205_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136205_-1.png,left,0.0,0.0,modifae,True,73.0
180,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2683.0,/static/images/modifae_pairwise/trustworthy_new/136192_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136192_-1.png,left,0.0,0.0,modifae,True,55.0
181,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,8343.0,/static/images/modifae_pairwise/trustworthy_new/136251_-1.png,/static/images/modifae_pairwise/trustworthy_new/136251_0.0.png,right,1.0,0.0,modifae,True,43.0
182,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,1495.0,/static/images/modifae_pairwise/trustworthy_new/136256_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,left,0.0,1.0,modifae,True,50.0
183,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3090.0,/static/images/modifae_pairwise/trustworthy_new/136257_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
184,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,4781.0,/static/images/modifae_pairwise/trustworthy_new/136237_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136237_-1.png,left,0.0,0.0,modifae,True,15.0
185,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2420.0,/static/images/modifae_pairwise/trustworthy_new/136253_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136253_-1.png,left,0.0,0.0,modifae,True,45.0
186,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2774.0,/static/images/modifae_pairwise/trustworthy_new/136236_-1.png,/static/images/modifae_pairwise/trustworthy_new/136236_0.0.png,right,1.0,0.0,modifae,True,16.0
187,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2251.0,/static/images/modifae_pairwise/trustworthy_new/136202_-1.png,/static/images/modifae_pairwise/trustworthy_new/136202_0.0.png,right,1.0,0.0,modifae,True,74.0
188,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,1703.0,/static/images/gt_pairwise/trustworthy-low-7.png,/static/images/gt_pairwise/trustworthy-mid-7.png,right,1.0,0.0,gt,True,87.0
189,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,3240.0,/static/images/modifae_pairwise/trustworthy_new/136239_-1.png,/static/images/modifae_pairwise/trustworthy_new/136239_0.0.png,right,1.0,1.0,modifae,True,13.0
190,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,5053.0,/static/images/modifae_pairwise/trustworthy_new/136269_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136269_-1.png,left,0.0,0.0,modifae,True,67.0
191,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2434.0,/static/images/gt_pairwise/trustworthy-mid-8.png,/static/images/gt_pairwise/trustworthy-low-8.png,right,0.0,0.0,gt,False,88.0
192,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2338.0,/static/images/modifae_pairwise/trustworthy_new/136209_-1.png,/static/images/modifae_pairwise/trustworthy_new/136209_0.0.png,right,1.0,0.0,modifae,True,79.0
193,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2842.0,/static/images/modifae_pairwise/trustworthy_new/136258_-1.png,/static/images/modifae_pairwise/trustworthy_new/136258_0.0.png,right,1.0,0.0,modifae,True,42.0
194,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2753.0,/static/images/modifae_pairwise/trustworthy_new/136231_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136231_-1.png,left,0.0,0.0,modifae,True,21.0
195,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2797.0,/static/images/modifae_pairwise/trustworthy_new/136207_-1.png,/static/images/modifae_pairwise/trustworthy_new/136207_0.0.png,left,1.0,0.0,modifae,False,71.0
196,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,2341.0,/static/images/modifae_pairwise/trustworthy_new/136255_-1.png,/static/images/modifae_pairwise/trustworthy_new/136255_0.0.png,right,1.0,0.0,modifae,True,47.0
197,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,7415.0,/static/images/modifae_pairwise/trustworthy_new/136203_-1.png,/static/images/modifae_pairwise/trustworthy_new/136203_0.0.png,right,1.0,0.0,modifae,True,75.0
198,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,6146.0,/static/images/modifae_pairwise/trustworthy_new/136229_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136229_-1.png,left,0.0,0.0,modifae,True,9.0
199,A3KY07F4SUBAIQ:3E13VNJ1NP2FUFZ3OO4HH5ABBQN1I2,6468.0,/static/images/modifae_pairwise/trustworthy_new/136214_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136214_-1.png,right,0.0,1.0,modifae,False,52.0
200,A1TK4406JHVAT:39ASUFLU6ZEB4BIAZYZXRZGKOCUXEG,2781.0,/static/images/gt_pairwise/trustworthy-mid-8.png,/static/images/gt_pairwise/trustworthy-low-8.png,left,0.0,0.0,gt,True,88.0
201,A1TK4406JHVAT:39ASUFLU6ZEB4BIAZYZXRZGKOCUXEG,1781.0,/static/images/modifae_pairwise/trustworthy_new/136181_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136181_-1.png,left,0.0,0.0,modifae,True,27.0
202,A1TK4406JHVAT:39ASUFLU6ZEB4BIAZYZXRZGKOCUXEG,1846.0,/static/images/modifae_pairwise/trustworthy_new/136235_-1.png,/static/images/modifae_pairwise/trustworthy_new/136235_0.0.png,left,1.0,0.0,modifae,False,17.0
203,A1TK4406JHVAT:39ASUFLU6ZEB4BIAZYZXRZGKOCUXEG,1496.0,/static/images/modifae_pairwise/trustworthy_new/136255_-1.png,/static/images/modifae_pairwise/trustworthy_new/136255_0.0.png,right,1.0,0.0,modifae,True,47.0
204,A1TK4406JHVAT:39ASUFLU6ZEB4BIAZYZXRZGKOCUXEG,2119.0,/static/images/modifae_pairwise/trustworthy_new/136225_-1.png,/static/images/modifae_pairwise/trustworthy_new/136225_0.0.png,left,1.0,0.0,modifae,False,28.0
205,A1TK4406JHVAT:39ASUFLU6ZEB4BIAZYZXRZGKOCUXEG,2264.0,/static/images/gt_pairwise/trustworthy-mid-3.png,/static/images/gt_pairwise/trustworthy-low-3.png,left,0.0,0.0,gt,True,83.0
206,A1TK4406JHVAT:39ASUFLU6ZEB4BIAZYZXRZGKOCUXEG,1367.0,/static/images/modifae_pairwise/trustworthy_new/136243_-1.png,/static/images/modifae_pairwise/trustworthy_new/136243_0.0.png,right,1.0,0.0,modifae,True,34.0
207,A1TK4406JHVAT:39ASUFLU6ZEB4BIAZYZXRZGKOCUXEG,1996.0,/static/images/modifae_pairwise/trustworthy_new/136186_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136186_-1.png,left,0.0,0.0,modifae,True,26.0
208,A1TK4406JHVAT:39ASUFLU6ZEB4BIAZYZXRZGKOCUXEG,1943.0,/static/images/modifae_pairwise/trustworthy_new/136245_-1.png,/static/images/modifae_pairwise/trustworthy_new/136245_0.0.png,right,1.0,0.0,modifae,True,40.0
209,A1TK4406JHVAT:39ASUFLU6ZEB4BIAZYZXRZGKOCUXEG,914.0,/static/images/modifae_pairwise/trustworthy_new/136243_-1.png,/static/images/modifae_pairwise/trustworthy_new/136243_0.0.png,right,1.0,1.0,modifae,True,34.0
210,A1TK4406JHVAT:39ASUFLU6ZEB4BIAZYZXRZGKOCUXEG,2004.0,/static/images/modifae_pairwise/trustworthy_new/136209_-1.png,/static/images/modifae_pairwise/trustworthy_new/136209_0.0.png,left,1.0,0.0,modifae,False,79.0
