,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
1217,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,7119,/static/images/gt_pairwise/aggressive-low-1.png,/static/images/gt_pairwise/aggressive-high-1.png,right,1,0,gt,True
1218,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2687,/static/images/modifae_pairwise/aggressive/136180_-0.75.png,/static/images/modifae_pairwise/aggressive/136180_0.75.png,right,1,0,modifae,True
1219,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1680,/static/images/modifae_pairwise/aggressive/136191_-0.75.png,/static/images/modifae_pairwise/aggressive/136191_0.75.png,right,1,0,modifae,True
1220,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2472,/static/images/modifae_pairwise/aggressive/136240_0.75.png,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,right,0,0,modifae,False
1221,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2680,/static/images/modifae_pairwise/aggressive/136252_0.75.png,/static/images/modifae_pairwise/aggressive/136252_-0.75.png,left,0,0,modifae,True
1222,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1744,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,/static/images/modifae_pairwise/aggressive/136186_0.75.png,right,1,0,modifae,True
1223,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1855,/static/images/modifae_pairwise/aggressive/136239_0.75.png,/static/images/modifae_pairwise/aggressive/136239_-0.75.png,right,0,0,modifae,False
1224,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2384,/static/images/modifae_pairwise/aggressive/136207_0.75.png,/static/images/modifae_pairwise/aggressive/136207_-0.75.png,right,0,0,modifae,False
1225,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2536,/static/images/modifae_pairwise/aggressive/136233_-0.75.png,/static/images/modifae_pairwise/aggressive/136233_0.75.png,right,1,0,modifae,True
1226,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1785,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,/static/images/modifae_pairwise/aggressive/136192_0.75.png,right,1,0,modifae,True
1227,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1352,/static/images/modifae_pairwise/aggressive/136246_0.75.png,/static/images/modifae_pairwise/aggressive/136246_-0.75.png,left,0,0,modifae,True
1228,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1911,/static/images/modifae_pairwise/aggressive/136264_0.75.png,/static/images/modifae_pairwise/aggressive/136264_-0.75.png,right,0,0,modifae,False
1229,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1304,/static/images/modifae_pairwise/aggressive/136220_-0.75.png,/static/images/modifae_pairwise/aggressive/136220_0.75.png,left,1,0,modifae,False
1230,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2112,/static/images/modifae_pairwise/aggressive/136238_0.75.png,/static/images/modifae_pairwise/aggressive/136238_-0.75.png,right,0,0,modifae,False
1231,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1240,/static/images/modifae_pairwise/aggressive/136266_-0.75.png,/static/images/modifae_pairwise/aggressive/136266_0.75.png,right,1,1,modifae,True
1232,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2632,/static/images/modifae_pairwise/aggressive/136207_0.75.png,/static/images/modifae_pairwise/aggressive/136207_-0.75.png,right,0,0,modifae,False
1233,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1071,/static/images/modifae_pairwise/aggressive/136270_-0.75.png,/static/images/modifae_pairwise/aggressive/136270_0.75.png,right,1,0,modifae,True
1234,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2551,/static/images/modifae_pairwise/aggressive/136271_0.75.png,/static/images/modifae_pairwise/aggressive/136271_-0.75.png,right,0,0,modifae,False
1235,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1871,/static/images/modifae_pairwise/aggressive/136263_-0.75.png,/static/images/modifae_pairwise/aggressive/136263_0.75.png,right,1,0,modifae,True
1236,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1088,/static/images/modifae_pairwise/aggressive/136263_0.75.png,/static/images/modifae_pairwise/aggressive/136263_-0.75.png,right,0,1,modifae,False
1237,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1640,/static/images/modifae_pairwise/aggressive/136231_-0.75.png,/static/images/modifae_pairwise/aggressive/136231_0.75.png,right,1,0,modifae,True
1238,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1880,/static/images/modifae_pairwise/aggressive/136209_-0.75.png,/static/images/modifae_pairwise/aggressive/136209_0.75.png,right,1,0,modifae,True
1239,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2096,/static/images/modifae_pairwise/aggressive/136230_0.75.png,/static/images/modifae_pairwise/aggressive/136230_-0.75.png,right,0,0,modifae,False
1240,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1232,/static/images/modifae_pairwise/aggressive/136207_-0.75.png,/static/images/modifae_pairwise/aggressive/136207_0.75.png,right,1,0,modifae,True
1241,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2519,/static/images/modifae_pairwise/aggressive/136187_0.75.png,/static/images/modifae_pairwise/aggressive/136187_-0.75.png,left,0,0,modifae,True
1242,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1737,/static/images/modifae_pairwise/aggressive/136256_-0.75.png,/static/images/modifae_pairwise/aggressive/136256_0.75.png,right,1,0,modifae,True
1243,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1222,/static/images/modifae_pairwise/aggressive/136250_0.75.png,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,left,0,0,modifae,True
1244,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2200,/static/images/modifae_pairwise/aggressive/136242_0.75.png,/static/images/modifae_pairwise/aggressive/136242_-0.75.png,left,0,0,modifae,True
1245,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1711,/static/images/modifae_pairwise/aggressive/136265_-0.75.png,/static/images/modifae_pairwise/aggressive/136265_0.75.png,right,1,0,modifae,True
1246,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1231,/static/images/gt_pairwise/aggressive-low-4.png,/static/images/gt_pairwise/aggressive-high-4.png,right,1,0,gt,True
1247,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1240,/static/images/modifae_pairwise/aggressive/136264_0.75.png,/static/images/modifae_pairwise/aggressive/136264_-0.75.png,right,0,0,modifae,False
1248,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2119,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,/static/images/modifae_pairwise/aggressive/136250_0.75.png,right,1,0,modifae,True
1249,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1871,/static/images/modifae_pairwise/aggressive/136241_-0.75.png,/static/images/modifae_pairwise/aggressive/136241_0.75.png,right,1,0,modifae,True
1250,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1055,/static/images/gt_pairwise/aggressive-high-8.png,/static/images/gt_pairwise/aggressive-low-8.png,left,0,0,gt,True
1251,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2080,/static/images/modifae_pairwise/aggressive/136262_-0.75.png,/static/images/modifae_pairwise/aggressive/136262_0.75.png,right,1,0,modifae,True
1252,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1023,/static/images/modifae_pairwise/aggressive/136230_-0.75.png,/static/images/modifae_pairwise/aggressive/136230_0.75.png,left,1,0,modifae,False
1253,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1287,/static/images/gt_pairwise/aggressive-low-3.png,/static/images/gt_pairwise/aggressive-high-3.png,right,1,0,gt,True
1254,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,983,/static/images/modifae_pairwise/aggressive/136209_0.75.png,/static/images/modifae_pairwise/aggressive/136209_-0.75.png,right,0,0,modifae,False
1255,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1504,/static/images/modifae_pairwise/aggressive/136188_0.75.png,/static/images/modifae_pairwise/aggressive/136188_-0.75.png,right,0,1,modifae,False
1256,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,913,/static/images/modifae_pairwise/aggressive/136271_-0.75.png,/static/images/modifae_pairwise/aggressive/136271_0.75.png,right,1,0,modifae,True
1257,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,888,/static/images/modifae_pairwise/aggressive/136207_-0.75.png,/static/images/modifae_pairwise/aggressive/136207_0.75.png,right,1,1,modifae,True
1258,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,983,/static/images/gt_pairwise/aggressive-high-7.png,/static/images/gt_pairwise/aggressive-low-7.png,left,0,1,modifae,True
1259,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1167,/static/images/modifae_pairwise/aggressive/136254_-0.75.png,/static/images/modifae_pairwise/aggressive/136254_0.75.png,right,1,0,modifae,True
1260,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1626,/static/images/modifae_pairwise/aggressive/136248_-0.75.png,/static/images/modifae_pairwise/aggressive/136248_0.75.png,right,1,0,modifae,True
1261,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1543,/static/images/modifae_pairwise/aggressive/136268_0.75.png,/static/images/modifae_pairwise/aggressive/136268_-0.75.png,right,0,0,gt,False
1262,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1791,/static/images/modifae_pairwise/aggressive/136247_0.75.png,/static/images/modifae_pairwise/aggressive/136247_-0.75.png,left,0,0,modifae,True
1263,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1824,/static/images/modifae_pairwise/aggressive/136200_0.75.png,/static/images/modifae_pairwise/aggressive/136200_-0.75.png,right,0,0,modifae,False
1264,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1600,/static/images/modifae_pairwise/aggressive/136267_-0.75.png,/static/images/modifae_pairwise/aggressive/136267_0.75.png,right,1,0,modifae,True
1265,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,857,/static/images/gt_pairwise/aggressive-high-9.png,/static/images/gt_pairwise/aggressive-low-9.png,left,0,1,modifae,True
1266,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1184,/static/images/modifae_pairwise/aggressive/136234_0.75.png,/static/images/modifae_pairwise/aggressive/136234_-0.75.png,right,0,0,modifae,False
1267,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1127,/static/images/modifae_pairwise/aggressive/136259_-0.75.png,/static/images/modifae_pairwise/aggressive/136259_0.75.png,right,1,0,modifae,True
1268,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,767,/static/images/gt_pairwise/aggressive-low-8.png,/static/images/gt_pairwise/aggressive-high-8.png,right,1,0,gt,True
1269,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1072,/static/images/modifae_pairwise/aggressive/136255_-0.75.png,/static/images/modifae_pairwise/aggressive/136255_0.75.png,right,1,0,modifae,True
1270,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,992,/static/images/modifae_pairwise/aggressive/136208_-0.75.png,/static/images/modifae_pairwise/aggressive/136208_0.75.png,right,1,1,modifae,True
1271,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1119,/static/images/modifae_pairwise/aggressive/136244_0.75.png,/static/images/modifae_pairwise/aggressive/136244_-0.75.png,left,0,0,gt,True
1272,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1439,/static/images/modifae_pairwise/aggressive/136235_-0.75.png,/static/images/modifae_pairwise/aggressive/136235_0.75.png,right,1,0,modifae,True
1273,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1097,/static/images/modifae_pairwise/aggressive/136229_0.75.png,/static/images/modifae_pairwise/aggressive/136229_-0.75.png,left,0,0,modifae,True
1274,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,919,/static/images/modifae_pairwise/aggressive/136265_0.75.png,/static/images/modifae_pairwise/aggressive/136265_-0.75.png,right,0,0,modifae,False
1275,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,928,/static/images/modifae_pairwise/aggressive/136256_0.75.png,/static/images/modifae_pairwise/aggressive/136256_-0.75.png,right,0,0,modifae,False
1276,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,848,/static/images/modifae_pairwise/aggressive/136192_0.75.png,/static/images/modifae_pairwise/aggressive/136192_-0.75.png,right,0,0,modifae,False
1277,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1023,/static/images/modifae_pairwise/aggressive/136204_-0.75.png,/static/images/modifae_pairwise/aggressive/136204_0.75.png,right,1,1,modifae,True
1278,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1047,/static/images/modifae_pairwise/aggressive/136204_-0.75.png,/static/images/modifae_pairwise/aggressive/136204_0.75.png,right,1,0,modifae,True
1279,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1544,/static/images/gt_pairwise/aggressive-high-0.png,/static/images/gt_pairwise/aggressive-low-0.png,left,0,1,modifae,True
1280,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,704,/static/images/gt_pairwise/aggressive-high-1.png,/static/images/gt_pairwise/aggressive-low-1.png,left,0,0,modifae,True
1281,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1368,/static/images/modifae_pairwise/aggressive/136183_-0.75.png,/static/images/modifae_pairwise/aggressive/136183_0.75.png,right,1,0,modifae,True
1282,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1286,/static/images/modifae_pairwise/aggressive/136182_0.75.png,/static/images/modifae_pairwise/aggressive/136182_-0.75.png,left,0,0,modifae,True
1283,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1359,/static/images/modifae_pairwise/aggressive/136246_0.75.png,/static/images/modifae_pairwise/aggressive/136246_-0.75.png,left,0,0,gt,True
1284,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1289,/static/images/modifae_pairwise/aggressive/136251_-0.75.png,/static/images/modifae_pairwise/aggressive/136251_0.75.png,right,1,0,modifae,True
1285,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,727,/static/images/modifae_pairwise/aggressive/136267_0.75.png,/static/images/modifae_pairwise/aggressive/136267_-0.75.png,right,0,0,modifae,False
1286,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1216,/static/images/modifae_pairwise/aggressive/136260_0.75.png,/static/images/modifae_pairwise/aggressive/136260_-0.75.png,right,0,0,modifae,False
1287,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1272,/static/images/modifae_pairwise/aggressive/136245_-0.75.png,/static/images/modifae_pairwise/aggressive/136245_0.75.png,right,1,0,modifae,True
1288,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1337,/static/images/modifae_pairwise/aggressive/136189_-0.75.png,/static/images/modifae_pairwise/aggressive/136189_0.75.png,right,1,0,modifae,True
1289,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1279,/static/images/modifae_pairwise/aggressive/136253_0.75.png,/static/images/modifae_pairwise/aggressive/136253_-0.75.png,right,0,0,modifae,False
1290,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,824,/static/images/modifae_pairwise/aggressive/136205_-0.75.png,/static/images/modifae_pairwise/aggressive/136205_0.75.png,right,1,0,modifae,True
1291,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,792,/static/images/gt_pairwise/aggressive-low-5.png,/static/images/gt_pairwise/aggressive-high-5.png,right,1,0,gt,True
1292,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1031,/static/images/modifae_pairwise/aggressive/136234_-0.75.png,/static/images/modifae_pairwise/aggressive/136234_0.75.png,right,1,0,modifae,True
1293,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,993,/static/images/modifae_pairwise/aggressive/136188_-0.75.png,/static/images/modifae_pairwise/aggressive/136188_0.75.png,right,1,0,modifae,True
1294,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,2768,/static/images/modifae_pairwise/aggressive/136255_0.75.png,/static/images/modifae_pairwise/aggressive/136255_-0.75.png,left,0,0,modifae,True
1295,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1463,/static/images/modifae_pairwise/aggressive/136262_0.75.png,/static/images/modifae_pairwise/aggressive/136262_-0.75.png,left,0,0,modifae,True
1296,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,752,/static/images/gt_pairwise/aggressive-high-6.png,/static/images/gt_pairwise/aggressive-low-6.png,left,0,0,modifae,True
1297,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,1008,/static/images/modifae_pairwise/aggressive/136237_0.75.png,/static/images/modifae_pairwise/aggressive/136237_-0.75.png,right,0,0,modifae,False
1298,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,8543,/static/images/modifae_pairwise/aggressive/136181_0.75.png,/static/images/modifae_pairwise/aggressive/136181_-0.75.png,right,0,0,modifae,False
1299,A1RTLF0OVZI4QT:36NEMU28XHKURZ5X6RRU2O7MNGXMWQ,736,/static/images/modifae_pairwise/aggressive/136209_0.75.png,/static/images/modifae_pairwise/aggressive/136209_-0.75.png,right,0,0,modifae,False
1300,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3565,/static/images/gt_pairwise/aggressive-high-2.png,/static/images/gt_pairwise/aggressive-low-2.png,right,0,0,modifae,False
1301,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,2702,/static/images/modifae_pairwise/aggressive/136183_-0.75.png,/static/images/modifae_pairwise/aggressive/136183_0.75.png,right,1,0,modifae,True
1302,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,2825,/static/images/modifae_pairwise/aggressive/136242_0.75.png,/static/images/modifae_pairwise/aggressive/136242_-0.75.png,right,0,0,modifae,False
1303,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,2710,/static/images/modifae_pairwise/aggressive/136220_-0.75.png,/static/images/modifae_pairwise/aggressive/136220_0.75.png,left,1,0,modifae,False
1304,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,2210,/static/images/modifae_pairwise/aggressive/136200_0.75.png,/static/images/modifae_pairwise/aggressive/136200_-0.75.png,left,0,0,modifae,True
1305,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,2321,/static/images/modifae_pairwise/aggressive/136267_-0.75.png,/static/images/modifae_pairwise/aggressive/136267_0.75.png,right,1,0,modifae,True
1306,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,4097,/static/images/modifae_pairwise/aggressive/136258_-0.75.png,/static/images/modifae_pairwise/aggressive/136258_0.75.png,left,1,0,modifae,False
1307,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,2961,/static/images/modifae_pairwise/aggressive/136231_-0.75.png,/static/images/modifae_pairwise/aggressive/136231_0.75.png,right,1,0,modifae,True
1308,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,9858,/static/images/modifae_pairwise/aggressive/136188_0.75.png,/static/images/modifae_pairwise/aggressive/136188_-0.75.png,right,0,1,modifae,False
1309,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,9480,/static/images/modifae_pairwise/aggressive/136246_0.75.png,/static/images/modifae_pairwise/aggressive/136246_-0.75.png,right,0,0,modifae,False
1310,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,2980,/static/images/modifae_pairwise/aggressive/136207_0.75.png,/static/images/modifae_pairwise/aggressive/136207_-0.75.png,left,0,0,modifae,True
1311,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,4318,/static/images/modifae_pairwise/aggressive/136186_-0.75.png,/static/images/modifae_pairwise/aggressive/136186_0.75.png,right,1,0,modifae,True
1312,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3710,/static/images/modifae_pairwise/aggressive/136265_-0.75.png,/static/images/modifae_pairwise/aggressive/136265_0.75.png,left,1,0,modifae,False
1313,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3870,/static/images/modifae_pairwise/aggressive/136239_0.75.png,/static/images/modifae_pairwise/aggressive/136239_-0.75.png,left,0,0,modifae,True
1314,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3339,/static/images/modifae_pairwise/aggressive/136260_0.75.png,/static/images/modifae_pairwise/aggressive/136260_-0.75.png,left,0,0,modifae,True
1315,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3450,/static/images/modifae_pairwise/aggressive/136246_0.75.png,/static/images/modifae_pairwise/aggressive/136246_-0.75.png,left,0,0,gt,True
1316,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,1805,/static/images/gt_pairwise/aggressive-low-3.png,/static/images/gt_pairwise/aggressive-high-3.png,right,1,0,gt,True
1317,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,4735,/static/images/modifae_pairwise/aggressive/136188_-0.75.png,/static/images/modifae_pairwise/aggressive/136188_0.75.png,right,1,0,modifae,True
1318,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,5220,/static/images/modifae_pairwise/aggressive/136235_-0.75.png,/static/images/modifae_pairwise/aggressive/136235_0.75.png,left,1,0,modifae,False
1319,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3219,/static/images/modifae_pairwise/aggressive/136209_-0.75.png,/static/images/modifae_pairwise/aggressive/136209_0.75.png,right,1,0,modifae,True
1320,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,2420,/static/images/modifae_pairwise/aggressive/136253_0.75.png,/static/images/modifae_pairwise/aggressive/136253_-0.75.png,right,0,0,modifae,False
1321,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,4209,/static/images/gt_pairwise/aggressive-high-8.png,/static/images/gt_pairwise/aggressive-low-8.png,left,0,0,gt,True
1322,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,2990,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,/static/images/modifae_pairwise/aggressive/136240_0.75.png,left,1,0,modifae,False
1323,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3809,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-high-9.png,left,1,0,gt,False
1324,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3179,/static/images/modifae_pairwise/aggressive/136250_0.75.png,/static/images/modifae_pairwise/aggressive/136250_-0.75.png,right,0,0,modifae,False
1325,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3370,/static/images/gt_pairwise/aggressive-low-4.png,/static/images/gt_pairwise/aggressive-high-4.png,right,1,0,gt,True
1326,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3288,/static/images/modifae_pairwise/aggressive/136247_0.75.png,/static/images/modifae_pairwise/aggressive/136247_-0.75.png,right,0,0,modifae,False
1327,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,4119,/static/images/gt_pairwise/aggressive-low-8.png,/static/images/gt_pairwise/aggressive-high-8.png,right,1,0,gt,True
1328,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3820,/static/images/modifae_pairwise/aggressive/136234_-0.75.png,/static/images/modifae_pairwise/aggressive/136234_0.75.png,right,1,0,modifae,True
1329,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,2415,/static/images/modifae_pairwise/aggressive/136240_0.75.png,/static/images/modifae_pairwise/aggressive/136240_-0.75.png,right,0,0,modifae,False
1330,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3345,/static/images/modifae_pairwise/aggressive/136205_0.75.png,/static/images/modifae_pairwise/aggressive/136205_-0.75.png,right,0,0,modifae,False
1331,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3010,/static/images/modifae_pairwise/aggressive/136265_0.75.png,/static/images/modifae_pairwise/aggressive/136265_-0.75.png,left,0,0,modifae,True
1332,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,2428,/static/images/modifae_pairwise/aggressive/136268_0.75.png,/static/images/modifae_pairwise/aggressive/136268_-0.75.png,left,0,0,gt,True
1333,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,7220,/static/images/modifae_pairwise/aggressive/136238_-0.75.png,/static/images/modifae_pairwise/aggressive/136238_0.75.png,right,1,0,modifae,True
1334,A36TJTG9T0QO7L:34QN5IT0T1YMYK28JJOQQBXN26Z08K,3111,/static/images/gt_pairwise/aggressive-high-1.png,/static/images/gt_pairwise/aggressive-low-1.png,left,0,0,modifae,True
