,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
1162,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,208,/static/images/stargan_pairwise/stargan_64intel_hi.png,/static/images/stargan_pairwise/stargan_64intel_lo.png,left,1,0,stargan,False
1163,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,256,/static/images/stargan_pairwise/stargan_6intel_hi.png,/static/images/stargan_pairwise/stargan_6intel_lo.png,right,1,0,stargan,True
1164,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,90,/static/images/stargan_pairwise/stargan_17intel_lo.png,/static/images/stargan_pairwise/stargan_17intel_hi.png,left,0,0,stargan,True
1165,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,164,/static/images/stargan_pairwise/stargan_20intel_lo.png,/static/images/stargan_pairwise/stargan_20intel_hi.png,left,0,0,stargan,True
1166,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,164,/static/images/stargan_pairwise/stargan_48intel_lo.png,/static/images/stargan_pairwise/stargan_48intel_hi.png,right,0,0,stargan,False
1167,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,240,/static/images/stargan_pairwise/stargan_1intel_lo.png,/static/images/stargan_pairwise/stargan_1intel_hi.png,left,0,0,stargan,True
1168,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,284,/static/images/stargan_pairwise/stargan_8intel_hi.png,/static/images/stargan_pairwise/stargan_8intel_lo.png,right,1,0,stargan,True
1169,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,255,/static/images/stargan_pairwise/stargan_38intel_hi.png,/static/images/stargan_pairwise/stargan_38intel_lo.png,left,1,0,stargan,False
1170,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,269,/static/images/stargan_pairwise/stargan_39intel_lo.png,/static/images/stargan_pairwise/stargan_39intel_hi.png,right,0,0,stargan,False
1171,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,225,/static/images/stargan_pairwise/stargan_46intel_lo.png,/static/images/stargan_pairwise/stargan_46intel_hi.png,left,0,0,stargan,True
1172,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,360,/static/images/stargan_pairwise/stargan_21intel_lo.png,/static/images/stargan_pairwise/stargan_21intel_hi.png,left,0,0,gt,True
1173,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,149,/static/images/stargan_pairwise/stargan_31intel_lo.png,/static/images/stargan_pairwise/stargan_31intel_hi.png,right,0,0,stargan,False
1174,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,210,/static/images/stargan_pairwise/stargan_55intel_hi.png,/static/images/stargan_pairwise/stargan_55intel_lo.png,left,1,0,stargan,False
1175,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,254,/static/images/stargan_pairwise/stargan_63intel_hi.png,/static/images/stargan_pairwise/stargan_63intel_lo.png,right,1,0,stargan,True
1176,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,270,/static/images/stargan_pairwise/stargan_60intel_lo.png,/static/images/stargan_pairwise/stargan_60intel_hi.png,left,0,0,stargan,True
1177,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,343,/static/images/stargan_pairwise/stargan_41intel_hi.png,/static/images/stargan_pairwise/stargan_41intel_lo.png,left,1,0,stargan,False
1178,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,45,/static/images/stargan_pairwise/stargan_69intel_hi.png,/static/images/stargan_pairwise/stargan_69intel_lo.png,right,1,0,stargan,True
1179,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,284,/static/images/stargan_pairwise/stargan_31intel_lo.png,/static/images/stargan_pairwise/stargan_31intel_hi.png,left,0,1,stargan,True
1180,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,286,/static/images/stargan_pairwise/stargan_68intel_lo.png,/static/images/stargan_pairwise/stargan_68intel_hi.png,right,0,0,gt,False
1181,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,28,/static/images/stargan_pairwise/stargan_62intel_hi.png,/static/images/stargan_pairwise/stargan_62intel_lo.png,left,1,0,stargan,False
1182,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,194,/static/images/stargan_pairwise/stargan_80intel_lo.png,/static/images/stargan_pairwise/stargan_80intel_hi.png,right,0,0,stargan,False
1183,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,165,/static/images/stargan_pairwise/stargan_57intel_hi.png,/static/images/stargan_pairwise/stargan_57intel_lo.png,left,1,0,stargan,False
1184,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,419,/static/images/stargan_pairwise/stargan_46intel_hi.png,/static/images/stargan_pairwise/stargan_46intel_lo.png,right,1,0,stargan,True
1185,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,226,/static/images/stargan_pairwise/stargan_9intel_lo.png,/static/images/stargan_pairwise/stargan_9intel_hi.png,left,0,0,stargan,True
1186,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,195,/static/images/stargan_pairwise/stargan_44intel_lo.png,/static/images/stargan_pairwise/stargan_44intel_hi.png,right,0,0,stargan,False
1187,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,119,/static/images/stargan_pairwise/stargan_23intel_lo.png,/static/images/stargan_pairwise/stargan_23intel_hi.png,left,0,1,stargan,True
1188,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,301,/static/images/stargan_pairwise/stargan_75intel_lo.png,/static/images/stargan_pairwise/stargan_75intel_hi.png,left,0,0,stargan,True
1189,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,314,/static/images/stargan_pairwise/stargan_30intel_hi.png,/static/images/stargan_pairwise/stargan_30intel_lo.png,left,1,1,stargan,False
1190,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,195,/static/images/gt_pairwise/intelligent-low-0.png,/static/images/gt_pairwise/intelligent-high-0.png,right,1,0,gt,True
1191,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,120,/static/images/stargan_pairwise/stargan_74intel_hi.png,/static/images/stargan_pairwise/stargan_74intel_lo.png,left,1,0,stargan,False
1192,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,314,/static/images/stargan_pairwise/stargan_47intel_lo.png,/static/images/stargan_pairwise/stargan_47intel_hi.png,left,0,0,stargan,True
1193,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,135,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-high-7.png,right,1,0,gt,True
1194,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,151,/static/images/stargan_pairwise/stargan_72intel_hi.png,/static/images/stargan_pairwise/stargan_72intel_lo.png,left,1,0,stargan,False
1195,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,315,/static/images/stargan_pairwise/stargan_14intel_lo.png,/static/images/stargan_pairwise/stargan_14intel_hi.png,left,0,0,stargan,True
1196,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,179,/static/images/stargan_pairwise/stargan_74intel_lo.png,/static/images/stargan_pairwise/stargan_74intel_hi.png,right,0,0,stargan,False
1197,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,105,/static/images/stargan_pairwise/stargan_78intel_lo.png,/static/images/stargan_pairwise/stargan_78intel_hi.png,left,0,0,gt,True
1198,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,255,/static/images/stargan_pairwise/stargan_33intel_hi.png,/static/images/stargan_pairwise/stargan_33intel_lo.png,left,1,1,stargan,False
1199,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,104,/static/images/stargan_pairwise/stargan_4intel_hi.png,/static/images/stargan_pairwise/stargan_4intel_lo.png,right,1,0,stargan,True
1200,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,149,/static/images/stargan_pairwise/stargan_67intel_lo.png,/static/images/stargan_pairwise/stargan_67intel_hi.png,left,0,0,stargan,True
1201,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,284,/static/images/stargan_pairwise/stargan_8intel_lo.png,/static/images/stargan_pairwise/stargan_8intel_hi.png,right,0,0,stargan,False
1202,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,31,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-low-4.png,left,0,0,stargan,True
1203,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,149,/static/images/stargan_pairwise/stargan_59intel_lo.png,/static/images/stargan_pairwise/stargan_59intel_hi.png,right,0,0,stargan,False
1204,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,135,/static/images/stargan_pairwise/stargan_26intel_hi.png,/static/images/stargan_pairwise/stargan_26intel_lo.png,left,1,0,stargan,False
1205,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,256,/static/images/stargan_pairwise/stargan_23intel_hi.png,/static/images/stargan_pairwise/stargan_23intel_lo.png,left,1,0,stargan,False
1206,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,195,/static/images/stargan_pairwise/stargan_2intel_lo.png,/static/images/stargan_pairwise/stargan_2intel_hi.png,right,0,0,gt,False
1207,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,148,/static/images/stargan_pairwise/stargan_22intel_hi.png,/static/images/stargan_pairwise/stargan_22intel_lo.png,left,1,1,stargan,False
1208,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,254,/static/images/stargan_pairwise/stargan_52intel_lo.png,/static/images/stargan_pairwise/stargan_52intel_hi.png,left,0,0,stargan,True
1209,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,179,/static/images/stargan_pairwise/stargan_25intel_lo.png,/static/images/stargan_pairwise/stargan_25intel_hi.png,right,0,0,stargan,False
1210,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,121,/static/images/stargan_pairwise/stargan_40intel_hi.png,/static/images/stargan_pairwise/stargan_40intel_lo.png,left,1,0,stargan,False
1211,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,315,/static/images/stargan_pairwise/stargan_30intel_hi.png,/static/images/stargan_pairwise/stargan_30intel_lo.png,left,1,0,stargan,False
1212,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,164,/static/images/stargan_pairwise/stargan_47intel_hi.png,/static/images/stargan_pairwise/stargan_47intel_lo.png,right,1,0,stargan,True
1213,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,151,/static/images/gt_pairwise/intelligent-high-3.png,/static/images/gt_pairwise/intelligent-low-3.png,left,0,1,stargan,True
1214,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,270,/static/images/stargan_pairwise/stargan_24intel_lo.png,/static/images/stargan_pairwise/stargan_24intel_hi.png,left,0,0,stargan,True
1215,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,149,/static/images/stargan_pairwise/stargan_7intel_lo.png,/static/images/stargan_pairwise/stargan_7intel_hi.png,right,0,0,stargan,False
1216,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,166,/static/images/stargan_pairwise/stargan_16intel_hi.png,/static/images/stargan_pairwise/stargan_16intel_lo.png,left,1,0,stargan,False
1217,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,270,/static/images/stargan_pairwise/stargan_19intel_lo.png,/static/images/stargan_pairwise/stargan_19intel_hi.png,left,0,0,stargan,True
1218,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,135,/static/images/stargan_pairwise/stargan_25intel_hi.png,/static/images/stargan_pairwise/stargan_25intel_lo.png,right,1,0,stargan,True
1219,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,180,/static/images/stargan_pairwise/stargan_44intel_hi.png,/static/images/stargan_pairwise/stargan_44intel_lo.png,left,1,0,stargan,False
1220,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,284,/static/images/stargan_pairwise/stargan_75intel_hi.png,/static/images/stargan_pairwise/stargan_75intel_lo.png,left,1,0,stargan,False
1221,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,134,/static/images/stargan_pairwise/stargan_70intel_lo.png,/static/images/stargan_pairwise/stargan_70intel_hi.png,right,0,0,stargan,False
1222,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,180,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-high-6.png,left,1,0,gt,False
1223,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,270,/static/images/stargan_pairwise/stargan_71intel_hi.png,/static/images/stargan_pairwise/stargan_71intel_lo.png,left,1,0,stargan,False
1224,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,149,/static/images/stargan_pairwise/stargan_43intel_hi.png,/static/images/stargan_pairwise/stargan_43intel_lo.png,right,1,0,stargan,True
1225,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,164,/static/images/gt_pairwise/intelligent-high-8.png,/static/images/gt_pairwise/intelligent-low-8.png,left,0,0,stargan,True
1226,A3SD02HCW68EUL:3QEMNNSB2Z6CXQYJLQKFRILBLOY7DJ,284,/static/images/stargan_pairwise/stargan_31intel_hi.png,/static/images/stargan_pairwise/stargan_31intel_lo.png,left,1,1,stargan,False
1227,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,4468,/static/images/stargan_pairwise/stargan_55intel_lo.png,/static/images/stargan_pairwise/stargan_55intel_hi.png,left,0,0,stargan,True
1228,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,9234,/static/images/stargan_pairwise/stargan_46intel_hi.png,/static/images/stargan_pairwise/stargan_46intel_lo.png,right,1,0,stargan,True
1229,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,10576,/static/images/stargan_pairwise/stargan_71intel_hi.png,/static/images/stargan_pairwise/stargan_71intel_lo.png,left,1,0,stargan,False
1230,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,17232,/static/images/stargan_pairwise/stargan_49intel_lo.png,/static/images/stargan_pairwise/stargan_49intel_hi.png,left,0,0,stargan,True
1231,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,5119,/static/images/stargan_pairwise/stargan_48intel_lo.png,/static/images/stargan_pairwise/stargan_48intel_hi.png,left,0,0,stargan,True
1232,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,9456,/static/images/stargan_pairwise/stargan_62intel_hi.png,/static/images/stargan_pairwise/stargan_62intel_lo.png,left,1,1,stargan,False
1233,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,9406,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-low-4.png,left,0,0,stargan,True
1234,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,6495,/static/images/stargan_pairwise/stargan_22intel_hi.png,/static/images/stargan_pairwise/stargan_22intel_lo.png,right,1,0,stargan,True
1235,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,10383,/static/images/stargan_pairwise/stargan_4intel_lo.png,/static/images/stargan_pairwise/stargan_4intel_hi.png,right,0,0,stargan,False
1236,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,14576,/static/images/stargan_pairwise/stargan_30intel_hi.png,/static/images/stargan_pairwise/stargan_30intel_lo.png,right,1,0,stargan,True
1237,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,7519,/static/images/stargan_pairwise/stargan_23intel_lo.png,/static/images/stargan_pairwise/stargan_23intel_hi.png,left,0,1,stargan,True
1238,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,7393,/static/images/gt_pairwise/intelligent-high-5.png,/static/images/gt_pairwise/intelligent-low-5.png,right,0,0,stargan,False
1239,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,3231,/static/images/gt_pairwise/intelligent-high-8.png,/static/images/gt_pairwise/intelligent-low-8.png,left,0,0,stargan,True
1240,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,3824,/static/images/stargan_pairwise/stargan_26intel_hi.png,/static/images/stargan_pairwise/stargan_26intel_lo.png,right,1,0,stargan,True
1241,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,1823,/static/images/stargan_pairwise/stargan_35intel_hi.png,/static/images/stargan_pairwise/stargan_35intel_lo.png,left,1,0,stargan,False
1242,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,3343,/static/images/stargan_pairwise/stargan_26intel_lo.png,/static/images/stargan_pairwise/stargan_26intel_hi.png,left,0,0,stargan,True
1243,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,7343,/static/images/gt_pairwise/intelligent-low-2.png,/static/images/gt_pairwise/intelligent-high-2.png,right,1,0,gt,True
1244,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,5600,/static/images/stargan_pairwise/stargan_31intel_hi.png,/static/images/stargan_pairwise/stargan_31intel_lo.png,left,1,0,stargan,False
1245,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,4943,/static/images/stargan_pairwise/stargan_22intel_hi.png,/static/images/stargan_pairwise/stargan_22intel_lo.png,right,1,1,stargan,True
1246,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,9023,/static/images/stargan_pairwise/stargan_46intel_lo.png,/static/images/stargan_pairwise/stargan_46intel_hi.png,left,0,0,stargan,True
1247,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,23056,/static/images/stargan_pairwise/stargan_11intel_hi.png,/static/images/stargan_pairwise/stargan_11intel_lo.png,left,1,0,stargan,False
1248,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,7182,/static/images/stargan_pairwise/stargan_25intel_lo.png,/static/images/stargan_pairwise/stargan_25intel_hi.png,left,0,0,stargan,True
1249,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,3424,/static/images/stargan_pairwise/stargan_73intel_hi.png,/static/images/stargan_pairwise/stargan_73intel_lo.png,left,1,0,stargan,False
1250,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,9566,/static/images/stargan_pairwise/stargan_25intel_hi.png,/static/images/stargan_pairwise/stargan_25intel_lo.png,left,1,0,stargan,False
1251,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,22032,/static/images/stargan_pairwise/stargan_13intel_hi.png,/static/images/stargan_pairwise/stargan_13intel_lo.png,right,1,0,stargan,True
1252,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,10127,/static/images/stargan_pairwise/stargan_8intel_lo.png,/static/images/stargan_pairwise/stargan_8intel_hi.png,right,0,0,stargan,False
1253,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,6079,/static/images/stargan_pairwise/stargan_75intel_lo.png,/static/images/stargan_pairwise/stargan_75intel_hi.png,left,0,0,stargan,True
1254,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,8159,/static/images/stargan_pairwise/stargan_63intel_hi.png,/static/images/stargan_pairwise/stargan_63intel_lo.png,left,1,1,stargan,False
1255,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,11199,/static/images/stargan_pairwise/stargan_30intel_hi.png,/static/images/stargan_pairwise/stargan_30intel_lo.png,right,1,1,stargan,True
1256,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,10304,/static/images/stargan_pairwise/stargan_33intel_hi.png,/static/images/stargan_pairwise/stargan_33intel_lo.png,left,1,0,stargan,False
1257,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,2511,/static/images/gt_pairwise/intelligent-low-0.png,/static/images/gt_pairwise/intelligent-high-0.png,left,1,0,gt,False
1258,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,9440,/static/images/stargan_pairwise/stargan_14intel_lo.png,/static/images/stargan_pairwise/stargan_14intel_hi.png,left,0,0,stargan,True
1259,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,2447,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-high-6.png,left,1,0,gt,False
1260,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,27647,/static/images/stargan_pairwise/stargan_75intel_hi.png,/static/images/stargan_pairwise/stargan_75intel_lo.png,right,1,0,stargan,True
1261,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,41616,/static/images/stargan_pairwise/stargan_57intel_hi.png,/static/images/stargan_pairwise/stargan_57intel_lo.png,right,1,0,stargan,True
1262,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,6815,/static/images/stargan_pairwise/stargan_61intel_lo.png,/static/images/stargan_pairwise/stargan_61intel_hi.png,right,0,0,stargan,False
1263,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,5424,/static/images/stargan_pairwise/stargan_22intel_lo.png,/static/images/stargan_pairwise/stargan_22intel_hi.png,left,0,0,stargan,True
1264,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,6880,/static/images/stargan_pairwise/stargan_58intel_lo.png,/static/images/stargan_pairwise/stargan_58intel_hi.png,left,0,0,stargan,True
1265,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,16432,/static/images/stargan_pairwise/stargan_38intel_hi.png,/static/images/stargan_pairwise/stargan_38intel_lo.png,left,1,0,stargan,False
1266,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,7951,/static/images/stargan_pairwise/stargan_55intel_hi.png,/static/images/stargan_pairwise/stargan_55intel_lo.png,right,1,0,stargan,True
1267,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,9695,/static/images/stargan_pairwise/stargan_19intel_lo.png,/static/images/stargan_pairwise/stargan_19intel_hi.png,left,0,0,stargan,True
1268,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,10543,/static/images/stargan_pairwise/stargan_67intel_hi.png,/static/images/stargan_pairwise/stargan_67intel_lo.png,left,1,0,stargan,False
1269,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,5166,/static/images/stargan_pairwise/stargan_74intel_lo.png,/static/images/stargan_pairwise/stargan_74intel_hi.png,left,0,0,stargan,True
1270,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,8800,/static/images/stargan_pairwise/stargan_80intel_lo.png,/static/images/stargan_pairwise/stargan_80intel_hi.png,left,0,0,stargan,True
1271,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,21312,/static/images/stargan_pairwise/stargan_44intel_lo.png,/static/images/stargan_pairwise/stargan_44intel_hi.png,left,0,0,stargan,True
1272,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,11407,/static/images/stargan_pairwise/stargan_9intel_lo.png,/static/images/stargan_pairwise/stargan_9intel_hi.png,left,0,0,stargan,True
1273,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,4767,/static/images/stargan_pairwise/stargan_76intel_hi.png,/static/images/stargan_pairwise/stargan_76intel_lo.png,left,1,0,stargan,False
1274,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,11968,/static/images/stargan_pairwise/stargan_24intel_lo.png,/static/images/stargan_pairwise/stargan_24intel_hi.png,right,0,0,stargan,False
1275,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,4351,/static/images/stargan_pairwise/stargan_41intel_hi.png,/static/images/stargan_pairwise/stargan_41intel_lo.png,right,1,0,stargan,True
1276,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,8017,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-high-7.png,left,1,0,gt,False
1277,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,3679,/static/images/stargan_pairwise/stargan_31intel_hi.png,/static/images/stargan_pairwise/stargan_31intel_lo.png,left,1,1,stargan,False
1278,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,9104,/static/images/stargan_pairwise/stargan_1intel_lo.png,/static/images/stargan_pairwise/stargan_1intel_hi.png,left,0,0,stargan,True
1279,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,3743,/static/images/stargan_pairwise/stargan_40intel_hi.png,/static/images/stargan_pairwise/stargan_40intel_lo.png,left,1,0,stargan,False
1280,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,7329,/static/images/stargan_pairwise/stargan_78intel_hi.png,/static/images/stargan_pairwise/stargan_78intel_lo.png,left,1,0,stargan,False
1281,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,3791,/static/images/stargan_pairwise/stargan_60intel_hi.png,/static/images/stargan_pairwise/stargan_60intel_lo.png,left,1,0,stargan,False
1282,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,1263,/static/images/gt_pairwise/intelligent-high-0.png,/static/images/gt_pairwise/intelligent-low-0.png,right,0,0,stargan,False
1283,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,2463,/static/images/stargan_pairwise/stargan_62intel_hi.png,/static/images/stargan_pairwise/stargan_62intel_lo.png,left,1,0,stargan,False
1284,A21RG48A9K95AM:3NL0RFNU0HUNS9MAB98VSJWREV24K6,3903,/static/images/stargan_pairwise/stargan_59intel_lo.png,/static/images/stargan_pairwise/stargan_59intel_hi.png,right,0,0,stargan,False
