,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
123,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,745,/static/images/modifae_pairwise/attractive/136214_0.0.png,/static/images/modifae_pairwise/attractive/136214_0.75.png,left,1,0,modifae,False
124,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,573,/static/images/modifae_pairwise/attractive/136202_0.0.png,/static/images/modifae_pairwise/attractive/136202_0.75.png,right,1,0,modifae,True
125,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1083,/static/images/modifae_pairwise/attractive/136207_0.0.png,/static/images/modifae_pairwise/attractive/136207_0.75.png,left,1,0,modifae,False
126,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1266,/static/images/modifae_pairwise/attractive/136240_0.75.png,/static/images/modifae_pairwise/attractive/136240_0.0.png,right,0,1,modifae,False
127,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,881,/static/images/modifae_pairwise/attractive/136263_0.0.png,/static/images/modifae_pairwise/attractive/136263_0.75.png,left,1,1,modifae,False
128,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1134,/static/images/modifae_pairwise/attractive/136181_0.0.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,right,1,0,modifae,True
129,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,824,/static/images/modifae_pairwise/attractive/136253_0.75.png,/static/images/modifae_pairwise/attractive/136253_0.0.png,left,0,0,modifae,True
130,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1253,/static/images/modifae_pairwise/attractive/136216_0.0.png,/static/images/modifae_pairwise/attractive/136216_0.75.png,right,1,0,modifae,True
131,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1704,/static/images/modifae_pairwise/attractive/136183_0.75.png,/static/images/modifae_pairwise/attractive/136183_0.0.png,right,0,0,modifae,False
132,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1765,/static/images/modifae_pairwise/attractive/136202_0.75.png,/static/images/modifae_pairwise/attractive/136202_0.0.png,right,0,0,modifae,False
133,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,2374,/static/images/modifae_pairwise/attractive/136205_0.0.png,/static/images/modifae_pairwise/attractive/136205_0.75.png,left,1,0,modifae,False
134,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1501,/static/images/gt_pairwise/attractive-mid-0.png,/static/images/gt_pairwise/attractive-high-0.png,right,1,0,gt,True
135,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1640,/static/images/modifae_pairwise/attractive/136251_0.75.png,/static/images/modifae_pairwise/attractive/136251_0.0.png,right,0,0,modifae,False
136,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1421,/static/images/modifae_pairwise/attractive/136239_0.75.png,/static/images/modifae_pairwise/attractive/136239_0.0.png,left,0,0,modifae,True
137,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1625,/static/images/modifae_pairwise/attractive/136231_0.75.png,/static/images/modifae_pairwise/attractive/136231_0.0.png,right,0,0,modifae,False
138,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1794,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-high-5.png,left,1,0,gt,False
139,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1148,/static/images/modifae_pairwise/attractive/136243_0.0.png,/static/images/modifae_pairwise/attractive/136243_0.75.png,right,1,0,modifae,True
140,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,979,/static/images/modifae_pairwise/attractive/136203_0.0.png,/static/images/modifae_pairwise/attractive/136203_0.75.png,left,1,0,modifae,False
141,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1125,/static/images/modifae_pairwise/attractive/136208_0.75.png,/static/images/modifae_pairwise/attractive/136208_0.0.png,right,0,0,modifae,False
142,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1550,/static/images/modifae_pairwise/attractive/136182_0.0.png,/static/images/modifae_pairwise/attractive/136182_0.75.png,left,1,0,modifae,False
143,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1480,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-mid-0.png,left,0,0,modifae,True
144,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1301,/static/images/modifae_pairwise/attractive/136257_0.75.png,/static/images/modifae_pairwise/attractive/136257_0.0.png,right,0,0,gt,False
145,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1254,/static/images/modifae_pairwise/attractive/136180_0.0.png,/static/images/modifae_pairwise/attractive/136180_0.75.png,left,1,0,modifae,False
146,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1352,/static/images/modifae_pairwise/attractive/136191_0.75.png,/static/images/modifae_pairwise/attractive/136191_0.0.png,right,0,0,gt,False
147,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1047,/static/images/modifae_pairwise/attractive/136271_0.0.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,left,1,0,modifae,False
148,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,859,/static/images/modifae_pairwise/attractive/136265_0.0.png,/static/images/modifae_pairwise/attractive/136265_0.75.png,right,1,0,modifae,True
149,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,781,/static/images/modifae_pairwise/attractive/136200_0.75.png,/static/images/modifae_pairwise/attractive/136200_0.0.png,left,0,0,modifae,True
150,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1346,/static/images/modifae_pairwise/attractive/136224_0.75.png,/static/images/modifae_pairwise/attractive/136224_0.0.png,left,0,0,modifae,True
151,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1170,/static/images/modifae_pairwise/attractive/136184_0.0.png,/static/images/modifae_pairwise/attractive/136184_0.75.png,right,1,0,modifae,True
152,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1353,/static/images/modifae_pairwise/attractive/136248_0.75.png,/static/images/modifae_pairwise/attractive/136248_0.0.png,right,0,0,modifae,False
153,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,2599,/static/images/modifae_pairwise/attractive/136238_0.75.png,/static/images/modifae_pairwise/attractive/136238_0.0.png,left,0,0,modifae,True
154,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,2453,/static/images/modifae_pairwise/attractive/136200_0.0.png,/static/images/modifae_pairwise/attractive/136200_0.75.png,left,1,0,modifae,False
155,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1830,/static/images/modifae_pairwise/attractive/136232_0.0.png,/static/images/modifae_pairwise/attractive/136232_0.75.png,right,1,0,modifae,True
156,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1204,/static/images/modifae_pairwise/attractive/136251_0.75.png,/static/images/modifae_pairwise/attractive/136251_0.0.png,right,0,0,modifae,False
157,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1435,/static/images/modifae_pairwise/attractive/136251_0.0.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,0,modifae,True
158,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1250,/static/images/modifae_pairwise/attractive/136269_0.75.png,/static/images/modifae_pairwise/attractive/136269_0.0.png,left,0,0,modifae,True
159,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1955,/static/images/gt_pairwise/attractive-high-3.png,/static/images/gt_pairwise/attractive-mid-3.png,left,0,0,modifae,True
160,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,2407,/static/images/modifae_pairwise/attractive/136221_0.0.png,/static/images/modifae_pairwise/attractive/136221_0.75.png,right,1,0,modifae,True
161,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1641,/static/images/modifae_pairwise/attractive/136192_0.0.png,/static/images/modifae_pairwise/attractive/136192_0.75.png,right,1,0,modifae,True
162,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1547,/static/images/modifae_pairwise/attractive/136262_0.75.png,/static/images/modifae_pairwise/attractive/136262_0.0.png,right,0,0,modifae,False
163,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1861,/static/images/modifae_pairwise/attractive/136256_0.75.png,/static/images/modifae_pairwise/attractive/136256_0.0.png,right,0,1,modifae,False
164,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,2263,/static/images/modifae_pairwise/attractive/136209_0.75.png,/static/images/modifae_pairwise/attractive/136209_0.0.png,left,0,0,modifae,True
165,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,715,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,right,0,0,modifae,False
166,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,580,/static/images/modifae_pairwise/attractive/136263_0.0.png,/static/images/modifae_pairwise/attractive/136263_0.75.png,left,1,0,modifae,False
167,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,846,/static/images/modifae_pairwise/attractive/136256_0.0.png,/static/images/modifae_pairwise/attractive/136256_0.75.png,left,1,0,modifae,False
168,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,17405,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_0.0.png,right,0,0,modifae,False
169,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,846,/static/images/modifae_pairwise/attractive/136186_0.0.png,/static/images/modifae_pairwise/attractive/136186_0.75.png,left,1,0,modifae,False
170,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,545,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_0.0.png,left,0,0,modifae,True
171,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,648,/static/images/modifae_pairwise/attractive/136205_0.75.png,/static/images/modifae_pairwise/attractive/136205_0.0.png,right,0,0,modifae,False
172,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,666,/static/images/gt_pairwise/attractive-high-6.png,/static/images/gt_pairwise/attractive-mid-6.png,left,0,0,modifae,True
173,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,717,/static/images/modifae_pairwise/attractive/136229_0.75.png,/static/images/modifae_pairwise/attractive/136229_0.0.png,right,0,0,modifae,False
174,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,11048,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_0.0.png,right,0,0,modifae,False
175,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,859,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_0.0.png,left,0,0,modifae,True
176,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,720,/static/images/modifae_pairwise/attractive/136232_0.75.png,/static/images/modifae_pairwise/attractive/136232_0.0.png,right,0,0,modifae,False
177,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,657,/static/images/modifae_pairwise/attractive/136246_0.0.png,/static/images/modifae_pairwise/attractive/136246_0.75.png,left,1,0,modifae,False
178,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1075,/static/images/modifae_pairwise/attractive/136226_0.0.png,/static/images/modifae_pairwise/attractive/136226_0.75.png,left,1,0,modifae,False
179,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,986,/static/images/modifae_pairwise/attractive/136204_0.0.png,/static/images/modifae_pairwise/attractive/136204_0.75.png,right,1,0,modifae,True
180,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,783,/static/images/modifae_pairwise/attractive/136220_0.0.png,/static/images/modifae_pairwise/attractive/136220_0.75.png,left,1,0,modifae,False
181,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,539,/static/images/modifae_pairwise/attractive/136185_0.75.png,/static/images/modifae_pairwise/attractive/136185_0.0.png,right,0,0,modifae,False
182,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,741,/static/images/modifae_pairwise/attractive/136229_0.0.png,/static/images/modifae_pairwise/attractive/136229_0.75.png,left,1,1,modifae,False
183,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,558,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-mid-8.png,right,0,0,modifae,False
184,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1268,/static/images/modifae_pairwise/attractive/136270_0.75.png,/static/images/modifae_pairwise/attractive/136270_0.0.png,right,0,0,modifae,False
185,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1231,/static/images/modifae_pairwise/attractive/136233_0.75.png,/static/images/modifae_pairwise/attractive/136233_0.0.png,left,0,0,modifae,True
186,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,810,/static/images/gt_pairwise/attractive-high-2.png,/static/images/gt_pairwise/attractive-mid-2.png,right,0,0,modifae,False
187,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,752,/static/images/modifae_pairwise/attractive/136251_0.0.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,1,modifae,True
188,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,594,/static/images/modifae_pairwise/attractive/136261_0.0.png,/static/images/modifae_pairwise/attractive/136261_0.75.png,left,1,0,modifae,False
189,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,614,/static/images/gt_pairwise/attractive-high-4.png,/static/images/gt_pairwise/attractive-mid-4.png,right,0,0,modifae,False
190,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,320,/static/images/modifae_pairwise/attractive/136252_0.75.png,/static/images/modifae_pairwise/attractive/136252_0.0.png,left,0,0,modifae,True
191,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,1192,/static/images/modifae_pairwise/attractive/136258_0.75.png,/static/images/modifae_pairwise/attractive/136258_0.0.png,right,0,0,gt,False
192,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,640,/static/images/modifae_pairwise/attractive/136234_0.75.png,/static/images/modifae_pairwise/attractive/136234_0.0.png,left,0,1,modifae,True
193,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,803,/static/images/modifae_pairwise/attractive/136188_0.0.png,/static/images/modifae_pairwise/attractive/136188_0.75.png,right,1,0,modifae,True
194,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,540,/static/images/modifae_pairwise/attractive/136255_0.75.png,/static/images/modifae_pairwise/attractive/136255_0.0.png,left,0,0,modifae,True
195,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,545,/static/images/modifae_pairwise/attractive/136216_0.75.png,/static/images/modifae_pairwise/attractive/136216_0.0.png,right,0,0,modifae,False
196,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,515,/static/images/modifae_pairwise/attractive/136270_0.0.png,/static/images/modifae_pairwise/attractive/136270_0.75.png,left,1,0,modifae,False
197,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,690,/static/images/modifae_pairwise/attractive/136215_0.75.png,/static/images/modifae_pairwise/attractive/136215_0.0.png,left,0,0,gt,True
198,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,656,/static/images/modifae_pairwise/attractive/136228_0.0.png,/static/images/modifae_pairwise/attractive/136228_0.75.png,right,1,0,modifae,True
199,A2ZMKRBA31G2IX:3SPJ033423A8FWUCIVWQ7T0LURGYJ5,816,/static/images/modifae_pairwise/attractive/136262_0.0.png,/static/images/modifae_pairwise/attractive/136262_0.75.png,right,1,0,modifae,True
200,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,11287,/static/images/modifae_pairwise/attractive/136246_0.0.png,/static/images/modifae_pairwise/attractive/136246_0.75.png,right,1,0,modifae,True
201,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,6414,/static/images/modifae_pairwise/attractive/136216_0.75.png,/static/images/modifae_pairwise/attractive/136216_0.0.png,right,0,0,modifae,False
202,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,3744,/static/images/modifae_pairwise/attractive/136231_0.75.png,/static/images/modifae_pairwise/attractive/136231_0.0.png,right,0,0,modifae,False
203,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,12822,/static/images/modifae_pairwise/attractive/136265_0.0.png,/static/images/modifae_pairwise/attractive/136265_0.75.png,right,1,0,modifae,True
204,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,2343,/static/images/modifae_pairwise/attractive/136253_0.75.png,/static/images/modifae_pairwise/attractive/136253_0.0.png,right,0,0,modifae,False
205,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,2567,/static/images/modifae_pairwise/attractive/136202_0.75.png,/static/images/modifae_pairwise/attractive/136202_0.0.png,right,0,0,modifae,False
206,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,2920,/static/images/modifae_pairwise/attractive/136200_0.0.png,/static/images/modifae_pairwise/attractive/136200_0.75.png,left,1,0,modifae,False
207,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,1799,/static/images/modifae_pairwise/attractive/136228_0.75.png,/static/images/modifae_pairwise/attractive/136228_0.0.png,right,0,0,modifae,False
208,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,5127,/static/images/modifae_pairwise/attractive/136243_0.0.png,/static/images/modifae_pairwise/attractive/136243_0.75.png,left,1,0,modifae,False
209,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,7303,/static/images/modifae_pairwise/attractive/136188_0.0.png,/static/images/modifae_pairwise/attractive/136188_0.75.png,left,1,0,modifae,False
210,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,4384,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_0.0.png,right,0,0,modifae,False
211,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,1718,/static/images/modifae_pairwise/attractive/136207_0.0.png,/static/images/modifae_pairwise/attractive/136207_0.75.png,left,1,0,modifae,False
212,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,1928,/static/images/modifae_pairwise/attractive/136236_0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,right,0,0,modifae,False
213,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,9784,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-mid-5.png,right,0,1,modifae,False
214,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,1806,/static/images/modifae_pairwise/attractive/136261_0.0.png,/static/images/modifae_pairwise/attractive/136261_0.75.png,left,1,0,modifae,False
215,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,1665,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-mid-8.png,right,0,0,modifae,False
216,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,3518,/static/images/modifae_pairwise/attractive/136221_0.0.png,/static/images/modifae_pairwise/attractive/136221_0.75.png,left,1,0,modifae,False
217,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,4224,/static/images/modifae_pairwise/attractive/136232_0.75.png,/static/images/modifae_pairwise/attractive/136232_0.0.png,left,0,0,modifae,True
218,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,1806,/static/images/modifae_pairwise/attractive/136233_0.75.png,/static/images/modifae_pairwise/attractive/136233_0.0.png,right,0,0,modifae,False
219,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,1654,/static/images/modifae_pairwise/attractive/136205_0.0.png,/static/images/modifae_pairwise/attractive/136205_0.75.png,left,1,0,modifae,False
220,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,2463,/static/images/modifae_pairwise/attractive/136200_0.75.png,/static/images/modifae_pairwise/attractive/136200_0.0.png,right,0,0,modifae,False
221,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,2159,/static/images/modifae_pairwise/attractive/136225_0.0.png,/static/images/modifae_pairwise/attractive/136225_0.75.png,right,1,0,modifae,True
222,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,2128,/static/images/modifae_pairwise/attractive/136260_0.0.png,/static/images/modifae_pairwise/attractive/136260_0.75.png,right,1,0,modifae,True
223,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,4407,/static/images/modifae_pairwise/attractive/136226_0.75.png,/static/images/modifae_pairwise/attractive/136226_0.0.png,right,0,0,modifae,False
224,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,2238,/static/images/modifae_pairwise/attractive/136251_0.0.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,1,modifae,True
225,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,1775,/static/images/modifae_pairwise/attractive/136181_0.0.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,left,1,0,modifae,False
226,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,5103,/static/images/modifae_pairwise/attractive/136208_0.75.png,/static/images/modifae_pairwise/attractive/136208_0.0.png,left,0,0,modifae,True
227,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,6733,/static/images/modifae_pairwise/attractive/136239_0.75.png,/static/images/modifae_pairwise/attractive/136239_0.0.png,right,0,0,modifae,False
228,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,2175,/static/images/modifae_pairwise/attractive/136204_0.0.png,/static/images/modifae_pairwise/attractive/136204_0.75.png,right,1,0,modifae,True
229,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,2295,/static/images/modifae_pairwise/attractive/136270_0.75.png,/static/images/modifae_pairwise/attractive/136270_0.0.png,right,0,0,modifae,False
230,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,5591,/static/images/modifae_pairwise/attractive/136234_0.75.png,/static/images/modifae_pairwise/attractive/136234_0.0.png,right,0,1,modifae,False
231,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,2399,/static/images/modifae_pairwise/attractive/136185_0.75.png,/static/images/modifae_pairwise/attractive/136185_0.0.png,right,0,0,modifae,False
232,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,3040,/static/images/modifae_pairwise/attractive/136251_0.0.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,0,modifae,True
233,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,5008,/static/images/gt_pairwise/attractive-mid-7.png,/static/images/gt_pairwise/attractive-high-7.png,left,1,0,gt,False
234,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,2726,/static/images/modifae_pairwise/attractive/136267_0.0.png,/static/images/modifae_pairwise/attractive/136267_0.75.png,right,1,0,modifae,True
235,AYW62R027PUT1:3QIYRE09Y5O78GAUL4H9MD6SWQD1NF,3191,/static/images/modifae_pairwise/attractive/136224_0.75.png,/static/images/modifae_pairwise/attractive/136224_0.0.png,right,0,0,modifae,False
