,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
410,A30UE6DWFNUCWX:30JNVC0ORBR3FO803LCBIUH4INRHQ6,1374,/static/images/stargan_pairwise/stargan_20attr_hi.png,/static/images/stargan_pairwise/stargan_20attr_lo.png,left,1,0,stargan,False
411,A30UE6DWFNUCWX:30JNVC0ORBR3FO803LCBIUH4INRHQ6,1265,/static/images/stargan_pairwise/stargan_15attr_hi.png,/static/images/stargan_pairwise/stargan_15attr_lo.png,left,1,1,stargan,False
412,A30UE6DWFNUCWX:30JNVC0ORBR3FO803LCBIUH4INRHQ6,1172,/static/images/stargan_pairwise/stargan_75attr_lo.png,/static/images/stargan_pairwise/stargan_75attr_hi.png,right,0,0,gt,False
413,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2651,/static/images/gt_pairwise/attractive-high-4.png,/static/images/gt_pairwise/attractive-low-4.png,left,0,0,stargan,True
414,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,4286,/static/images/stargan_pairwise/stargan_20attr_lo.png,/static/images/stargan_pairwise/stargan_20attr_hi.png,right,0,0,stargan,False
415,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,3194,/static/images/stargan_pairwise/stargan_77attr_lo.png,/static/images/stargan_pairwise/stargan_77attr_hi.png,right,0,0,stargan,False
416,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,3679,/static/images/stargan_pairwise/stargan_17attr_lo.png,/static/images/stargan_pairwise/stargan_17attr_hi.png,left,0,0,stargan,True
417,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2049,/static/images/stargan_pairwise/stargan_13attr_lo.png,/static/images/stargan_pairwise/stargan_13attr_hi.png,right,0,0,stargan,False
418,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1956,/static/images/stargan_pairwise/stargan_21attr_hi.png,/static/images/stargan_pairwise/stargan_21attr_lo.png,right,1,0,stargan,True
419,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,3476,/static/images/stargan_pairwise/stargan_65attr_hi.png,/static/images/stargan_pairwise/stargan_65attr_lo.png,right,1,0,stargan,True
420,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1867,/static/images/gt_pairwise/attractive-low-1.png,/static/images/gt_pairwise/attractive-high-1.png,right,1,0,gt,True
421,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1800,/static/images/stargan_pairwise/stargan_20attr_hi.png,/static/images/stargan_pairwise/stargan_20attr_lo.png,left,1,1,stargan,False
422,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,5118,/static/images/stargan_pairwise/stargan_66attr_hi.png,/static/images/stargan_pairwise/stargan_66attr_lo.png,left,1,0,stargan,False
423,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,5918,/static/images/stargan_pairwise/stargan_43attr_lo.png,/static/images/stargan_pairwise/stargan_43attr_hi.png,right,0,0,gt,False
424,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1260,/static/images/stargan_pairwise/stargan_73attr_hi.png,/static/images/stargan_pairwise/stargan_73attr_lo.png,left,1,0,stargan,False
425,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1980,/static/images/stargan_pairwise/stargan_54attr_hi.png,/static/images/stargan_pairwise/stargan_54attr_lo.png,left,1,0,stargan,False
426,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1418,/static/images/stargan_pairwise/stargan_79attr_hi.png,/static/images/stargan_pairwise/stargan_79attr_lo.png,left,1,1,stargan,False
427,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,8550,/static/images/stargan_pairwise/stargan_2attr_hi.png,/static/images/stargan_pairwise/stargan_2attr_lo.png,left,1,0,stargan,False
428,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1114,/static/images/stargan_pairwise/stargan_67attr_lo.png,/static/images/stargan_pairwise/stargan_67attr_hi.png,right,0,0,stargan,False
429,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,5771,/static/images/stargan_pairwise/stargan_22attr_lo.png,/static/images/stargan_pairwise/stargan_22attr_hi.png,right,0,0,stargan,False
430,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1226,/static/images/stargan_pairwise/stargan_4attr_hi.png,/static/images/stargan_pairwise/stargan_4attr_lo.png,left,1,0,stargan,False
431,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1102,/static/images/stargan_pairwise/stargan_46attr_lo.png,/static/images/stargan_pairwise/stargan_46attr_hi.png,right,0,0,gt,False
432,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,5862,/static/images/stargan_pairwise/stargan_39attr_hi.png,/static/images/stargan_pairwise/stargan_39attr_lo.png,left,1,0,stargan,False
433,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,538,/static/images/stargan_pairwise/stargan_68attr_lo.png,/static/images/stargan_pairwise/stargan_68attr_hi.png,left,0,0,stargan,True
434,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2014,/static/images/stargan_pairwise/stargan_72attr_hi.png,/static/images/stargan_pairwise/stargan_72attr_lo.png,left,1,0,stargan,False
435,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2114,/static/images/stargan_pairwise/stargan_78attr_lo.png,/static/images/stargan_pairwise/stargan_78attr_hi.png,left,0,0,stargan,True
436,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1046,/static/images/gt_pairwise/attractive-low-2.png,/static/images/gt_pairwise/attractive-high-2.png,right,1,0,gt,True
437,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1878,/static/images/stargan_pairwise/stargan_65attr_lo.png,/static/images/stargan_pairwise/stargan_65attr_hi.png,right,0,0,stargan,False
438,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1576,/static/images/stargan_pairwise/stargan_50attr_hi.png,/static/images/stargan_pairwise/stargan_50attr_lo.png,left,1,0,stargan,False
439,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1496,/static/images/stargan_pairwise/stargan_75attr_hi.png,/static/images/stargan_pairwise/stargan_75attr_lo.png,right,1,1,stargan,True
440,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,933,/static/images/stargan_pairwise/stargan_73attr_lo.png,/static/images/stargan_pairwise/stargan_73attr_hi.png,right,0,0,stargan,False
441,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1698,/static/images/stargan_pairwise/stargan_80attr_hi.png,/static/images/stargan_pairwise/stargan_80attr_lo.png,left,1,0,stargan,False
442,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,5254,/static/images/stargan_pairwise/stargan_58attr_hi.png,/static/images/stargan_pairwise/stargan_58attr_lo.png,left,1,1,stargan,False
443,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,3644,/static/images/stargan_pairwise/stargan_51attr_hi.png,/static/images/stargan_pairwise/stargan_51attr_lo.png,left,1,0,stargan,False
444,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2599,/static/images/stargan_pairwise/stargan_7attr_lo.png,/static/images/stargan_pairwise/stargan_7attr_hi.png,left,0,0,stargan,True
445,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,5917,/static/images/stargan_pairwise/stargan_59attr_hi.png,/static/images/stargan_pairwise/stargan_59attr_lo.png,left,1,0,stargan,False
446,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1529,/static/images/stargan_pairwise/stargan_14attr_lo.png,/static/images/stargan_pairwise/stargan_14attr_hi.png,left,0,0,gt,True
447,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1137,/static/images/stargan_pairwise/stargan_30attr_lo.png,/static/images/stargan_pairwise/stargan_30attr_hi.png,right,0,0,stargan,False
448,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2092,/static/images/stargan_pairwise/stargan_18attr_hi.png,/static/images/stargan_pairwise/stargan_18attr_lo.png,right,1,1,stargan,True
449,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1541,/static/images/stargan_pairwise/stargan_36attr_lo.png,/static/images/stargan_pairwise/stargan_36attr_hi.png,right,0,0,stargan,False
450,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2340,/static/images/stargan_pairwise/stargan_34attr_hi.png,/static/images/stargan_pairwise/stargan_34attr_lo.png,right,1,0,stargan,True
451,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2395,/static/images/stargan_pairwise/stargan_41attr_hi.png,/static/images/stargan_pairwise/stargan_41attr_lo.png,left,1,0,stargan,False
452,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1487,/static/images/stargan_pairwise/stargan_61attr_lo.png,/static/images/stargan_pairwise/stargan_61attr_hi.png,right,0,0,stargan,False
453,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,3171,/static/images/stargan_pairwise/stargan_24attr_lo.png,/static/images/stargan_pairwise/stargan_24attr_hi.png,right,0,0,stargan,False
454,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1259,/static/images/stargan_pairwise/stargan_74attr_lo.png,/static/images/stargan_pairwise/stargan_74attr_hi.png,right,0,0,stargan,False
455,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1913,/static/images/stargan_pairwise/stargan_34attr_lo.png,/static/images/stargan_pairwise/stargan_34attr_hi.png,left,0,0,stargan,True
456,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2677,/static/images/stargan_pairwise/stargan_22attr_hi.png,/static/images/stargan_pairwise/stargan_22attr_lo.png,right,1,0,stargan,True
457,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1463,/static/images/stargan_pairwise/stargan_42attr_lo.png,/static/images/stargan_pairwise/stargan_42attr_hi.png,right,0,0,stargan,False
458,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,4556,/static/images/stargan_pairwise/stargan_76attr_hi.png,/static/images/stargan_pairwise/stargan_76attr_lo.png,right,1,0,stargan,True
459,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1530,/static/images/stargan_pairwise/stargan_70attr_lo.png,/static/images/stargan_pairwise/stargan_70attr_hi.png,right,0,0,stargan,False
460,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1463,/static/images/stargan_pairwise/stargan_15attr_hi.png,/static/images/stargan_pairwise/stargan_15attr_lo.png,left,1,1,stargan,False
461,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1182,/static/images/stargan_pairwise/stargan_11attr_hi.png,/static/images/stargan_pairwise/stargan_11attr_lo.png,left,1,0,stargan,False
462,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2553,/static/images/stargan_pairwise/stargan_40attr_hi.png,/static/images/stargan_pairwise/stargan_40attr_lo.png,right,1,0,stargan,True
463,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1203,/static/images/stargan_pairwise/stargan_37attr_hi.png,/static/images/stargan_pairwise/stargan_37attr_lo.png,left,1,0,stargan,False
464,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1015,/static/images/gt_pairwise/attractive-high-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0,0,stargan,True
465,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2732,/static/images/stargan_pairwise/stargan_12attr_hi.png,/static/images/stargan_pairwise/stargan_12attr_lo.png,right,1,0,stargan,True
466,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1215,/static/images/stargan_pairwise/stargan_52attr_hi.png,/static/images/stargan_pairwise/stargan_52attr_lo.png,left,1,0,stargan,False
467,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1237,/static/images/stargan_pairwise/stargan_18attr_hi.png,/static/images/stargan_pairwise/stargan_18attr_lo.png,left,1,0,stargan,False
468,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1248,/static/images/stargan_pairwise/stargan_15attr_lo.png,/static/images/stargan_pairwise/stargan_15attr_hi.png,right,0,0,stargan,False
469,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1147,/static/images/gt_pairwise/attractive-high-7.png,/static/images/gt_pairwise/attractive-low-7.png,left,0,0,stargan,True
470,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1395,/static/images/stargan_pairwise/stargan_31attr_lo.png,/static/images/stargan_pairwise/stargan_31attr_hi.png,right,0,0,stargan,False
471,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1249,/static/images/stargan_pairwise/stargan_20attr_hi.png,/static/images/stargan_pairwise/stargan_20attr_lo.png,left,1,0,stargan,False
472,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1259,/static/images/stargan_pairwise/stargan_62attr_hi.png,/static/images/stargan_pairwise/stargan_62attr_lo.png,left,1,0,stargan,False
473,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1079,/static/images/stargan_pairwise/stargan_15attr_lo.png,/static/images/stargan_pairwise/stargan_15attr_hi.png,right,0,1,stargan,False
474,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1338,/static/images/stargan_pairwise/stargan_63attr_lo.png,/static/images/stargan_pairwise/stargan_63attr_hi.png,right,0,0,stargan,False
475,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,945,/static/images/gt_pairwise/attractive-low-7.png,/static/images/gt_pairwise/attractive-high-7.png,right,1,0,gt,True
476,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,933,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-low-0.png,left,0,0,stargan,True
477,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1216,/static/images/stargan_pairwise/stargan_74attr_hi.png,/static/images/stargan_pairwise/stargan_74attr_lo.png,left,1,0,stargan,False
478,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2497,/static/images/stargan_pairwise/stargan_5attr_hi.png,/static/images/stargan_pairwise/stargan_5attr_lo.png,left,1,1,stargan,False
479,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,844,/static/images/gt_pairwise/attractive-high-1.png,/static/images/gt_pairwise/attractive-low-1.png,left,0,0,stargan,True
480,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1564,/static/images/stargan_pairwise/stargan_31attr_hi.png,/static/images/stargan_pairwise/stargan_31attr_lo.png,left,1,0,stargan,False
481,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,3555,/static/images/stargan_pairwise/stargan_47attr_lo.png,/static/images/stargan_pairwise/stargan_47attr_hi.png,right,0,0,stargan,False
482,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2159,/static/images/stargan_pairwise/stargan_75attr_hi.png,/static/images/stargan_pairwise/stargan_75attr_lo.png,left,1,0,stargan,False
483,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1394,/static/images/stargan_pairwise/stargan_19attr_hi.png,/static/images/stargan_pairwise/stargan_19attr_lo.png,left,1,0,stargan,False
484,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1046,/static/images/stargan_pairwise/stargan_27attr_hi.png,/static/images/stargan_pairwise/stargan_27attr_lo.png,left,1,0,stargan,False
485,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,3037,/static/images/stargan_pairwise/stargan_28attr_hi.png,/static/images/stargan_pairwise/stargan_28attr_lo.png,left,1,0,stargan,False
486,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1149,/static/images/stargan_pairwise/stargan_57attr_lo.png,/static/images/stargan_pairwise/stargan_57attr_hi.png,right,0,0,stargan,False
487,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1079,/static/images/stargan_pairwise/stargan_45attr_hi.png,/static/images/stargan_pairwise/stargan_45attr_lo.png,left,1,1,stargan,False
488,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,5580,/static/images/stargan_pairwise/stargan_70attr_hi.png,/static/images/stargan_pairwise/stargan_70attr_lo.png,left,1,0,stargan,False
489,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1675,/static/images/stargan_pairwise/stargan_14attr_hi.png,/static/images/stargan_pairwise/stargan_14attr_lo.png,right,1,0,stargan,True
490,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,4443,/static/images/stargan_pairwise/stargan_58attr_lo.png,/static/images/stargan_pairwise/stargan_58attr_hi.png,left,0,0,stargan,True
491,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1778,/static/images/stargan_pairwise/stargan_9attr_hi.png,/static/images/stargan_pairwise/stargan_9attr_lo.png,left,1,0,stargan,False
492,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,3904,/static/images/stargan_pairwise/stargan_56attr_lo.png,/static/images/stargan_pairwise/stargan_56attr_hi.png,right,0,1,stargan,False
493,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1641,/static/images/stargan_pairwise/stargan_61attr_hi.png,/static/images/stargan_pairwise/stargan_61attr_lo.png,left,1,0,stargan,False
494,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2362,/static/images/stargan_pairwise/stargan_21attr_lo.png,/static/images/stargan_pairwise/stargan_21attr_hi.png,left,0,0,stargan,True
495,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,967,/static/images/gt_pairwise/attractive-low-4.png,/static/images/gt_pairwise/attractive-high-4.png,right,1,0,gt,True
496,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1135,/static/images/stargan_pairwise/stargan_36attr_hi.png,/static/images/stargan_pairwise/stargan_36attr_lo.png,left,1,0,stargan,False
497,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1283,/static/images/stargan_pairwise/stargan_29attr_lo.png,/static/images/stargan_pairwise/stargan_29attr_hi.png,right,0,0,stargan,False
498,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1461,/static/images/stargan_pairwise/stargan_64attr_hi.png,/static/images/stargan_pairwise/stargan_64attr_lo.png,left,1,0,stargan,False
499,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1619,/static/images/stargan_pairwise/stargan_3attr_hi.png,/static/images/stargan_pairwise/stargan_3attr_lo.png,left,1,0,stargan,False
500,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1675,/static/images/stargan_pairwise/stargan_60attr_hi.png,/static/images/stargan_pairwise/stargan_60attr_lo.png,left,1,0,stargan,False
501,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,990,/static/images/gt_pairwise/attractive-low-5.png,/static/images/gt_pairwise/attractive-high-5.png,right,1,0,gt,True
502,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1079,/static/images/stargan_pairwise/stargan_4attr_lo.png,/static/images/stargan_pairwise/stargan_4attr_hi.png,right,0,0,stargan,False
503,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2825,/static/images/stargan_pairwise/stargan_75attr_lo.png,/static/images/stargan_pairwise/stargan_75attr_hi.png,left,0,0,gt,True
504,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1337,/static/images/stargan_pairwise/stargan_7attr_hi.png,/static/images/stargan_pairwise/stargan_7attr_lo.png,left,1,0,stargan,False
505,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1013,/static/images/stargan_pairwise/stargan_66attr_lo.png,/static/images/stargan_pairwise/stargan_66attr_hi.png,right,0,0,stargan,False
506,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1271,/static/images/stargan_pairwise/stargan_67attr_hi.png,/static/images/stargan_pairwise/stargan_67attr_lo.png,left,1,0,stargan,False
507,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,3092,/static/images/stargan_pairwise/stargan_38attr_hi.png,/static/images/stargan_pairwise/stargan_38attr_lo.png,left,1,0,stargan,False
508,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1687,/static/images/stargan_pairwise/stargan_55attr_hi.png,/static/images/stargan_pairwise/stargan_55attr_lo.png,right,1,0,stargan,True
509,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,2396,/static/images/stargan_pairwise/stargan_10attr_lo.png,/static/images/stargan_pairwise/stargan_10attr_hi.png,left,0,0,gt,True
510,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1979,/static/images/stargan_pairwise/stargan_24attr_hi.png,/static/images/stargan_pairwise/stargan_24attr_lo.png,right,1,0,stargan,True
511,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,1980,/static/images/stargan_pairwise/stargan_26attr_hi.png,/static/images/stargan_pairwise/stargan_26attr_lo.png,right,1,0,stargan,True
512,A1Y23CIMG4LMS0:3HUTX6F6VWUWFMS25NH06LG2E3TO2P,5939,/static/images/stargan_pairwise/stargan_78attr_hi.png,/static/images/stargan_pairwise/stargan_78attr_lo.png,left,1,0,stargan,False
513,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,2019,/static/images/stargan_pairwise/stargan_15attr_lo.png,/static/images/stargan_pairwise/stargan_15attr_hi.png,left,0,0,stargan,True
514,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1534,/static/images/stargan_pairwise/stargan_5attr_hi.png,/static/images/stargan_pairwise/stargan_5attr_lo.png,right,1,1,stargan,True
515,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1424,/static/images/stargan_pairwise/stargan_79attr_hi.png,/static/images/stargan_pairwise/stargan_79attr_lo.png,left,1,1,stargan,False
516,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1968,/static/images/stargan_pairwise/stargan_3attr_hi.png,/static/images/stargan_pairwise/stargan_3attr_lo.png,right,1,0,stargan,True
517,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1456,/static/images/gt_pairwise/attractive-high-4.png,/static/images/gt_pairwise/attractive-low-4.png,left,0,0,stargan,True
518,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1440,/static/images/stargan_pairwise/stargan_55attr_hi.png,/static/images/stargan_pairwise/stargan_55attr_lo.png,right,1,0,stargan,True
519,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1488,/static/images/stargan_pairwise/stargan_14attr_lo.png,/static/images/stargan_pairwise/stargan_14attr_hi.png,left,0,0,gt,True
520,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1792,/static/images/stargan_pairwise/stargan_26attr_hi.png,/static/images/stargan_pairwise/stargan_26attr_lo.png,right,1,0,stargan,True
521,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1616,/static/images/stargan_pairwise/stargan_56attr_lo.png,/static/images/stargan_pairwise/stargan_56attr_hi.png,left,0,1,stargan,True
522,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1360,/static/images/stargan_pairwise/stargan_70attr_lo.png,/static/images/stargan_pairwise/stargan_70attr_hi.png,right,0,0,stargan,False
523,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1376,/static/images/stargan_pairwise/stargan_42attr_lo.png,/static/images/stargan_pairwise/stargan_42attr_hi.png,left,0,0,stargan,True
524,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1167,/static/images/gt_pairwise/attractive-low-4.png,/static/images/gt_pairwise/attractive-high-4.png,right,1,0,gt,True
525,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1040,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-low-0.png,left,0,0,stargan,True
526,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1600,/static/images/stargan_pairwise/stargan_18attr_hi.png,/static/images/stargan_pairwise/stargan_18attr_lo.png,right,1,0,stargan,True
527,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1455,/static/images/stargan_pairwise/stargan_7attr_lo.png,/static/images/stargan_pairwise/stargan_7attr_hi.png,right,0,0,stargan,False
528,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1375,/static/images/stargan_pairwise/stargan_27attr_hi.png,/static/images/stargan_pairwise/stargan_27attr_lo.png,left,1,0,stargan,False
529,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1248,/static/images/stargan_pairwise/stargan_74attr_lo.png,/static/images/stargan_pairwise/stargan_74attr_hi.png,left,0,0,stargan,True
530,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1440,/static/images/stargan_pairwise/stargan_67attr_hi.png,/static/images/stargan_pairwise/stargan_67attr_lo.png,right,1,0,stargan,True
531,AOJOJXMFTB22L:3UWN2HHPU0C7209OYNWTIET1MNLNSA,1247,/static/images/stargan_pairwise/stargan_54attr_hi.png,/static/images/stargan_pairwise/stargan_54attr_lo.png,left,1,0,stargan,False
