debugBN5RZB:debugA8L9L7,71,1548381420970,"{""rt"": 900, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 72, ""im1"": ""/static/images/stargan_pairwise/stargan_73attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_73attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,72,1548381421930,"{""rt"": 960, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 50, ""im1"": ""/static/images/stargan_pairwise/stargan_51attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_51attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,73,1548381423940,"{""rt"": 2010, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 20, ""im1"": ""/static/images/stargan_pairwise/stargan_21attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_21attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,74,1548381425395,"{""rt"": 1455, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 50, ""im1"": ""/static/images/stargan_pairwise/stargan_15attr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_15attr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,75,1548381426655,"{""rt"": 1260, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 12, ""im1"": ""/static/images/stargan_pairwise/stargan_31attr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_31attr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,76,1548381427915,"{""rt"": 1259, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 74, ""im1"": ""/static/images/stargan_pairwise/stargan_75attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_75attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,77,1548381429610,"{""rt"": 1695, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 54, ""im1"": ""/static/images/stargan_pairwise/stargan_55attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_55attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,78,1548381430750,"{""rt"": 1140, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 11, ""im1"": ""/static/images/stargan_pairwise/stargan_12attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_12attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,79,1548381431919,"{""rt"": 1169, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 58, ""im1"": ""/static/images/stargan_pairwise/stargan_59attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_59attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,80,1548381433524,"{""rt"": 1604, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 14, ""im1"": ""/static/images/stargan_pairwise/stargan_15attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_15attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,81,1548381434410,"{""rt"": 885, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 70, ""im1"": ""/static/images/stargan_pairwise/stargan_20attr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_20attr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,82,1548381435354,"{""rt"": 943, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 83, ""im1"": ""/static/images/stargan_pairwise/stargan_14attr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_14attr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""gt"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,83,1548381436239,"{""rt"": 884, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 30, ""im1"": ""/static/images/stargan_pairwise/stargan_31attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_31attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,84,1548381437050,"{""rt"": 811, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 29, ""im1"": ""/static/images/gt_pairwise/attractive-high-6.png"", ""im2"": ""/static/images/gt_pairwise/attractive-low-6.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,85,1548381437725,"{""rt"": 674, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 62, ""im1"": ""/static/images/gt_pairwise/attractive-high-7.png"", ""im2"": ""/static/images/gt_pairwise/attractive-low-7.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,86,1548381440171,"{""rt"": 2446, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 25, ""im1"": ""/static/images/stargan_pairwise/stargan_26attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_26attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,87,1548381441220,"{""rt"": 1048, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 55, ""im1"": ""/static/images/stargan_pairwise/stargan_36attr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_36attr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,88,1548381442270,"{""rt"": 1050, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 59, ""im1"": ""/static/images/stargan_pairwise/stargan_60attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_60attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,89,1548381443230,"{""rt"": 960, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 68, ""im1"": ""/static/images/stargan_pairwise/stargan_24attr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_24attr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,90,1548381444100,"{""rt"": 869, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 23, ""im1"": ""/static/images/stargan_pairwise/stargan_24attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_24attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,91,1548381445225,"{""rt"": 1125, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 16, ""im1"": ""/static/images/stargan_pairwise/stargan_15attr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_15attr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,92,1548381446080,"{""rt"": 855, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 67, ""im1"": ""/static/images/stargan_pairwise/stargan_42attr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_42attr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,93,1548381447116,"{""rt"": 1035, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 19, ""im1"": ""/static/images/stargan_pairwise/stargan_20attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_20attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,94,1548381448675,"{""rt"": 1558, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 78, ""im1"": ""/static/images/stargan_pairwise/stargan_79attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_79attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,95,1548381450820,"{""rt"": 2144, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 27, ""im1"": ""/static/images/stargan_pairwise/stargan_28attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_28attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,96,1548381451870,"{""rt"": 1049, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 7, ""im1"": ""/static/images/stargan_pairwise/stargan_7attr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_7attr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,97,1548381452769,"{""rt"": 899, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 61, ""im1"": ""/static/images/stargan_pairwise/stargan_62attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_62attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,98,1548381453761,"{""rt"": 991, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 46, ""im1"": ""/static/images/stargan_pairwise/stargan_63attr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_63attr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,99,1548381454839,"{""rt"": 1078, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 57, ""im1"": ""/static/images/stargan_pairwise/stargan_58attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_58attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,100,1548381456505,"{""rt"": 1666, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 1, ""im1"": ""/static/images/stargan_pairwise/stargan_2attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_2attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,101,1548381457600,"{""rt"": 1094, ""repeat"": 1, ""low_first"": 1, ""pair_ind"": 44, ""im1"": ""/static/images/stargan_pairwise/stargan_45attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_45attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,102,1548381458485,"{""rt"": 885, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 5, ""im1"": ""/static/images/stargan_pairwise/stargan_13attr_lo.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_13attr_hi.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,103,1548381459430,"{""rt"": 945, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 66, ""im1"": ""/static/images/stargan_pairwise/stargan_67attr_hi.png"", ""im2"": ""/static/images/stargan_pairwise/stargan_67attr_lo.png"", ""phase"": ""TEST"", ""task_type"": ""stargan"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,104,1548381459432,"{""phase"": ""postquestionnaire"", ""status"": ""begin""}"
debugBN5RZB:debugA8L9L7,105,1548381461745,"{""phase"": ""postquestionnaire"", ""status"": ""submit""}"
debugBN5RZB:debugA8L9L7,106,1548381500181,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1.html"", ""instructions/instruct-2.html"", ""instructions/instruct-ready.html""], ""action"": ""Begin""}"
debugBN5RZB:debugA8L9L7,107,1548381501618,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1433, ""action"": ""NextPage"", ""template"": ""instructions/instruct-1.html""}"
debugBN5RZB:debugA8L9L7,108,1548381503223,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 1602, ""action"": ""NextPage"", ""template"": ""instructions/instruct-2.html""}"
debugBN5RZB:debugA8L9L7,109,1548381504236,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 2, ""viewTime"": 1010, ""action"": ""FinishInstructions"", ""template"": ""instructions/instruct-ready.html""}"
debugBN5RZB:debugA8L9L7,110,1548381506562,"{""rt"": 2320, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136231_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136231_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,111,1548381507836,"{""rt"": 1274, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136230_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136230_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,112,1548381509080,"{""rt"": 1244, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136237_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136237_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,113,1548381510417,"{""rt"": 1337, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136216_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136216_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,114,1548381511465,"{""rt"": 1048, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136270_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136270_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,115,1548381512650,"{""rt"": 1185, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136243_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136243_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,116,1548381513865,"{""rt"": 1215, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136259_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136259_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,117,1548381515260,"{""rt"": 1394, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136256_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136256_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,118,1548381518396,"{""rt"": 3135, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136264_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136264_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,119,1548381519460,"{""rt"": 1063, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136216_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136216_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,120,1548381520931,"{""rt"": 1471, ""repeat"": ""gt"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136243_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136243_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,121,1548381521920,"{""rt"": 988, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136266_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136266_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,122,1548381523196,"{""rt"": 1276, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136252_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136252_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,123,1548381524635,"{""rt"": 1439, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136225_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136225_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,124,1548381526286,"{""rt"": 1650, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136214_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136214_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,125,1548381527920,"{""rt"": 1634, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136189_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136189_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,126,1548381528759,"{""rt"": 838, ""repeat"": ""gt"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/gt_pairwise/attractive-low-7.png"", ""im2"": ""/static/images/gt_pairwise/attractive-high-7.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,127,1548381529676,"{""rt"": 916, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 1, ""im1"": ""/static/images/modifae_pairwise/attractive/136189_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136189_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,128,1548381530800,"{""rt"": 1124, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136242_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136242_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,129,1548381532586,"{""rt"": 1785, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136257_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136257_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,130,1548381534116,"{""rt"": 1529, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136217_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136217_0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,131,1548381535376,"{""rt"": 1260, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 1, ""im1"": ""/static/images/modifae_pairwise/attractive/136232_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136232_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,132,1548381536320,"{""rt"": 944, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136189_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136189_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,133,1548381537401,"{""rt"": 1081, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136268_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136268_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,134,1548381539036,"{""rt"": 1635, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136202_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136202_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,135,1548381542696,"{""rt"": 3659, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136267_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136267_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,136,1548381544751,"{""rt"": 2054, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 1, ""im1"": ""/static/images/modifae_pairwise/attractive/136209_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136209_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,137,1548381545755,"{""rt"": 1004, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136181_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136181_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,138,1548381546806,"{""rt"": 1050, ""repeat"": ""gt"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136252_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136252_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,139,1548381547795,"{""rt"": 989, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136203_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136203_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,140,1548381548996,"{""rt"": 1200, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136262_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136262_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,141,1548381549910,"{""rt"": 914, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136267_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136267_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,142,1548381550916,"{""rt"": 1005, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136269_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136269_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,143,1548381551950,"{""rt"": 1034, ""repeat"": ""gt"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136271_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136271_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,144,1548381553361,"{""rt"": 1411, ""repeat"": ""gt"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136235_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136235_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,145,1548381554876,"{""rt"": 1515, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 1, ""im1"": ""/static/images/modifae_pairwise/attractive/136201_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136201_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,146,1548381555745,"{""rt"": 869, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136214_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136214_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,147,1548381556811,"{""rt"": 1066, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136244_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136244_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,148,1548381558701,"{""rt"": 1890, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136186_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136186_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,149,1548381559931,"{""rt"": 1229, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136222_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136222_-0.75.png"", ""phase"": ""TEST"", ""response"": ""left""}"
debugBN5RZB:debugA8L9L7,150,1548381560890,"{""rt"": 959, ""repeat"": ""modifae"", ""low_first"": 1, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136266_-0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136266_0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,151,1548381562690,"{""rt"": 1800, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136217_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136217_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,152,1548381565121,"{""rt"": 2430, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136208_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136208_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
debugBN5RZB:debugA8L9L7,153,1548381567162,"{""rt"": 2041, ""repeat"": ""modifae"", ""low_first"": 0, ""pair_ind"": 0, ""im1"": ""/static/images/modifae_pairwise/attractive/136216_0.75.png"", ""im2"": ""/static/images/modifae_pairwise/attractive/136216_-0.75.png"", ""phase"": ""TEST"", ""response"": ""right""}"
