,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
331,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3831.0,/static/images/modifae_pairwise/intelligent_new/136260_1.png,/static/images/modifae_pairwise/intelligent_new/136260_-1.png,right,0.0,0.0,modifae,False,61.0
332,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3308.0,/static/images/modifae_pairwise/intelligent_new/136234_-1.png,/static/images/modifae_pairwise/intelligent_new/136234_1.png,left,1.0,0.0,modifae,False,18.0
333,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2060.0,/static/images/modifae_pairwise/intelligent_new/136232_-1.png,/static/images/modifae_pairwise/intelligent_new/136232_1.png,right,1.0,0.0,modifae,True,20.0
334,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2073.0,/static/images/modifae_pairwise/intelligent_new/136233_-1.png,/static/images/modifae_pairwise/intelligent_new/136233_1.png,right,1.0,0.0,modifae,True,19.0
335,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2925.0,/static/images/modifae_pairwise/intelligent_new/136239_-1.png,/static/images/modifae_pairwise/intelligent_new/136239_1.png,left,1.0,0.0,modifae,False,13.0
336,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3694.0,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-high-7.png,right,1.0,0.0,gt,True,87.0
337,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2917.0,/static/images/modifae_pairwise/intelligent_new/136238_1.png,/static/images/modifae_pairwise/intelligent_new/136238_-1.png,left,0.0,0.0,modifae,True,14.0
338,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2861.0,/static/images/modifae_pairwise/intelligent_new/136271_1.png,/static/images/modifae_pairwise/intelligent_new/136271_-1.png,left,0.0,0.0,modifae,True,68.0
339,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2136.0,/static/images/modifae_pairwise/intelligent_new/136259_1.png,/static/images/modifae_pairwise/intelligent_new/136259_-1.png,left,0.0,0.0,modifae,True,41.0
340,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3419.0,/static/images/modifae_pairwise/intelligent_new/136242_1.png,/static/images/modifae_pairwise/intelligent_new/136242_-1.png,left,0.0,0.0,modifae,True,33.0
341,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1936.0,/static/images/modifae_pairwise/intelligent_new/136223_-1.png,/static/images/modifae_pairwise/intelligent_new/136223_1.png,right,1.0,0.0,modifae,True,3.0
342,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2257.0,/static/images/modifae_pairwise/intelligent_new/136244_1.png,/static/images/modifae_pairwise/intelligent_new/136244_-1.png,left,0.0,0.0,modifae,True,39.0
343,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1765.0,/static/images/modifae_pairwise/intelligent_new/136248_-1.png,/static/images/modifae_pairwise/intelligent_new/136248_1.png,right,1.0,0.0,modifae,True,31.0
344,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1862.0,/static/images/modifae_pairwise/intelligent_new/136249_-1.png,/static/images/modifae_pairwise/intelligent_new/136249_1.png,right,1.0,0.0,modifae,True,32.0
345,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,4006.0,/static/images/gt_pairwise/intelligent-high-2.png,/static/images/gt_pairwise/intelligent-low-2.png,left,0.0,0.0,gt,True,82.0
346,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,4229.0,/static/images/modifae_pairwise/intelligent_new/136217_1.png,/static/images/modifae_pairwise/intelligent_new/136217_-1.png,right,0.0,0.0,modifae,False,53.0
347,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2362.0,/static/images/modifae_pairwise/intelligent_new/136241_-1.png,/static/images/modifae_pairwise/intelligent_new/136241_1.png,left,1.0,0.0,modifae,False,36.0
348,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2442.0,/static/images/modifae_pairwise/intelligent_new/136264_-1.png,/static/images/modifae_pairwise/intelligent_new/136264_1.png,left,1.0,0.0,modifae,False,57.0
349,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2719.0,/static/images/modifae_pairwise/intelligent_new/136231_-1.png,/static/images/modifae_pairwise/intelligent_new/136231_1.png,left,1.0,0.0,modifae,False,21.0
350,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2010.0,/static/images/modifae_pairwise/intelligent_new/136266_1.png,/static/images/modifae_pairwise/intelligent_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
351,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2510.0,/static/images/modifae_pairwise/intelligent_new/136231_1.png,/static/images/modifae_pairwise/intelligent_new/136231_-1.png,right,0.0,1.0,modifae,False,21.0
352,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2000.0,/static/images/modifae_pairwise/intelligent_new/136230_1.png,/static/images/modifae_pairwise/intelligent_new/136230_-1.png,left,0.0,0.0,modifae,True,22.0
353,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3479.0,/static/images/modifae_pairwise/intelligent_new/136253_-1.png,/static/images/modifae_pairwise/intelligent_new/136253_1.png,right,1.0,0.0,modifae,True,45.0
354,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,8788.0,/static/images/modifae_pairwise/intelligent_new/136205_-1.png,/static/images/modifae_pairwise/intelligent_new/136205_1.png,right,1.0,0.0,modifae,True,73.0
355,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,4390.0,/static/images/gt_pairwise/intelligent-low-3.png,/static/images/gt_pairwise/intelligent-high-3.png,right,1.0,0.0,gt,True,83.0
356,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2798.0,/static/images/modifae_pairwise/intelligent_new/136184_1.png,/static/images/modifae_pairwise/intelligent_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
357,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2705.0,/static/images/modifae_pairwise/intelligent_new/136256_1.png,/static/images/modifae_pairwise/intelligent_new/136256_-1.png,left,0.0,0.0,modifae,True,50.0
358,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2708.0,/static/images/modifae_pairwise/intelligent_new/136183_-1.png,/static/images/modifae_pairwise/intelligent_new/136183_1.png,left,1.0,0.0,modifae,False,6.0
359,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2666.0,/static/images/modifae_pairwise/intelligent_new/136221_-1.png,/static/images/modifae_pairwise/intelligent_new/136221_1.png,right,1.0,0.0,modifae,True,1.0
360,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,5919.0,/static/images/modifae_pairwise/intelligent_new/136207_-1.png,/static/images/modifae_pairwise/intelligent_new/136207_1.png,right,1.0,0.0,modifae,True,71.0
361,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2487.0,/static/images/modifae_pairwise/intelligent_new/136203_-1.png,/static/images/modifae_pairwise/intelligent_new/136203_1.png,right,1.0,0.0,modifae,True,75.0
362,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3648.0,/static/images/modifae_pairwise/intelligent_new/136235_-1.png,/static/images/modifae_pairwise/intelligent_new/136235_1.png,right,1.0,1.0,modifae,True,17.0
363,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3214.0,/static/images/modifae_pairwise/intelligent_new/136262_1.png,/static/images/modifae_pairwise/intelligent_new/136262_-1.png,left,0.0,0.0,modifae,True,63.0
364,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2548.0,/static/images/modifae_pairwise/intelligent_new/136186_-1.png,/static/images/modifae_pairwise/intelligent_new/136186_1.png,left,1.0,0.0,modifae,False,26.0
365,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1946.0,/static/images/modifae_pairwise/intelligent_new/136220_-1.png,/static/images/modifae_pairwise/intelligent_new/136220_1.png,right,1.0,0.0,modifae,True,0.0
366,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2678.0,/static/images/modifae_pairwise/intelligent_new/136215_1.png,/static/images/modifae_pairwise/intelligent_new/136215_-1.png,right,0.0,0.0,modifae,False,51.0
367,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2920.0,/static/images/modifae_pairwise/intelligent_new/136204_1.png,/static/images/modifae_pairwise/intelligent_new/136204_-1.png,left,0.0,0.0,modifae,True,72.0
368,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2583.0,/static/images/modifae_pairwise/intelligent_new/136207_1.png,/static/images/modifae_pairwise/intelligent_new/136207_-1.png,left,0.0,1.0,modifae,True,71.0
369,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1998.0,/static/images/modifae_pairwise/intelligent_new/136180_-1.png,/static/images/modifae_pairwise/intelligent_new/136180_1.png,right,1.0,0.0,modifae,True,5.0
370,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,4140.0,/static/images/modifae_pairwise/intelligent_new/136236_1.png,/static/images/modifae_pairwise/intelligent_new/136236_-1.png,right,0.0,0.0,modifae,False,16.0
371,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3400.0,/static/images/gt_pairwise/intelligent-high-5.png,/static/images/gt_pairwise/intelligent-low-5.png,left,0.0,0.0,gt,True,85.0
372,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2232.0,/static/images/modifae_pairwise/intelligent_new/136255_1.png,/static/images/modifae_pairwise/intelligent_new/136255_-1.png,left,0.0,0.0,modifae,True,47.0
373,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2237.0,/static/images/modifae_pairwise/intelligent_new/136187_-1.png,/static/images/modifae_pairwise/intelligent_new/136187_1.png,right,1.0,0.0,modifae,True,25.0
374,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3792.0,/static/images/modifae_pairwise/intelligent_new/136226_-1.png,/static/images/modifae_pairwise/intelligent_new/136226_1.png,left,1.0,0.0,modifae,False,29.0
375,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1892.0,/static/images/modifae_pairwise/intelligent_new/136246_-1.png,/static/images/modifae_pairwise/intelligent_new/136246_1.png,right,1.0,0.0,modifae,True,37.0
376,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3462.0,/static/images/modifae_pairwise/intelligent_new/136192_1.png,/static/images/modifae_pairwise/intelligent_new/136192_-1.png,right,0.0,0.0,modifae,False,55.0
377,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1915.0,/static/images/modifae_pairwise/intelligent_new/136185_-1.png,/static/images/modifae_pairwise/intelligent_new/136185_1.png,right,1.0,0.0,modifae,True,23.0
378,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2404.0,/static/images/modifae_pairwise/intelligent_new/136235_-1.png,/static/images/modifae_pairwise/intelligent_new/136235_1.png,right,1.0,0.0,modifae,True,17.0
379,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1965.0,/static/images/modifae_pairwise/intelligent_new/136187_1.png,/static/images/modifae_pairwise/intelligent_new/136187_-1.png,left,0.0,1.0,modifae,True,25.0
380,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2358.0,/static/images/modifae_pairwise/intelligent_new/136270_-1.png,/static/images/modifae_pairwise/intelligent_new/136270_1.png,right,1.0,0.0,modifae,True,69.0
381,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2908.0,/static/images/modifae_pairwise/intelligent_new/136268_-1.png,/static/images/modifae_pairwise/intelligent_new/136268_1.png,left,1.0,0.0,modifae,False,66.0
382,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2938.0,/static/images/modifae_pairwise/intelligent_new/136239_-1.png,/static/images/modifae_pairwise/intelligent_new/136239_1.png,left,1.0,1.0,modifae,False,13.0
383,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2423.0,/static/images/modifae_pairwise/intelligent_new/136243_-1.png,/static/images/modifae_pairwise/intelligent_new/136243_1.png,left,1.0,0.0,modifae,False,34.0
384,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2537.0,/static/images/modifae_pairwise/intelligent_new/136182_-1.png,/static/images/modifae_pairwise/intelligent_new/136182_1.png,right,1.0,0.0,modifae,True,30.0
385,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2214.0,/static/images/gt_pairwise/intelligent-high-9.png,/static/images/gt_pairwise/intelligent-low-9.png,left,0.0,0.0,gt,True,89.0
386,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2663.0,/static/images/modifae_pairwise/intelligent_new/136240_1.png,/static/images/modifae_pairwise/intelligent_new/136240_-1.png,right,0.0,0.0,modifae,False,35.0
387,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2385.0,/static/images/modifae_pairwise/intelligent_new/136209_-1.png,/static/images/modifae_pairwise/intelligent_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
388,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2951.0,/static/images/modifae_pairwise/intelligent_new/136257_1.png,/static/images/modifae_pairwise/intelligent_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
389,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2143.0,/static/images/gt_pairwise/intelligent-high-1.png,/static/images/gt_pairwise/intelligent-low-1.png,left,0.0,0.0,gt,True,81.0
390,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2172.0,/static/images/modifae_pairwise/intelligent_new/136201_1.png,/static/images/modifae_pairwise/intelligent_new/136201_-1.png,left,0.0,0.0,modifae,True,77.0
391,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2626.0,/static/images/modifae_pairwise/intelligent_new/136265_1.png,/static/images/modifae_pairwise/intelligent_new/136265_-1.png,right,0.0,1.0,modifae,False,58.0
392,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1848.0,/static/images/modifae_pairwise/intelligent_new/136225_1.png,/static/images/modifae_pairwise/intelligent_new/136225_-1.png,right,0.0,0.0,modifae,False,28.0
393,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1784.0,/static/images/modifae_pairwise/intelligent_new/136204_-1.png,/static/images/modifae_pairwise/intelligent_new/136204_1.png,right,1.0,1.0,modifae,True,72.0
394,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2142.0,/static/images/modifae_pairwise/intelligent_new/136269_1.png,/static/images/modifae_pairwise/intelligent_new/136269_-1.png,left,0.0,0.0,modifae,True,67.0
395,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3259.0,/static/images/modifae_pairwise/intelligent_new/136267_-1.png,/static/images/modifae_pairwise/intelligent_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
396,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1892.0,/static/images/gt_pairwise/intelligent-low-8.png,/static/images/gt_pairwise/intelligent-high-8.png,right,1.0,0.0,gt,True,88.0
397,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2704.0,/static/images/modifae_pairwise/intelligent_new/136258_1.png,/static/images/modifae_pairwise/intelligent_new/136258_-1.png,left,0.0,0.0,modifae,True,42.0
398,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1780.0,/static/images/modifae_pairwise/intelligent_new/136193_1.png,/static/images/modifae_pairwise/intelligent_new/136193_-1.png,right,0.0,1.0,modifae,False,56.0
399,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2765.0,/static/images/modifae_pairwise/intelligent_new/136237_-1.png,/static/images/modifae_pairwise/intelligent_new/136237_1.png,left,1.0,0.0,modifae,False,15.0
400,AILDNTO2TWB4A:3Z9WI9EOZ1VH4LA5QGSEM85VKOUHKO,5021.0,/static/images/modifae_pairwise/intelligent_new/136200_1.png,/static/images/modifae_pairwise/intelligent_new/136200_-1.png,right,0.0,0.0,modifae,False,76.0
401,AILDNTO2TWB4A:3Z9WI9EOZ1VH4LA5QGSEM85VKOUHKO,3980.0,/static/images/modifae_pairwise/intelligent_new/136267_-1.png,/static/images/modifae_pairwise/intelligent_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
402,AILDNTO2TWB4A:3Z9WI9EOZ1VH4LA5QGSEM85VKOUHKO,2803.0,/static/images/modifae_pairwise/intelligent_new/136238_1.png,/static/images/modifae_pairwise/intelligent_new/136238_-1.png,left,0.0,0.0,modifae,True,14.0
403,AILDNTO2TWB4A:3Z9WI9EOZ1VH4LA5QGSEM85VKOUHKO,1815.0,/static/images/modifae_pairwise/intelligent_new/136245_-1.png,/static/images/modifae_pairwise/intelligent_new/136245_1.png,left,1.0,0.0,modifae,False,40.0
404,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,1913.0,/static/images/modifae_pairwise/intelligent_new/136203_-1.png,/static/images/modifae_pairwise/intelligent_new/136203_1.png,left,1.0,0.0,modifae,False,75.0
405,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,74.0,/static/images/modifae_pairwise/intelligent_new/136214_-1.png,/static/images/modifae_pairwise/intelligent_new/136214_1.png,right,1.0,0.0,modifae,True,52.0
406,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,136.0,/static/images/modifae_pairwise/intelligent_new/136228_1.png,/static/images/modifae_pairwise/intelligent_new/136228_-1.png,left,0.0,0.0,modifae,True,8.0
407,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,150.0,/static/images/modifae_pairwise/intelligent_new/136181_1.png,/static/images/modifae_pairwise/intelligent_new/136181_-1.png,right,0.0,0.0,modifae,False,27.0
408,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,149.0,/static/images/modifae_pairwise/intelligent_new/136259_-1.png,/static/images/modifae_pairwise/intelligent_new/136259_1.png,left,1.0,1.0,modifae,False,41.0
409,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,91.0,/static/images/modifae_pairwise/intelligent_new/136262_1.png,/static/images/modifae_pairwise/intelligent_new/136262_-1.png,right,0.0,0.0,modifae,False,63.0
410,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,180.0,/static/images/modifae_pairwise/intelligent_new/136201_1.png,/static/images/modifae_pairwise/intelligent_new/136201_-1.png,left,0.0,0.0,modifae,True,77.0
411,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,91.0,/static/images/modifae_pairwise/intelligent_new/136236_1.png,/static/images/modifae_pairwise/intelligent_new/136236_-1.png,right,0.0,0.0,modifae,False,16.0
412,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,145.0,/static/images/modifae_pairwise/intelligent_new/136202_-1.png,/static/images/modifae_pairwise/intelligent_new/136202_1.png,left,1.0,0.0,modifae,False,74.0
413,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,166.0,/static/images/modifae_pairwise/intelligent_new/136187_-1.png,/static/images/modifae_pairwise/intelligent_new/136187_1.png,right,1.0,0.0,modifae,True,25.0
414,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,148.0,/static/images/modifae_pairwise/intelligent_new/136227_1.png,/static/images/modifae_pairwise/intelligent_new/136227_-1.png,left,0.0,0.0,modifae,True,7.0
415,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,166.0,/static/images/modifae_pairwise/intelligent_new/136231_-1.png,/static/images/modifae_pairwise/intelligent_new/136231_1.png,right,1.0,0.0,modifae,True,21.0
416,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,164.0,/static/images/modifae_pairwise/intelligent_new/136182_-1.png,/static/images/modifae_pairwise/intelligent_new/136182_1.png,left,1.0,0.0,modifae,False,30.0
417,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,135.0,/static/images/modifae_pairwise/intelligent_new/136245_-1.png,/static/images/modifae_pairwise/intelligent_new/136245_1.png,right,1.0,0.0,modifae,True,40.0
418,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,269.0,/static/images/gt_pairwise/intelligent-low-8.png,/static/images/gt_pairwise/intelligent-high-8.png,right,1.0,0.0,gt,True,88.0
419,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,195.0,/static/images/gt_pairwise/intelligent-high-5.png,/static/images/gt_pairwise/intelligent-low-5.png,left,0.0,0.0,gt,True,85.0
420,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,120.0,/static/images/modifae_pairwise/intelligent_new/136192_1.png,/static/images/modifae_pairwise/intelligent_new/136192_-1.png,right,0.0,0.0,modifae,False,55.0
421,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,149.0,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-high-7.png,left,1.0,0.0,gt,False,87.0
422,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,134.0,/static/images/modifae_pairwise/intelligent_new/136235_-1.png,/static/images/modifae_pairwise/intelligent_new/136235_1.png,right,1.0,1.0,modifae,True,17.0
423,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,167.0,/static/images/modifae_pairwise/intelligent_new/136195_1.png,/static/images/modifae_pairwise/intelligent_new/136195_-1.png,left,0.0,0.0,modifae,True,54.0
424,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,118.0,/static/images/modifae_pairwise/intelligent_new/136254_-1.png,/static/images/modifae_pairwise/intelligent_new/136254_1.png,right,1.0,0.0,modifae,True,48.0
425,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,167.0,/static/images/modifae_pairwise/intelligent_new/136239_-1.png,/static/images/modifae_pairwise/intelligent_new/136239_1.png,left,1.0,0.0,modifae,False,13.0
426,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,132.0,/static/images/modifae_pairwise/intelligent_new/136206_-1.png,/static/images/modifae_pairwise/intelligent_new/136206_1.png,right,1.0,0.0,modifae,True,70.0
427,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,285.0,/static/images/modifae_pairwise/intelligent_new/136261_-1.png,/static/images/modifae_pairwise/intelligent_new/136261_1.png,right,1.0,0.0,modifae,True,12.0
428,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,134.0,/static/images/modifae_pairwise/intelligent_new/136233_-1.png,/static/images/modifae_pairwise/intelligent_new/136233_1.png,left,1.0,0.0,modifae,False,19.0
429,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,180.0,/static/images/modifae_pairwise/intelligent_new/136241_-1.png,/static/images/modifae_pairwise/intelligent_new/136241_1.png,right,1.0,0.0,modifae,True,36.0
430,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,165.0,/static/images/modifae_pairwise/intelligent_new/136253_-1.png,/static/images/modifae_pairwise/intelligent_new/136253_1.png,left,1.0,0.0,modifae,False,45.0
431,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,180.0,/static/images/modifae_pairwise/intelligent_new/136235_-1.png,/static/images/modifae_pairwise/intelligent_new/136235_1.png,right,1.0,0.0,modifae,True,17.0
432,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,170.0,/static/images/modifae_pairwise/intelligent_new/136215_1.png,/static/images/modifae_pairwise/intelligent_new/136215_-1.png,left,0.0,0.0,modifae,True,51.0
433,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,144.0,/static/images/modifae_pairwise/intelligent_new/136266_1.png,/static/images/modifae_pairwise/intelligent_new/136266_-1.png,right,0.0,0.0,modifae,False,59.0
434,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,136.0,/static/images/modifae_pairwise/intelligent_new/136257_1.png,/static/images/modifae_pairwise/intelligent_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
435,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,133.0,/static/images/gt_pairwise/intelligent-high-9.png,/static/images/gt_pairwise/intelligent-low-9.png,right,0.0,0.0,gt,False,89.0
436,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,151.0,/static/images/modifae_pairwise/intelligent_new/136265_1.png,/static/images/modifae_pairwise/intelligent_new/136265_-1.png,left,0.0,1.0,modifae,True,58.0
437,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,164.0,/static/images/modifae_pairwise/intelligent_new/136232_-1.png,/static/images/modifae_pairwise/intelligent_new/136232_1.png,right,1.0,0.0,modifae,True,20.0
438,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,165.0,/static/images/modifae_pairwise/intelligent_new/136246_-1.png,/static/images/modifae_pairwise/intelligent_new/136246_1.png,left,1.0,0.0,modifae,False,37.0
439,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,1126.0,/static/images/modifae_pairwise/intelligent_new/136186_-1.png,/static/images/modifae_pairwise/intelligent_new/136186_1.png,left,1.0,0.0,modifae,False,26.0
440,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,135.0,/static/images/modifae_pairwise/intelligent_new/136271_1.png,/static/images/modifae_pairwise/intelligent_new/136271_-1.png,right,0.0,0.0,modifae,False,68.0
441,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,181.0,/static/images/modifae_pairwise/intelligent_new/136220_-1.png,/static/images/modifae_pairwise/intelligent_new/136220_1.png,left,1.0,0.0,modifae,False,0.0
442,A3SD02HCW68EUL:37M28K1J0SK7JEW92PIA47IES43AJ6,104.0,/static/images/gt_pairwise/intelligent-low-3.png,/static/images/gt_pairwise/intelligent-high-3.png,right,1.0,0.0,gt,True,83.0
