,subId,rt,imgName,rating,trial_index,debug_mode
818,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3275,136221_0.037878787878787845.png,7,21,live
819,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2132,136259_0.6136363636363638.png,7,22,live
820,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2095,136174_-0.6742424242424242.png,5,24,live
821,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1668,136218_-0.007575757575757569.png,5,25,live
822,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2803,136263_0.6742424242424243.png,2,26,live
823,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1924,136202_-0.25.png,3,27,live
824,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2244,136192_-0.4015151515151515.png,5,28,live
825,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2115,136172_-0.7045454545454546.png,7,29,live
826,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,6099,136243_0.3712121212121213.png,1,30,live
827,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1899,136205_-0.20454545454545459.png,5,31,live
828,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3227,136261_0.643939393939394.png,5,32,live
829,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2003,136204_-0.21969696969696972.png,5,33,live
830,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2190,136232_0.20454545454545459.png,2,35,live
831,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2884,136185_-0.5075757575757576.png,7,36,live
832,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2235,136256_0.5681818181818181.png,4,37,live
833,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2619,136184_-0.5227272727272727.png,3,38,live
834,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,20865,136201_-0.26515151515151514.png,4,39,live
835,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3779,136219_0.007575757575757569.png,4,40,live
836,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3371,136181_-0.5681818181818181.png,2,41,live
837,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3836,136178_-0.6136363636363636.png,6,42,live
838,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2068,136175_-0.6590909090909091.png,7,43,live
839,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,8035,136199_-0.2954545454545454.png,3,44,live
840,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2458,136197_-0.32575757575757575.png,4,46,live
841,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3112,136218_-0.007575757575757569.png,6,47,live
842,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2148,136194_-0.3712121212121212.png,7,48,live
843,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1635,136240_0.3257575757575757.png,7,49,live
844,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3690,136232_0.20454545454545459.png,1,50,live
845,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2268,136212_-0.09848484848484851.png,2,51,live
846,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2179,136241_0.34090909090909083.png,6,52,live
847,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2595,136234_0.23484848484848486.png,7,53,live
848,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2596,136176_-0.6439393939393939.png,2,54,live
849,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,14050,136180_-0.5833333333333333.png,5,55,live
850,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,21317,136177_-0.6287878787878788.png,2,57,live
851,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2275,136189_-0.44696969696969696.png,4,58,live
852,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1947,136178_-0.6136363636363636.png,6,59,live
853,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2559,136197_-0.32575757575757575.png,5,60,live
854,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2157,136225_0.09848484848484851.png,4,61,live
855,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1579,136189_-0.44696969696969696.png,5,62,live
856,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1899,136267_0.7348484848484849.png,6,63,live
857,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,5146,136243_0.3712121212121213.png,1,64,live
858,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2331,136239_0.31060606060606055.png,5,65,live
859,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2003,136252_0.5075757575757576.png,6,66,live
860,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2382,136188_-0.4621212121212121.png,2,68,live
861,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2108,136253_0.5227272727272727.png,4,69,live
862,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2443,136223_0.06818181818181823.png,7,70,live
863,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1851,136172_-0.7045454545454546.png,8,71,live
864,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3100,136213_-0.08333333333333326.png,4,72,live
865,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2003,136230_0.1742424242424243.png,5,73,live
866,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2306,136201_-0.26515151515151514.png,4,74,live
867,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1874,136176_-0.6439393939393939.png,2,75,live
868,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2411,136203_-0.23484848484848486.png,1,76,live
869,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1955,136220_0.022727272727272707.png,5,77,live
870,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,41608,136206_-0.18939393939393934.png,5,79,live
871,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2531,136231_0.18939393939393945.png,2,80,live
872,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2179,136249_0.46212121212121215.png,6,81,live
873,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2843,136209_-0.14393939393939392.png,2,82,live
874,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3051,136182_-0.553030303030303.png,1,83,live
875,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2611,136226_0.11363636363636365.png,1,84,live
876,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1956,136265_0.7045454545454546.png,6,85,live
877,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3563,136224_0.08333333333333337.png,6,86,live
878,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2012,136254_0.5378787878787878.png,6,87,live
879,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2931,136259_0.6136363636363638.png,6,88,live
880,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3258,136169_-0.75.png,6,90,live
881,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2003,136222_0.053030303030303094.png,1,91,live
882,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2668,136198_-0.3106060606060606.png,1,92,live
883,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1644,136222_0.053030303030303094.png,1,93,live
884,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1925,136248_0.446969696969697.png,5,94,live
885,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2994,136245_0.4015151515151516.png,5,95,live
886,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3787,136211_-0.11363636363636365.png,2,96,live
887,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1795,136262_0.6590909090909092.png,5,97,live
888,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2268,136195_-0.3560606060606061.png,1,98,live
889,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,109802,136223_0.06818181818181823.png,7,99,live
890,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2515,136204_-0.21969696969696972.png,3,101,live
891,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1635,136246_0.41666666666666674.png,7,102,live
892,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2907,136179_-0.5984848484848485.png,5,103,live
893,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2218,136183_-0.5378787878787878.png,2,104,live
894,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2040,136187_-0.4772727272727273.png,3,105,live
895,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2499,136215_-0.05303030303030298.png,5,106,live
896,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2675,136238_0.2954545454545454.png,1,107,live
897,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2356,136266_0.7196969696969697.png,6,108,live
898,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2516,136215_-0.05303030303030298.png,5,109,live
899,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1904,136246_0.41666666666666674.png,6,110,live
900,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,7523,136242_0.3560606060606062.png,7,2,live
901,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,4829,136240_0.3257575757575757.png,6,3,live
902,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,4811,136249_0.46212121212121215.png,4,4,live
903,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,7502,136215_-0.05303030303030298.png,7,5,live
904,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3179,136190_-0.4318181818181818.png,5,6,live
905,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3358,136246_0.41666666666666674.png,7,7,live
906,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3621,136179_-0.5984848484848485.png,7,8,live
907,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,4021,136182_-0.553030303030303.png,4,9,live
908,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,5061,136220_0.022727272727272707.png,7,10,live
909,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3878,136250_0.4772727272727273.png,3,11,live
910,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2738,136243_0.3712121212121213.png,2,13,live
911,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3837,136206_-0.18939393939393934.png,7,14,live
912,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3398,136224_0.08333333333333337.png,8,15,live
913,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2724,136176_-0.6439393939393939.png,7,16,live
914,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3605,136267_0.7348484848484849.png,6,17,live
915,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,4301,136213_-0.08333333333333326.png,6,18,live
916,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2604,136195_-0.3560606060606061.png,3,19,live
917,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2099,136190_-0.4318181818181818.png,5,20,live
918,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3949,136216_-0.037878787878787845.png,3,21,live
919,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,10454,136180_-0.5833333333333333.png,6,22,live
920,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3971,136202_-0.25.png,4,24,live
921,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2182,136266_0.7196969696969697.png,5,25,live
922,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2757,136201_-0.26515151515151514.png,7,26,live
923,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2704,136221_0.037878787878787845.png,4,27,live
924,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3219,136169_-0.75.png,6,28,live
925,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3602,136209_-0.14393939393939392.png,6,29,live
926,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,4941,136217_-0.022727272727272707.png,5,30,live
927,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2555,136172_-0.7045454545454546.png,5,31,live
928,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,4003,136224_0.08333333333333337.png,7,32,live
929,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,5316,136228_0.14393939393939392.png,5,33,live
930,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2962,136204_-0.21969696969696972.png,5,35,live
931,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2877,136212_-0.09848484848484851.png,7,36,live
932,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,9014,136248_0.446969696969697.png,6,37,live
933,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2149,136185_-0.5075757575757576.png,6,38,live
934,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,6317,136259_0.6136363636363638.png,6,39,live
935,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,8502,136245_0.4015151515151516.png,6,40,live
936,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,8078,136184_-0.5227272727272727.png,4,41,live
937,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2917,136181_-0.5681818181818181.png,3,42,live
938,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,6454,136179_-0.5984848484848485.png,7,43,live
939,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2115,136232_0.20454545454545459.png,2,44,live
940,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,7059,136205_-0.20454545454545459.png,7,46,live
941,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,4156,136204_-0.21969696969696972.png,5,47,live
942,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,9502,136264_0.6893939393939394.png,5,48,live
943,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3933,136170_-0.7348484848484849.png,5,49,live
944,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2474,136256_0.5681818181818181.png,5,50,live
945,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,31213,136197_-0.32575757575757575.png,7,51,live
946,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,13046,136252_0.5075757575757576.png,7,52,live
947,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3683,136223_0.06818181818181823.png,5,53,live
948,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,10133,136203_-0.23484848484848486.png,3,54,live
949,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2309,136261_0.643939393939394.png,6,55,live
950,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2709,136189_-0.44696969696969696.png,5,57,live
951,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2715,136223_0.06818181818181823.png,5,58,live
952,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3549,136226_0.11363636363636365.png,3,59,live
953,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2221,136225_0.09848484848484851.png,4,60,live
954,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2739,136234_0.23484848484848486.png,7,61,live
955,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,6878,136253_0.5227272727272727.png,5,62,live
956,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2125,136193_-0.38636363636363635.png,5,63,live
957,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,1878,136194_-0.3712121212121212.png,5,64,live
958,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,1915,136188_-0.4621212121212121.png,5,65,live
959,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2989,136197_-0.32575757575757575.png,6,66,live
960,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3219,136243_0.3712121212121213.png,2,68,live
961,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2189,136232_0.20454545454545459.png,2,69,live
962,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,4004,136199_-0.2954545454545454.png,5,70,live
963,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3653,136262_0.6590909090909092.png,5,71,live
964,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2677,136246_0.41666666666666674.png,6,72,live
965,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2245,136183_-0.5378787878787878.png,6,73,live
966,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3045,136196_-0.3409090909090909.png,6,74,live
967,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2633,136200_-0.2803030303030303.png,7,75,live
968,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,12150,136192_-0.4015151515151515.png,6,76,live
969,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2452,136176_-0.6439393939393939.png,7,77,live
970,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2462,136175_-0.6590909090909091.png,5,79,live
971,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,5102,136218_-0.007575757575757569.png,6,80,live
972,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,5997,136189_-0.44696969696969696.png,5,81,live
973,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3445,136260_0.6287878787878789.png,3,82,live
974,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3915,136219_0.007575757575757569.png,8,83,live
975,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2917,136230_0.1742424242424243.png,7,84,live
976,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2229,136174_-0.6742424242424242.png,6,85,live
977,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2181,136187_-0.4772727272727273.png,4,86,live
978,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2550,136263_0.6742424242424243.png,5,87,live
979,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2146,136201_-0.26515151515151514.png,7,88,live
980,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2107,136221_0.037878787878787845.png,4,90,live
981,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,20958,136172_-0.7045454545454546.png,6,91,live
982,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,1908,136187_-0.4772727272727273.png,4,92,live
983,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,5404,136198_-0.3106060606060606.png,6,93,live
984,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2548,136211_-0.11363636363636365.png,5,94,live
985,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2461,136239_0.31060606060606055.png,5,95,live
986,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2396,136222_0.053030303030303094.png,4,96,live
987,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,5332,136265_0.7045454545454546.png,6,97,live
988,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2403,136254_0.5378787878787878.png,6,98,live
989,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,6708,136178_-0.6136363636363636.png,7,99,live
990,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,8034,136241_0.34090909090909083.png,6,101,live
991,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2052,136231_0.18939393939393945.png,5,102,live
992,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,21764,136238_0.2954545454545454.png,4,103,live
993,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2621,136218_-0.007575757575757569.png,6,104,live
994,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,3516,136222_0.053030303030303094.png,4,105,live
995,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,4994,136178_-0.6136363636363636.png,7,106,live
996,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,2636,136177_-0.6287878787878788.png,4,107,live
997,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,4422,136244_0.38636363636363646.png,6,108,live
998,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,7881,136215_-0.05303030303030298.png,7,109,live
999,A3KC385CZNYEG5:3SNLUL3WO6UXTDY7BFBEKN701EZUL1,4773,136259_0.6136363636363638.png,6,110,live
1000,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,3104,136194_-0.3712121212121212.png,6,2,live
1001,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1989,136189_-0.44696969696969696.png,6,3,live
1002,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1543,136195_-0.3560606060606061.png,5,4,live
1003,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1552,136216_-0.037878787878787845.png,6,5,live
1004,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,2294,136181_-0.5681818181818181.png,4,6,live
1005,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1508,136182_-0.553030303030303.png,5,7,live
1006,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1435,136252_0.5075757575757576.png,6,8,live
1007,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,2504,136192_-0.4015151515151515.png,4,9,live
1008,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,51376,136222_0.053030303030303094.png,7,10,live
1009,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1670,136184_-0.5227272727272727.png,7,11,live
1010,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1801,136176_-0.6439393939393939.png,5,13,live
1011,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,26489,136223_0.06818181818181823.png,6,14,live
1012,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1507,136213_-0.08333333333333326.png,6,15,live
1013,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1419,136223_0.06818181818181823.png,5,16,live
1014,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1508,136215_-0.05303030303030298.png,6,17,live
1015,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,2555,136239_0.31060606060606055.png,5,18,live
1016,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,2083,136179_-0.5984848484848485.png,6,19,live
1017,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1677,136200_-0.2803030303030303.png,7,20,live
1018,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1249,136187_-0.4772727272727273.png,5,21,live
1019,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1531,136249_0.46212121212121215.png,6,22,live
1020,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1797,136261_0.643939393939394.png,6,24,live
1021,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1424,136234_0.23484848484848486.png,5,25,live
1022,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1994,136246_0.41666666666666674.png,4,26,live
1023,ANVLK95ONV5DL:36NEMU28XHKURZ5X6RRU2O7MMZ0WM4,1371,136244_0.38636363636363646.png,5,27,live
