,subId,rt,imgName,rating,trial_index,debug_mode
813,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,10028,114340_-0.12878787878787878.png,6,16,live
814,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,7725,042441_-0.75.png,7,17,live
815,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6654,167696_0.643939393939394.png,7,18,live
816,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6457,025504_0.75.png,6,19,live
817,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5347,001195_-0.38636363636363635.png,7,20,live
818,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,10092,038177_-0.7196969696969697.png,7,21,live
819,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6070,119374_0.38636363636363646.png,6,22,live
820,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,13212,113917_-0.25.png,7,24,live
821,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6941,179630_0.037878787878787845.png,7,25,live
822,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6178,026104_-0.4772727272727273.png,4,26,live
823,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6666,012864_0.2803030303030303.png,4,27,live
824,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,7958,102475_0.1742424242424243.png,7,28,live
825,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5787,012864_0.2803030303030303.png,6,29,live
826,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3867,006240_0.3560606060606062.png,3,30,live
827,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3116,109247_0.6136363636363638.png,4,31,live
828,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3776,167679_0.3712121212121213.png,7,32,live
829,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5408,154698_-0.20454545454545459.png,8,33,live
830,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,7161,098030_0.41666666666666674.png,6,35,live
831,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4373,106456_-0.6742424242424242.png,5,36,live
832,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3628,133467_-0.3106060606060606.png,6,37,live
833,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4364,099376_0.5378787878787878.png,7,38,live
834,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3975,180638_-0.26515151515151514.png,4,39,live
835,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,33764,098631_0.23484848484848486.png,6,40,live
836,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,11246,112685_-0.007575757575757569.png,4,41,live
837,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4045,032145_-0.3560606060606061.png,3,42,live
838,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3286,031175_-0.5833333333333333.png,4,43,live
839,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5837,198714_0.6287878787878789.png,5,44,live
840,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4766,010202_-0.32575757575757575.png,4,46,live
841,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6348,142593_0.15909090909090917.png,5,47,live
842,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3395,154764_-0.09848484848484851.png,6,48,live
843,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4484,141962_-0.08333333333333326.png,7,49,live
844,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4266,006580_-0.1742424242424242.png,8,50,live
845,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,85038,164278_-0.3409090909090909.png,6,51,live
846,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,2261,043491_-0.4318181818181818.png,5,52,live
847,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3272,030657_-0.6590909090909091.png,7,53,live
848,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5845,090482_0.553030303030303.png,6,54,live
849,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6033,049976_-0.3712121212121212.png,7,55,live
850,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3439,031230_0.2954545454545454.png,6,57,live
851,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5468,010202_-0.32575757575757575.png,4,58,live
852,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4184,026389_-0.022727272727272707.png,8,59,live
853,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4403,053178_0.06818181818181823.png,3,60,live
854,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3611,127629_0.7045454545454546.png,5,61,live
855,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,8466,110088_-0.11363636363636365.png,4,62,live
856,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,11710,032145_-0.3560606060606061.png,6,63,live
857,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,10474,150226_0.3257575757575757.png,6,64,live
858,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,19895,141261_0.18939393939393945.png,7,65,live
859,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4772,134466_0.6742424242424243.png,7,66,live
860,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5416,165559_-0.5227272727272727.png,4,68,live
861,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,14754,040610_-0.553030303030303.png,6,69,live
862,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,7193,027333_-0.6287878787878788.png,7,70,live
863,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6786,053178_0.06818181818181823.png,6,71,live
864,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5433,061283_-0.49242424242424243.png,7,72,live
865,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5619,038177_-0.7196969696969697.png,8,73,live
866,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4124,167548_0.022727272727272707.png,6,74,live
867,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5093,080609_0.5227272727272727.png,7,75,live
868,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4968,045867_-0.4621212121212121.png,7,76,live
869,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4033,044525_0.4015151515151516.png,6,77,live
870,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6803,023784_0.6893939393939394.png,7,79,live
871,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,9621,050886_-0.5681818181818181.png,7,80,live
872,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5836,033672_-0.41666666666666663.png,8,81,live
873,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,8280,043491_-0.4318181818181818.png,7,82,live
874,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5076,127629_0.7045454545454546.png,7,83,live
875,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4799,160014_-0.18939393939393934.png,3,84,live
876,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3787,032683_0.007575757575757569.png,6,85,live
877,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,8057,065471_0.053030303030303094.png,6,86,live
878,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3888,080609_0.5227272727272727.png,7,87,live
879,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5105,023416_-0.5984848484848485.png,8,88,live
880,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4755,144397_0.26515151515151514.png,5,90,live
881,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5686,119374_0.38636363636363646.png,7,91,live
882,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3466,067211_0.5833333333333335.png,7,92,live
883,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4276,041829_-0.4015151515151515.png,4,93,live
884,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4565,036571_0.09848484848484851.png,7,94,live
885,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,4759,167679_0.3712121212121213.png,8,95,live
886,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6170,103635_0.25.png,8,96,live
887,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,11414,090482_0.553030303030303.png,7,97,live
888,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5155,018758_-0.23484848484848486.png,5,98,live
889,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6730,008091_-0.6439393939393939.png,6,99,live
890,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3847,125135_-0.7348484848484849.png,6,101,live
891,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,28098,195398_-0.14393939393939392.png,7,102,live
892,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,9595,164329_0.5075757575757576.png,7,103,live
893,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,8117,081779_0.34090909090909083.png,8,104,live
894,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,9787,164278_-0.3409090909090909.png,7,105,live
895,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,13017,109247_0.6136363636363638.png,6,106,live
896,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5804,065471_0.053030303030303094.png,7,107,live
897,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,9943,172473_0.6590909090909092.png,6,108,live
898,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3839,179630_0.037878787878787845.png,7,109,live
899,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,10472,154698_-0.20454545454545459.png,7,110,live
900,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2077,134277_0.5984848484848486.png,4,2,live
901,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1774,061283_-0.49242424242424243.png,7,3,live
902,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1407,125135_-0.7348484848484849.png,6,4,live
903,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2718,127629_0.7045454545454546.png,9,5,live
904,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1496,119374_0.38636363636363646.png,6,6,live
905,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1319,163106_0.20454545454545459.png,4,7,live
906,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1310,148397_-0.037878787878787845.png,5,8,live
907,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2030,043491_-0.4318181818181818.png,7,9,live
908,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1414,032145_-0.3560606060606061.png,3,10,live
909,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1440,043491_-0.4318181818181818.png,5,11,live
910,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,6407,025504_0.75.png,3,13,live
911,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2934,053178_0.06818181818181823.png,6,14,live
912,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2216,027333_-0.6287878787878788.png,2,15,live
913,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1887,119374_0.38636363636363646.png,8,16,live
914,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1591,167679_0.3712121212121213.png,6,17,live
915,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2183,144397_0.26515151515151514.png,7,18,live
916,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2176,010202_-0.32575757575757575.png,4,19,live
917,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1599,141962_-0.08333333333333326.png,5,20,live
918,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1927,112685_-0.007575757575757569.png,7,21,live
919,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2206,172473_0.6590909090909092.png,3,22,live
920,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,5080,167548_0.022727272727272707.png,8,24,live
921,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1940,164329_0.5075757575757576.png,9,25,live
922,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1759,133467_-0.3106060606060606.png,3,26,live
923,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1750,012864_0.2803030303030303.png,5,27,live
924,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1928,065471_0.053030303030303094.png,1,28,live
925,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1551,042205_-0.5075757575757576.png,6,29,live
926,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1614,033672_-0.41666666666666663.png,5,30,live
927,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1639,045867_-0.4621212121212121.png,7,31,live
928,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1431,150226_0.3257575757575757.png,4,32,live
929,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2760,098631_0.23484848484848486.png,8,33,live
930,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2542,164278_-0.3409090909090909.png,3,35,live
931,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1895,042441_-0.75.png,6,36,live
932,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2014,134466_0.6742424242424243.png,8,37,live
933,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2272,065471_0.053030303030303094.png,9,38,live
934,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1911,048059_0.46212121212121215.png,2,39,live
935,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1710,026389_-0.022727272727272707.png,4,40,live
936,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2656,154698_-0.20454545454545459.png,6,41,live
937,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1759,032145_-0.3560606060606061.png,5,42,live
938,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1928,160014_-0.18939393939393934.png,8,43,live
939,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,3248,032683_0.007575757575757569.png,2,44,live
940,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,4207,102475_0.1742424242424243.png,6,46,live
941,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1807,109247_0.6136363636363638.png,4,47,live
942,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1406,059180_-0.15909090909090906.png,5,48,live
943,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2191,031175_-0.5833333333333333.png,2,49,live
944,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,5119,023784_0.6893939393939394.png,7,50,live
945,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2463,098030_0.41666666666666674.png,6,51,live
946,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1990,026104_-0.4772727272727273.png,8,52,live
947,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1664,080609_0.5227272727272727.png,4,53,live
948,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1927,165559_-0.5227272727272727.png,6,54,live
949,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1847,154764_-0.09848484848484851.png,5,55,live
950,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,3485,081779_0.34090909090909083.png,9,57,live
951,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1496,106456_-0.6742424242424242.png,4,58,live
952,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2311,030657_-0.6590909090909091.png,6,59,live
953,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2358,127629_0.7045454545454546.png,2,60,live
954,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1470,179630_0.037878787878787845.png,6,61,live
955,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2072,112685_-0.007575757575757569.png,7,62,live
956,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2095,144397_0.26515151515151514.png,6,63,live
957,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,35207,026389_-0.022727272727272707.png,7,64,live
958,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2455,008091_-0.6439393939393939.png,5,65,live
959,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1992,044525_0.4015151515151516.png,8,66,live
960,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2038,180638_-0.26515151515151514.png,4,68,live
961,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2830,001195_-0.38636363636363635.png,1,69,live
962,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1559,103635_0.25.png,6,70,live
963,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1943,114340_-0.12878787878787878.png,5,71,live
964,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1766,010202_-0.32575757575757575.png,8,72,live
965,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1958,103635_0.25.png,6,73,live
966,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1887,109247_0.6136363636363638.png,3,74,live
967,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1472,041829_-0.4015151515151515.png,5,75,live
968,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1709,090482_0.553030303030303.png,2,76,live
969,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2584,099376_0.5378787878787878.png,7,77,live
970,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,3861,141261_0.18939393939393945.png,5,79,live
971,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1757,012864_0.2803030303030303.png,8,80,live
972,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1912,006240_0.3560606060606062.png,5,81,live
973,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2167,198714_0.6287878787878789.png,3,82,live
974,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1511,038177_-0.7196969696969697.png,6,83,live
975,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1688,018758_-0.23484848484848486.png,5,84,live
976,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2895,049976_-0.3712121212121212.png,2,85,live
977,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,3007,179630_0.037878787878787845.png,6,86,live
978,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1647,167679_0.3712121212121213.png,5,87,live
979,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1776,164278_-0.3409090909090909.png,7,88,live
980,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1782,053178_0.06818181818181823.png,6,90,live
981,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2070,038177_-0.7196969696969697.png,7,91,live
982,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1704,023416_-0.5984848484848485.png,5,92,live
983,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1910,026534_0.21969696969696972.png,3,93,live
984,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2343,142593_0.15909090909090917.png,5,94,live
985,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1559,067211_0.5833333333333335.png,6,95,live
986,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1558,182685_0.446969696969697.png,4,96,live
987,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1592,110088_-0.11363636363636365.png,7,97,live
988,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2062,080609_0.5227272727272727.png,8,98,live
989,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1335,036571_0.09848484848484851.png,6,99,live
990,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1602,090482_0.553030303030303.png,5,101,live
991,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1558,195398_-0.14393939393939392.png,6,102,live
992,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1879,180191_-0.44696969696969696.png,8,103,live
993,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1605,113917_-0.25.png,6,104,live
994,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2903,031230_0.2954545454545454.png,4,105,live
995,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1830,154698_-0.20454545454545459.png,6,106,live
996,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2111,167696_0.643939393939394.png,9,107,live
997,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2016,006580_-0.1742424242424242.png,3,108,live
998,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,1630,050886_-0.5681818181818181.png,5,109,live
999,A3RS7UCO7CQ74R:30LSNF239W2MJ0HZ7S4VMOKG2EXI2V,2279,040610_-0.553030303030303.png,4,110,live
1000,A14BO0JIQTNMOW:3GGAI1SQEX5LD1ZSP0RTQU0JVF5MC1,7397,163106_0.20454545454545459.png,8,2,live
1001,A14BO0JIQTNMOW:3GGAI1SQEX5LD1ZSP0RTQU0JVF5MC1,2717,038177_-0.7196969696969697.png,7,3,live
1002,A14BO0JIQTNMOW:3GGAI1SQEX5LD1ZSP0RTQU0JVF5MC1,4430,041829_-0.4015151515151515.png,7,4,live
1003,A14BO0JIQTNMOW:3GGAI1SQEX5LD1ZSP0RTQU0JVF5MC1,3007,148397_-0.037878787878787845.png,6,5,live
1004,A14BO0JIQTNMOW:3GGAI1SQEX5LD1ZSP0RTQU0JVF5MC1,2926,050886_-0.5681818181818181.png,7,6,live
1005,A14BO0JIQTNMOW:3GGAI1SQEX5LD1ZSP0RTQU0JVF5MC1,6262,198714_0.6287878787878789.png,8,7,live
1006,A14BO0JIQTNMOW:3GGAI1SQEX5LD1ZSP0RTQU0JVF5MC1,4709,167679_0.3712121212121213.png,7,8,live
1007,A14BO0JIQTNMOW:3GGAI1SQEX5LD1ZSP0RTQU0JVF5MC1,3319,119374_0.38636363636363646.png,8,9,live
1008,A14BO0JIQTNMOW:3GGAI1SQEX5LD1ZSP0RTQU0JVF5MC1,5006,010202_-0.32575757575757575.png,8,10,live
