,subId,rt,imgName,rating,trial_index,debug_mode
618,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1715,087481_-0.015151515151515138.png,6,21,live
619,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2459,187715_0.297979797979798.png,7,22,live
620,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,3320,112902_-0.398989898989899.png,5,24,live
621,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,4134,170263_0.4494949494949496.png,6,25,live
622,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1987,131742_-0.23737373737373735.png,4,26,live
623,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2886,131690_0.2575757575757577.png,3,27,live
624,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2245,140101_0.09595959595959602.png,3,28,live
625,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1933,186898_-0.035353535353535304.png,6,29,live
626,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1828,164022_0.025252525252525304.png,5,30,live
627,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2111,195524_0.4191919191919192.png,4,31,live
628,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2390,196291_-0.24747474747474746.png,8,32,live
629,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2035,147096_0.4696969696969697.png,3,33,live
630,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1919,179053_-0.2777777777777778.png,3,35,live
631,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,3927,036503_-0.4494949494949495.png,6,36,live
632,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1859,062769_0.3989898989898991.png,7,37,live
633,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2130,078578_-0.28787878787878785.png,9,38,live
634,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2288,141987_-0.29797979797979796.png,5,39,live
635,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2687,112214_-0.055555555555555525.png,8,40,live
636,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1995,066335_0.3787878787878789.png,6,41,live
637,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2461,177685_-0.41919191919191917.png,4,42,live
638,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2141,186898_-0.035353535353535304.png,7,43,live
639,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1645,178771_-0.3484848484848485.png,4,44,live
640,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1825,156125_0.13636363636363646.png,4,46,live
641,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2405,200785_0.2777777777777778.png,3,47,live
642,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1656,177685_-0.41919191919191917.png,3,48,live
643,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,3502,135637_0.015151515151515249.png,2,49,live
644,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1869,197011_0.21717171717171724.png,2,50,live
645,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1631,040946_0.3080808080808082.png,4,51,live
646,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1705,122663_0.0757575757575758.png,7,52,live
647,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2611,046067_0.19696969696969702.png,1,53,live
648,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2160,065751_0.16666666666666674.png,7,54,live
649,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1845,099209_-0.045454545454545414.png,6,55,live
650,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1956,141781_0.14646464646464652.png,8,57,live
651,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2446,122663_0.0757575757575758.png,8,58,live
652,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1861,188020_-0.16666666666666663.png,2,59,live
653,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1661,005291_0.4797979797979799.png,2,60,live
654,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1734,170306_-0.21717171717171713.png,7,61,live
655,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2087,125460_-0.0050505050505050275.png,6,62,live
656,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1851,156125_0.13636363636363646.png,4,63,live
657,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1978,106232_-0.4797979797979798.png,3,64,live
658,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2342,159336_0.20707070707070718.png,2,65,live
659,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2146,005839_0.45959595959595967.png,7,66,live
660,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1823,153694_-0.4898989898989899.png,3,68,live
661,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2022,119066_-0.22727272727272724.png,1,69,live
662,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,3043,120202_0.005050505050505083.png,7,70,live
663,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2136,180549_0.03535353535353536.png,7,71,live
664,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,3056,098800_-0.4292929292929293.png,6,72,live
665,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2252,127006_0.3282828282828284.png,9,73,live
666,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1627,165313_-0.11616161616161613.png,4,74,live
667,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1788,135421_0.045454545454545525.png,9,75,live
668,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2349,165927_-0.19696969696969696.png,2,76,live
669,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2222,192160_0.3585858585858587.png,4,77,live
670,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2192,170032_0.3484848484848485.png,2,79,live
671,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,4061,187313_-0.20707070707070707.png,3,80,live
672,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2481,135421_0.045454545454545525.png,9,81,live
673,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2617,056825_0.24747474747474751.png,3,82,live
674,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,4401,053976_0.10606060606060608.png,2,83,live
675,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2016,135637_0.015151515151515249.png,2,84,live
676,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2008,040428_-0.06565656565656564.png,9,85,live
677,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1822,043227_-0.10606060606060602.png,2,86,live
678,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,3942,164022_0.025252525252525304.png,4,87,live
679,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,3377,015409_-0.13636363636363635.png,1,88,live
680,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,5250,017328_-0.12626262626262624.png,5,90,live
681,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1879,062768_-0.15656565656565652.png,2,91,live
682,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,3247,003566_0.11616161616161624.png,1,92,live
683,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2116,062768_-0.15656565656565652.png,2,93,live
684,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2272,162991_-0.1464646464646464.png,2,94,live
685,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2212,021699_0.5.png,6,95,live
686,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2140,112214_-0.055555555555555525.png,9,96,live
687,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1839,043227_-0.10606060606060602.png,2,97,live
688,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2131,063261_0.33838383838383845.png,6,98,live
689,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2307,051002_-0.4696969696969697.png,2,99,live
690,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1671,107379_-0.3181818181818182.png,5,101,live
691,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2355,170842_-0.09595959595959591.png,5,102,live
692,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1878,088129_0.2272727272727273.png,4,103,live
693,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1717,104389_0.40909090909090917.png,3,104,live
694,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2942,064914_-0.07575757575757575.png,2,105,live
695,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2436,198895_-0.4393939393939394.png,2,106,live
696,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2221,159919_0.1767676767676768.png,8,107,live
697,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2575,066124_-0.25757575757575757.png,2,108,live
698,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2147,135849_0.36868686868686873.png,9,109,live
699,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1913,180549_0.03535353535353536.png,9,110,live
700,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,8348,179053_-0.2777777777777778.png,6,2,live
701,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2145,140101_0.09595959595959602.png,7,3,live
702,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2024,107379_-0.3181818181818182.png,6,4,live
703,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2572,165927_-0.19696969696969696.png,8,5,live
704,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,3551,135849_0.36868686868686873.png,9,6,live
705,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1678,064914_-0.07575757575757575.png,4,7,live
706,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1598,135637_0.015151515151515249.png,4,8,live
707,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1567,106232_-0.4797979797979798.png,3,9,live
708,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,4548,164022_0.025252525252525304.png,6,10,live
709,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,7758,170842_-0.09595959595959591.png,9,11,live
710,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,3471,159919_0.1767676767676768.png,8,13,live
711,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2567,170306_-0.21717171717171713.png,9,14,live
712,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2288,040946_0.3080808080808082.png,4,15,live
713,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1496,046067_0.19696969696969702.png,4,16,live
714,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2080,075861_0.43939393939393945.png,5,17,live
715,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2070,065751_0.16666666666666674.png,7,18,live
716,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2293,062768_-0.15656565656565652.png,8,19,live
717,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2216,099209_-0.045454545454545414.png,8,20,live
718,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2153,104389_0.40909090909090917.png,7,21,live
719,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1852,178771_-0.3484848484848485.png,5,22,live
720,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1704,005839_0.45959595959595967.png,8,24,live
721,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,5155,112902_-0.398989898989899.png,9,25,live
722,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,4805,003566_0.11616161616161624.png,7,26,live
723,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,9652,187715_0.297979797979798.png,8,27,live
724,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,5202,112214_-0.055555555555555525.png,7,28,live
725,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2531,135637_0.015151515151515249.png,7,29,live
726,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2702,131742_-0.23737373737373735.png,9,30,live
727,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2893,135421_0.045454545454545525.png,9,31,live
728,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1901,180549_0.03535353535353536.png,6,32,live
729,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,20333,192160_0.3585858585858587.png,8,33,live
730,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1793,036503_-0.4494949494949495.png,7,35,live
731,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1986,135421_0.045454545454545525.png,8,36,live
732,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1853,017660_-0.025252525252525193.png,6,37,live
733,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2042,098800_-0.4292929292929293.png,8,38,live
734,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1692,125460_-0.0050505050505050275.png,6,39,live
735,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2334,034745_0.28787878787878796.png,9,40,live
736,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2453,108588_0.15656565656565657.png,9,41,live
737,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1828,186898_-0.035353535353535304.png,5,42,live
738,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2504,062768_-0.15656565656565652.png,6,43,live
739,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2963,122663_0.0757575757575758.png,8,44,live
740,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1761,043227_-0.10606060606060602.png,7,46,live
741,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1671,106232_-0.4797979797979798.png,6,47,live
742,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2246,131690_0.2575757575757577.png,7,48,live
743,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1903,066124_-0.25757575757575757.png,7,49,live
744,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1531,005291_0.4797979797979799.png,5,50,live
745,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2094,198895_-0.4393939393939394.png,8,51,live
746,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1986,170263_0.4494949494949496.png,7,52,live
747,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2454,015409_-0.13636363636363635.png,8,53,live
748,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,62665,035632_-0.2676767676767676.png,7,54,live
749,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1773,066335_0.3787878787878789.png,7,55,live
750,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1463,120202_0.005050505050505083.png,8,57,live
751,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1689,187313_-0.20707070707070707.png,6,58,live
752,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1872,051002_-0.4696969696969697.png,6,59,live
753,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2412,200785_0.2777777777777778.png,6,60,live
754,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1909,081501_-0.3888888888888889.png,6,61,live
755,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1492,197011_0.21717171717171724.png,4,62,live
756,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1470,040946_0.3080808080808082.png,5,63,live
757,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,3359,180549_0.03535353535353536.png,9,64,live
758,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1826,165771_0.26767676767676774.png,6,65,live
759,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2133,053976_0.10606060606060608.png,8,66,live
760,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1514,170032_0.3484848484848485.png,7,68,live
761,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,3407,156125_0.13636363636363646.png,7,69,live
762,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2073,043227_-0.10606060606060602.png,8,70,live
763,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2166,017328_-0.12626262626262624.png,8,71,live
764,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2097,112214_-0.055555555555555525.png,7,72,live
765,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2214,195524_0.4191919191919192.png,7,73,live
766,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2131,141987_-0.29797979797979796.png,7,74,live
767,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2341,062769_0.3989898989898991.png,9,75,live
768,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,3201,078578_-0.28787878787878785.png,8,76,live
769,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2313,162991_-0.1464646464646464.png,1,77,live
770,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1786,141781_0.14646464646464652.png,7,79,live
771,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2845,177685_-0.41919191919191917.png,8,80,live
772,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1507,140101_0.09595959595959602.png,7,81,live
773,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1412,063261_0.33838383838383845.png,1,82,live
774,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2465,141987_-0.29797979797979796.png,9,83,live
775,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2266,087481_-0.015151515151515138.png,8,84,live
776,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2120,026046_0.06565656565656575.png,9,85,live
777,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2103,122663_0.0757575757575758.png,8,86,live
778,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2344,165313_-0.11616161616161613.png,9,87,live
779,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2113,188020_-0.16666666666666663.png,8,88,live
780,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1891,164022_0.025252525252525304.png,8,90,live
781,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2066,021699_0.5.png,8,91,live
782,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1965,005291_0.4797979797979799.png,7,92,live
783,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2961,147096_0.4696969696969697.png,9,93,live
784,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2007,088129_0.2272727272727273.png,7,94,live
785,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2207,040428_-0.06565656565656564.png,8,95,live
786,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,4043,186898_-0.035353535353535304.png,8,96,live
787,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2847,025236_0.05555555555555558.png,9,97,live
788,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2011,153694_-0.4898989898989899.png,7,98,live
789,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2207,119066_-0.22727272727272724.png,8,99,live
790,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,1598,196291_-0.24747474747474746.png,7,101,live
791,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2074,177685_-0.41919191919191917.png,7,102,live
792,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2122,179053_-0.2777777777777778.png,7,103,live
793,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2128,127006_0.3282828282828284.png,8,104,live
794,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2061,056825_0.24747474747474751.png,7,105,live
795,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2450,135849_0.36868686868686873.png,7,106,live
796,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2415,104389_0.40909090909090917.png,9,107,live
797,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2555,159336_0.20707070707070718.png,9,108,live
798,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2309,165313_-0.11616161616161613.png,8,109,live
799,A1IV1O890FN1QA:32EYX73OY2G8WBTKGZ8A6ZGZ87GRUJ,2088,156125_0.13636363636363646.png,7,110,live
800,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,15816,040946_0.3080808080808082.png,6,2,live
801,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,5277,112214_-0.055555555555555525.png,5,3,live
802,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,12602,064914_-0.07575757575757575.png,9,4,live
803,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,35056,119066_-0.22727272727272724.png,5,5,live
804,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,4392,135849_0.36868686868686873.png,9,6,live
805,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,5061,170842_-0.09595959595959591.png,8,7,live
806,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,6614,081501_-0.3888888888888889.png,9,8,live
807,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,4759,196291_-0.24747474747474746.png,8,9,live
808,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,5850,099209_-0.045454545454545414.png,1,10,live
809,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,4382,186898_-0.035353535353535304.png,3,11,live
810,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,5365,122663_0.0757575757575758.png,4,13,live
811,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,3572,140101_0.09595959595959602.png,7,14,live
812,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,5842,177685_-0.41919191919191917.png,1,15,live
813,A3N7M84SHDLU0M:3LOZAJ85YFKJ9V6U6E4WPY7VQXJX24,11294,186898_-0.035353535353535304.png,3,16,live
