,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
110,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2472.0,/static/images/modifae_pairwise/aggressive_new/136223_-1.png,/static/images/modifae_pairwise/aggressive_new/136223_1.png,right,1.0,0.0,modifae,True,3.0
111,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3221.0,/static/images/modifae_pairwise/aggressive_new/136202_1.png,/static/images/modifae_pairwise/aggressive_new/136202_-1.png,left,0.0,1.0,modifae,True,74.0
112,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2853.0,/static/images/modifae_pairwise/aggressive_new/136267_1.png,/static/images/modifae_pairwise/aggressive_new/136267_-1.png,left,0.0,0.0,modifae,True,60.0
113,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2668.0,/static/images/modifae_pairwise/aggressive_new/136251_-1.png,/static/images/modifae_pairwise/aggressive_new/136251_1.png,right,1.0,1.0,modifae,True,43.0
114,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,8566.0,/static/images/modifae_pairwise/aggressive_new/136195_1.png,/static/images/modifae_pairwise/aggressive_new/136195_-1.png,left,0.0,0.0,modifae,True,54.0
115,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2159.0,/static/images/modifae_pairwise/aggressive_new/136260_-1.png,/static/images/modifae_pairwise/aggressive_new/136260_1.png,right,1.0,0.0,modifae,True,61.0
116,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4027.0,/static/images/modifae_pairwise/aggressive_new/136235_-1.png,/static/images/modifae_pairwise/aggressive_new/136235_1.png,right,1.0,0.0,modifae,True,17.0
117,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,7210.0,/static/images/modifae_pairwise/aggressive_new/136245_1.png,/static/images/modifae_pairwise/aggressive_new/136245_-1.png,left,0.0,0.0,modifae,True,40.0
118,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3377.0,/static/images/modifae_pairwise/aggressive_new/136183_-1.png,/static/images/modifae_pairwise/aggressive_new/136183_1.png,right,1.0,0.0,modifae,True,6.0
119,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2286.0,/static/images/modifae_pairwise/aggressive_new/136251_1.png,/static/images/modifae_pairwise/aggressive_new/136251_-1.png,left,0.0,0.0,modifae,True,43.0
120,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2645.0,/static/images/modifae_pairwise/aggressive_new/136271_1.png,/static/images/modifae_pairwise/aggressive_new/136271_-1.png,left,0.0,0.0,modifae,True,68.0
121,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,7409.0,/static/images/modifae_pairwise/aggressive_new/136209_-1.png,/static/images/modifae_pairwise/aggressive_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
122,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2676.0,/static/images/modifae_pairwise/aggressive_new/136270_-1.png,/static/images/modifae_pairwise/aggressive_new/136270_1.png,right,1.0,0.0,modifae,True,69.0
123,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2447.0,/static/images/modifae_pairwise/aggressive_new/136269_1.png,/static/images/modifae_pairwise/aggressive_new/136269_-1.png,left,0.0,0.0,modifae,True,67.0
124,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3457.0,/static/images/modifae_pairwise/aggressive_new/136186_-1.png,/static/images/modifae_pairwise/aggressive_new/136186_1.png,right,1.0,0.0,modifae,True,26.0
125,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4864.0,/static/images/modifae_pairwise/aggressive_new/136222_-1.png,/static/images/modifae_pairwise/aggressive_new/136222_1.png,right,1.0,0.0,modifae,True,2.0
126,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2691.0,/static/images/modifae_pairwise/aggressive_new/136246_1.png,/static/images/modifae_pairwise/aggressive_new/136246_-1.png,left,0.0,0.0,modifae,True,37.0
127,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3638.0,/static/images/modifae_pairwise/aggressive_new/136249_-1.png,/static/images/modifae_pairwise/aggressive_new/136249_1.png,right,1.0,0.0,modifae,True,32.0
128,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3430.0,/static/images/modifae_pairwise/aggressive_new/136241_1.png,/static/images/modifae_pairwise/aggressive_new/136241_-1.png,right,0.0,0.0,modifae,False,36.0
129,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4752.0,/static/images/modifae_pairwise/aggressive_new/136182_1.png,/static/images/modifae_pairwise/aggressive_new/136182_-1.png,left,0.0,0.0,modifae,True,30.0
130,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,5248.0,/static/images/modifae_pairwise/aggressive_new/136215_-1.png,/static/images/modifae_pairwise/aggressive_new/136215_1.png,left,1.0,0.0,modifae,False,51.0
131,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3632.0,/static/images/modifae_pairwise/aggressive_new/136231_1.png,/static/images/modifae_pairwise/aggressive_new/136231_-1.png,right,0.0,0.0,modifae,False,21.0
132,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2334.0,/static/images/gt_pairwise/aggressive-high-1.png,/static/images/gt_pairwise/aggressive-low-1.png,left,0.0,0.0,gt,True,81.0
133,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,5647.0,/static/images/modifae_pairwise/aggressive_new/136200_1.png,/static/images/modifae_pairwise/aggressive_new/136200_-1.png,left,0.0,0.0,modifae,True,76.0
134,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4895.0,/static/images/modifae_pairwise/aggressive_new/136237_1.png,/static/images/modifae_pairwise/aggressive_new/136237_-1.png,right,0.0,0.0,modifae,False,15.0
135,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,11504.0,/static/images/modifae_pairwise/aggressive_new/136259_-1.png,/static/images/modifae_pairwise/aggressive_new/136259_1.png,right,1.0,0.0,modifae,True,41.0
136,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2934.0,/static/images/gt_pairwise/aggressive-low-3.png,/static/images/gt_pairwise/aggressive-high-3.png,right,1.0,0.0,gt,True,83.0
137,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2535.0,/static/images/gt_pairwise/aggressive-high-7.png,/static/images/gt_pairwise/aggressive-low-7.png,left,0.0,0.0,gt,True,87.0
138,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4206.0,/static/images/modifae_pairwise/aggressive_new/136229_-1.png,/static/images/modifae_pairwise/aggressive_new/136229_1.png,right,1.0,0.0,modifae,True,9.0
139,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4410.0,/static/images/modifae_pairwise/aggressive_new/136181_1.png,/static/images/modifae_pairwise/aggressive_new/136181_-1.png,left,0.0,0.0,modifae,True,27.0
140,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2367.0,/static/images/modifae_pairwise/aggressive_new/136185_1.png,/static/images/modifae_pairwise/aggressive_new/136185_-1.png,left,0.0,0.0,modifae,True,23.0
141,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2839.0,/static/images/modifae_pairwise/aggressive_new/136227_-1.png,/static/images/modifae_pairwise/aggressive_new/136227_1.png,right,1.0,0.0,modifae,True,7.0
142,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3273.0,/static/images/modifae_pairwise/aggressive_new/136261_-1.png,/static/images/modifae_pairwise/aggressive_new/136261_1.png,right,1.0,0.0,modifae,True,12.0
143,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3368.0,/static/images/modifae_pairwise/aggressive_new/136265_-1.png,/static/images/modifae_pairwise/aggressive_new/136265_1.png,right,1.0,0.0,modifae,True,58.0
144,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4596.0,/static/images/modifae_pairwise/aggressive_new/136236_1.png,/static/images/modifae_pairwise/aggressive_new/136236_-1.png,left,0.0,0.0,modifae,True,16.0
145,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,5094.0,/static/images/modifae_pairwise/aggressive_new/136240_1.png,/static/images/modifae_pairwise/aggressive_new/136240_-1.png,left,0.0,0.0,modifae,True,35.0
146,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2906.0,/static/images/modifae_pairwise/aggressive_new/136205_-1.png,/static/images/modifae_pairwise/aggressive_new/136205_1.png,right,1.0,0.0,modifae,True,73.0
147,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4798.0,/static/images/modifae_pairwise/aggressive_new/136214_-1.png,/static/images/modifae_pairwise/aggressive_new/136214_1.png,right,1.0,0.0,modifae,True,52.0
148,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2124.0,/static/images/gt_pairwise/aggressive-high-6.png,/static/images/gt_pairwise/aggressive-low-6.png,left,0.0,0.0,gt,True,86.0
149,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2375.0,/static/images/modifae_pairwise/aggressive_new/136184_-1.png,/static/images/modifae_pairwise/aggressive_new/136184_1.png,right,1.0,1.0,modifae,True,24.0
150,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2665.0,/static/images/modifae_pairwise/aggressive_new/136257_1.png,/static/images/modifae_pairwise/aggressive_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
151,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3992.0,/static/images/modifae_pairwise/aggressive_new/136225_-1.png,/static/images/modifae_pairwise/aggressive_new/136225_1.png,left,1.0,0.0,modifae,False,28.0
152,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2940.0,/static/images/modifae_pairwise/aggressive_new/136255_1.png,/static/images/modifae_pairwise/aggressive_new/136255_-1.png,left,0.0,0.0,modifae,True,47.0
153,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2880.0,/static/images/modifae_pairwise/aggressive_new/136233_-1.png,/static/images/modifae_pairwise/aggressive_new/136233_1.png,right,1.0,0.0,modifae,True,19.0
154,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3571.0,/static/images/modifae_pairwise/aggressive_new/136230_1.png,/static/images/modifae_pairwise/aggressive_new/136230_-1.png,left,0.0,0.0,modifae,True,22.0
155,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,7559.0,/static/images/modifae_pairwise/aggressive_new/136203_1.png,/static/images/modifae_pairwise/aggressive_new/136203_-1.png,right,0.0,0.0,modifae,False,75.0
156,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,7813.0,/static/images/modifae_pairwise/aggressive_new/136266_1.png,/static/images/modifae_pairwise/aggressive_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
157,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2223.0,/static/images/modifae_pairwise/aggressive_new/136253_1.png,/static/images/modifae_pairwise/aggressive_new/136253_-1.png,left,0.0,0.0,modifae,True,45.0
158,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2265.0,/static/images/modifae_pairwise/aggressive_new/136258_1.png,/static/images/modifae_pairwise/aggressive_new/136258_-1.png,left,0.0,0.0,modifae,True,42.0
159,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,1991.0,/static/images/modifae_pairwise/aggressive_new/136263_-1.png,/static/images/modifae_pairwise/aggressive_new/136263_1.png,right,1.0,1.0,modifae,True,64.0
160,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2520.0,/static/images/modifae_pairwise/aggressive_new/136204_1.png,/static/images/modifae_pairwise/aggressive_new/136204_-1.png,left,0.0,0.0,modifae,True,72.0
161,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4115.0,/static/images/modifae_pairwise/aggressive_new/136224_1.png,/static/images/modifae_pairwise/aggressive_new/136224_-1.png,left,0.0,1.0,modifae,True,4.0
162,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,719.0,/static/images/modifae_pairwise/aggressive_new/136224_1.png,/static/images/modifae_pairwise/aggressive_new/136224_-1.png,left,0.0,0.0,modifae,True,4.0
163,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4109.0,/static/images/modifae_pairwise/aggressive_new/136252_1.png,/static/images/modifae_pairwise/aggressive_new/136252_-1.png,left,0.0,0.0,modifae,True,46.0
164,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2310.0,/static/images/modifae_pairwise/aggressive_new/136268_-1.png,/static/images/modifae_pairwise/aggressive_new/136268_1.png,right,1.0,0.0,modifae,True,66.0
165,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4194.0,/static/images/modifae_pairwise/aggressive_new/136213_-1.png,/static/images/modifae_pairwise/aggressive_new/136213_1.png,right,1.0,0.0,modifae,True,62.0
166,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,1798.0,/static/images/modifae_pairwise/aggressive_new/136189_-1.png,/static/images/modifae_pairwise/aggressive_new/136189_1.png,right,1.0,0.0,modifae,True,10.0
167,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3054.0,/static/images/modifae_pairwise/aggressive_new/136184_-1.png,/static/images/modifae_pairwise/aggressive_new/136184_1.png,right,1.0,0.0,modifae,True,24.0
168,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2985.0,/static/images/modifae_pairwise/aggressive_new/136242_1.png,/static/images/modifae_pairwise/aggressive_new/136242_-1.png,right,0.0,0.0,modifae,False,33.0
169,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,5207.0,/static/images/modifae_pairwise/aggressive_new/136248_1.png,/static/images/modifae_pairwise/aggressive_new/136248_-1.png,left,0.0,0.0,modifae,True,31.0
170,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4203.0,/static/images/modifae_pairwise/aggressive_new/136234_1.png,/static/images/modifae_pairwise/aggressive_new/136234_-1.png,right,0.0,0.0,modifae,False,18.0
171,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3404.0,/static/images/modifae_pairwise/aggressive_new/136254_-1.png,/static/images/modifae_pairwise/aggressive_new/136254_1.png,right,1.0,0.0,modifae,True,48.0
172,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2303.0,/static/images/modifae_pairwise/aggressive_new/136262_1.png,/static/images/modifae_pairwise/aggressive_new/136262_-1.png,left,0.0,0.0,modifae,True,63.0
173,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4910.0,/static/images/modifae_pairwise/aggressive_new/136226_1.png,/static/images/modifae_pairwise/aggressive_new/136226_-1.png,left,0.0,0.0,modifae,True,29.0
174,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2309.0,/static/images/modifae_pairwise/aggressive_new/136187_-1.png,/static/images/modifae_pairwise/aggressive_new/136187_1.png,right,1.0,0.0,modifae,True,25.0
175,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2291.0,/static/images/modifae_pairwise/aggressive_new/136266_-1.png,/static/images/modifae_pairwise/aggressive_new/136266_1.png,right,1.0,1.0,modifae,True,59.0
176,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3669.0,/static/images/modifae_pairwise/aggressive_new/136212_-1.png,/static/images/modifae_pairwise/aggressive_new/136212_1.png,left,1.0,0.0,modifae,False,65.0
177,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2859.0,/static/images/modifae_pairwise/aggressive_new/136244_-1.png,/static/images/modifae_pairwise/aggressive_new/136244_1.png,right,1.0,0.0,modifae,True,39.0
178,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2009.0,/static/images/gt_pairwise/aggressive-low-8.png,/static/images/gt_pairwise/aggressive-high-8.png,right,1.0,0.0,gt,True,88.0
179,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,5184.0,/static/images/gt_pairwise/aggressive-low-9.png,/static/images/gt_pairwise/aggressive-high-9.png,right,1.0,0.0,gt,True,89.0
180,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3442.0,/static/images/modifae_pairwise/aggressive_new/136217_-1.png,/static/images/modifae_pairwise/aggressive_new/136217_1.png,right,1.0,0.0,modifae,True,53.0
181,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4154.0,/static/images/modifae_pairwise/aggressive_new/136192_1.png,/static/images/modifae_pairwise/aggressive_new/136192_-1.png,left,0.0,0.0,modifae,True,55.0
182,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2275.0,/static/images/modifae_pairwise/aggressive_new/136250_-1.png,/static/images/modifae_pairwise/aggressive_new/136250_1.png,right,1.0,0.0,modifae,True,44.0
183,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,1484.0,/static/images/gt_pairwise/aggressive-low-2.png,/static/images/gt_pairwise/aggressive-high-2.png,right,1.0,0.0,gt,True,82.0
184,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,1032.0,/static/images/gt_pairwise/aggressive-low-0.png,/static/images/gt_pairwise/aggressive-high-0.png,right,1.0,0.0,gt,True,80.0
185,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,1149.0,/static/images/modifae_pairwise/aggressive_new/136263_-1.png,/static/images/modifae_pairwise/aggressive_new/136263_1.png,right,1.0,0.0,modifae,True,64.0
186,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4876.0,/static/images/modifae_pairwise/aggressive_new/136232_-1.png,/static/images/modifae_pairwise/aggressive_new/136232_1.png,right,1.0,1.0,modifae,True,20.0
187,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2138.0,/static/images/modifae_pairwise/aggressive_new/136256_-1.png,/static/images/modifae_pairwise/aggressive_new/136256_1.png,right,1.0,0.0,modifae,True,50.0
188,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3698.0,/static/images/modifae_pairwise/aggressive_new/136232_1.png,/static/images/modifae_pairwise/aggressive_new/136232_-1.png,left,0.0,0.0,modifae,True,20.0
189,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,5960.0,/static/images/gt_pairwise/aggressive-high-4.png,/static/images/gt_pairwise/aggressive-low-4.png,left,0.0,0.0,gt,True,84.0
190,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,1190.0,/static/images/modifae_pairwise/aggressive_new/136246_1.png,/static/images/modifae_pairwise/aggressive_new/136246_-1.png,left,0.0,1.0,modifae,True,37.0
191,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2427.0,/static/images/modifae_pairwise/aggressive_new/136239_-1.png,/static/images/modifae_pairwise/aggressive_new/136239_1.png,right,1.0,0.0,modifae,True,13.0
192,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,5173.0,/static/images/modifae_pairwise/aggressive_new/136188_1.png,/static/images/modifae_pairwise/aggressive_new/136188_-1.png,left,0.0,0.0,modifae,True,11.0
193,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3791.0,/static/images/modifae_pairwise/aggressive_new/136243_1.png,/static/images/modifae_pairwise/aggressive_new/136243_-1.png,left,0.0,0.0,modifae,True,34.0
194,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,4274.0,/static/images/modifae_pairwise/aggressive_new/136180_1.png,/static/images/modifae_pairwise/aggressive_new/136180_-1.png,left,0.0,0.0,modifae,True,5.0
195,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,3612.0,/static/images/modifae_pairwise/aggressive_new/136208_1.png,/static/images/modifae_pairwise/aggressive_new/136208_-1.png,right,0.0,0.0,modifae,False,78.0
196,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,1156.0,/static/images/modifae_pairwise/aggressive_new/136202_1.png,/static/images/modifae_pairwise/aggressive_new/136202_-1.png,left,0.0,0.0,modifae,True,74.0
197,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,5876.0,/static/images/modifae_pairwise/aggressive_new/136207_1.png,/static/images/modifae_pairwise/aggressive_new/136207_-1.png,left,0.0,0.0,modifae,True,71.0
198,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,6211.0,/static/images/modifae_pairwise/aggressive_new/136264_-1.png,/static/images/modifae_pairwise/aggressive_new/136264_1.png,right,1.0,0.0,modifae,True,57.0
199,AZ5ZYUCAQ0XDL:3O7L7BFSHGWEEGTF0CZWOPT50PUIEL,2376.0,/static/images/modifae_pairwise/aggressive_new/136193_-1.png,/static/images/modifae_pairwise/aggressive_new/136193_1.png,right,1.0,0.0,modifae,True,56.0
200,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,6777.0,/static/images/modifae_pairwise/aggressive_new/136202_1.png,/static/images/modifae_pairwise/aggressive_new/136202_-1.png,right,0.0,1.0,modifae,False,74.0
201,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,3218.0,/static/images/modifae_pairwise/aggressive_new/136264_-1.png,/static/images/modifae_pairwise/aggressive_new/136264_1.png,left,1.0,0.0,modifae,False,57.0
202,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,3062.0,/static/images/modifae_pairwise/aggressive_new/136204_1.png,/static/images/modifae_pairwise/aggressive_new/136204_-1.png,right,0.0,0.0,modifae,False,72.0
203,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,5715.0,/static/images/modifae_pairwise/aggressive_new/136246_1.png,/static/images/modifae_pairwise/aggressive_new/136246_-1.png,left,0.0,0.0,modifae,True,37.0
204,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,1186.0,/static/images/modifae_pairwise/aggressive_new/136215_-1.png,/static/images/modifae_pairwise/aggressive_new/136215_1.png,right,1.0,0.0,modifae,True,51.0
205,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,5758.0,/static/images/modifae_pairwise/aggressive_new/136228_1.png,/static/images/modifae_pairwise/aggressive_new/136228_-1.png,left,0.0,0.0,modifae,True,8.0
206,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,710.0,/static/images/modifae_pairwise/aggressive_new/136232_1.png,/static/images/modifae_pairwise/aggressive_new/136232_-1.png,right,0.0,0.0,modifae,False,20.0
207,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,5531.0,/static/images/modifae_pairwise/aggressive_new/136207_1.png,/static/images/modifae_pairwise/aggressive_new/136207_-1.png,left,0.0,0.0,modifae,True,71.0
208,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,4731.0,/static/images/modifae_pairwise/aggressive_new/136182_1.png,/static/images/modifae_pairwise/aggressive_new/136182_-1.png,left,0.0,0.0,modifae,True,30.0
209,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,2757.0,/static/images/modifae_pairwise/aggressive_new/136244_-1.png,/static/images/modifae_pairwise/aggressive_new/136244_1.png,right,1.0,0.0,modifae,True,39.0
210,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,7840.0,/static/images/modifae_pairwise/aggressive_new/136200_1.png,/static/images/modifae_pairwise/aggressive_new/136200_-1.png,left,0.0,0.0,modifae,True,76.0
211,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,1533.0,/static/images/modifae_pairwise/aggressive_new/136240_1.png,/static/images/modifae_pairwise/aggressive_new/136240_-1.png,right,0.0,0.0,modifae,False,35.0
212,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,47917.0,/static/images/modifae_pairwise/aggressive_new/136265_-1.png,/static/images/modifae_pairwise/aggressive_new/136265_1.png,left,1.0,0.0,modifae,False,58.0
213,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,3741.0,/static/images/gt_pairwise/aggressive-low-3.png,/static/images/gt_pairwise/aggressive-high-3.png,left,1.0,0.0,gt,False,83.0
214,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,103268.0,/static/images/modifae_pairwise/aggressive_new/136239_-1.png,/static/images/modifae_pairwise/aggressive_new/136239_1.png,left,1.0,0.0,modifae,False,13.0
215,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,8162.0,/static/images/modifae_pairwise/aggressive_new/136238_1.png,/static/images/modifae_pairwise/aggressive_new/136238_-1.png,left,0.0,0.0,modifae,True,14.0
216,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,4029.0,/static/images/modifae_pairwise/aggressive_new/136180_1.png,/static/images/modifae_pairwise/aggressive_new/136180_-1.png,left,0.0,0.0,modifae,True,5.0
217,A1AAO2R3FH2G49:3WETL7AQWVFZSUI348Z6GPL34E0357,8294.0,/static/images/modifae_pairwise/aggressive_new/136237_1.png,/static/images/modifae_pairwise/aggressive_new/136237_-1.png,right,0.0,0.0,modifae,False,15.0
