,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
533,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1879,/static/images/gt_pairwise/attractive-low-4.png,/static/images/gt_pairwise/attractive-mid-4.png,right,1,gt,,True
534,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1359,/static/images/modifae_pairwise/attractive/136205_0.0.png,/static/images/modifae_pairwise/attractive/136205_-0.75.png,right,0,modifae,,False
535,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1735,/static/images/modifae_pairwise/attractive/136248_-0.75.png,/static/images/modifae_pairwise/attractive/136248_0.0.png,left,1,modifae,,False
536,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,3599,/static/images/modifae_pairwise/attractive/136183_0.0.png,/static/images/modifae_pairwise/attractive/136183_-0.75.png,right,0,modifae,,False
537,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1679,/static/images/modifae_pairwise/attractive/136245_0.0.png,/static/images/modifae_pairwise/attractive/136245_-0.75.png,right,0,modifae,,False
538,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1263,/static/images/modifae_pairwise/attractive/136184_-0.75.png,/static/images/modifae_pairwise/attractive/136184_0.0.png,right,1,modifae,,True
539,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,959,/static/images/modifae_pairwise/attractive/136227_0.0.png,/static/images/modifae_pairwise/attractive/136227_-0.75.png,right,0,modifae,,False
540,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,897,/static/images/modifae_pairwise/attractive/136258_-0.75.png,/static/images/modifae_pairwise/attractive/136258_0.0.png,right,1,modifae,,True
541,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1095,/static/images/modifae_pairwise/attractive/136230_-0.75.png,/static/images/modifae_pairwise/attractive/136230_0.0.png,right,1,modifae,,True
542,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,6783,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0,modifae,,True
543,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,4703,/static/images/modifae_pairwise/attractive/136225_0.0.png,/static/images/modifae_pairwise/attractive/136225_-0.75.png,right,0,modifae,,False
544,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1559,/static/images/modifae_pairwise/attractive/136215_-0.75.png,/static/images/modifae_pairwise/attractive/136215_0.0.png,right,1,modifae,,True
545,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1102,/static/images/gt_pairwise/attractive-low-9.png,/static/images/gt_pairwise/attractive-mid-9.png,right,1,gt,,True
546,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1127,/static/images/modifae_pairwise/attractive/136216_-0.75.png,/static/images/modifae_pairwise/attractive/136216_0.0.png,right,1,modifae,,True
547,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,3872,/static/images/modifae_pairwise/attractive/136232_0.0.png,/static/images/modifae_pairwise/attractive/136232_-0.75.png,right,0,modifae,,False
548,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,943,/static/images/modifae_pairwise/attractive/136214_-0.75.png,/static/images/modifae_pairwise/attractive/136214_0.0.png,right,1,modifae,,True
549,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1200,/static/images/modifae_pairwise/attractive/136236_-0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,right,1,modifae,,True
550,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,886,/static/images/modifae_pairwise/attractive/136217_-0.75.png,/static/images/modifae_pairwise/attractive/136217_0.0.png,right,1,modifae,,True
551,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,2519,/static/images/modifae_pairwise/attractive/136231_-0.75.png,/static/images/modifae_pairwise/attractive/136231_0.0.png,right,1,modifae,,True
552,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,3319,/static/images/modifae_pairwise/attractive/136248_-0.75.png,/static/images/modifae_pairwise/attractive/136248_0.0.png,right,1,modifae,,True
553,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1241,/static/images/modifae_pairwise/attractive/136254_-0.75.png,/static/images/modifae_pairwise/attractive/136254_0.0.png,right,1,modifae,,True
554,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1399,/static/images/modifae_pairwise/attractive/136255_0.0.png,/static/images/modifae_pairwise/attractive/136255_-0.75.png,right,0,modifae,,False
555,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,662,/static/images/modifae_pairwise/attractive/136243_-0.75.png,/static/images/modifae_pairwise/attractive/136243_0.0.png,right,1,modifae,,True
556,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1247,/static/images/modifae_pairwise/attractive/136206_-0.75.png,/static/images/modifae_pairwise/attractive/136206_0.0.png,right,1,modifae,,True
557,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1952,/static/images/modifae_pairwise/attractive/136248_0.0.png,/static/images/modifae_pairwise/attractive/136248_-0.75.png,left,0,modifae,,True
558,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1992,/static/images/gt_pairwise/attractive-mid-0.png,/static/images/gt_pairwise/attractive-low-0.png,right,0,modifae,,False
559,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1167,/static/images/modifae_pairwise/attractive/136238_-0.75.png,/static/images/modifae_pairwise/attractive/136238_0.0.png,right,1,modifae,,True
560,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,903,/static/images/modifae_pairwise/attractive/136252_0.0.png,/static/images/modifae_pairwise/attractive/136252_-0.75.png,right,0,gt,,False
561,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1145,/static/images/modifae_pairwise/attractive/136250_-0.75.png,/static/images/modifae_pairwise/attractive/136250_0.0.png,right,1,modifae,,True
562,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,903,/static/images/modifae_pairwise/attractive/136222_-0.75.png,/static/images/modifae_pairwise/attractive/136222_0.0.png,right,1,modifae,,True
563,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1336,/static/images/modifae_pairwise/attractive/136223_0.0.png,/static/images/modifae_pairwise/attractive/136223_-0.75.png,right,0,modifae,,False
564,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1089,/static/images/modifae_pairwise/attractive/136264_0.0.png,/static/images/modifae_pairwise/attractive/136264_-0.75.png,right,0,modifae,,False
565,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1126,/static/images/modifae_pairwise/attractive/136240_0.0.png,/static/images/modifae_pairwise/attractive/136240_-0.75.png,right,0,modifae,,False
566,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,735,/static/images/modifae_pairwise/attractive/136183_-0.75.png,/static/images/modifae_pairwise/attractive/136183_0.0.png,right,1,modifae,,True
567,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,711,/static/images/modifae_pairwise/attractive/136261_-0.75.png,/static/images/modifae_pairwise/attractive/136261_0.0.png,right,1,modifae,,True
568,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,575,/static/images/modifae_pairwise/attractive/136253_-0.75.png,/static/images/modifae_pairwise/attractive/136253_0.0.png,right,1,modifae,,True
569,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1135,/static/images/modifae_pairwise/attractive/136203_-0.75.png,/static/images/modifae_pairwise/attractive/136203_0.0.png,right,1,modifae,,True
570,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,920,/static/images/modifae_pairwise/attractive/136266_-0.75.png,/static/images/modifae_pairwise/attractive/136266_0.0.png,right,1,modifae,,True
571,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1264,/static/images/modifae_pairwise/attractive/136221_0.0.png,/static/images/modifae_pairwise/attractive/136221_-0.75.png,right,0,modifae,,False
572,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,928,/static/images/modifae_pairwise/attractive/136269_0.0.png,/static/images/modifae_pairwise/attractive/136269_-0.75.png,right,0,modifae,,False
573,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1224,/static/images/modifae_pairwise/attractive/136192_-0.75.png,/static/images/modifae_pairwise/attractive/136192_0.0.png,right,1,modifae,,True
574,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,5006,/static/images/gt_pairwise/attractive-mid-6.png,/static/images/gt_pairwise/attractive-low-6.png,right,0,modifae,,False
575,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1512,/static/images/modifae_pairwise/attractive/136246_-0.75.png,/static/images/modifae_pairwise/attractive/136246_0.0.png,right,1,modifae,,True
576,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,535,/static/images/modifae_pairwise/attractive/136221_0.0.png,/static/images/modifae_pairwise/attractive/136221_-0.75.png,right,0,gt,,False
577,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,5903,/static/images/modifae_pairwise/attractive/136225_-0.75.png,/static/images/modifae_pairwise/attractive/136225_0.0.png,right,1,modifae,,True
578,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1007,/static/images/modifae_pairwise/attractive/136207_-0.75.png,/static/images/modifae_pairwise/attractive/136207_0.0.png,right,1,modifae,,True
579,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1794,/static/images/modifae_pairwise/attractive/136251_-0.75.png,/static/images/modifae_pairwise/attractive/136251_0.0.png,right,1,modifae,,True
580,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1231,/static/images/modifae_pairwise/attractive/136268_-0.75.png,/static/images/modifae_pairwise/attractive/136268_0.0.png,right,1,modifae,,True
581,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,615,/static/images/modifae_pairwise/attractive/136203_0.0.png,/static/images/modifae_pairwise/attractive/136203_-0.75.png,right,0,gt,,False
582,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,664,/static/images/modifae_pairwise/attractive/136223_-0.75.png,/static/images/modifae_pairwise/attractive/136223_0.0.png,right,1,modifae,,True
583,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,879,/static/images/modifae_pairwise/attractive/136209_0.0.png,/static/images/modifae_pairwise/attractive/136209_-0.75.png,right,0,modifae,,False
584,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,487,/static/images/gt_pairwise/attractive-low-0.png,/static/images/gt_pairwise/attractive-mid-0.png,right,1,gt,,True
585,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,584,/static/images/modifae_pairwise/attractive/136229_0.0.png,/static/images/modifae_pairwise/attractive/136229_-0.75.png,right,0,modifae,,False
586,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,503,/static/images/gt_pairwise/attractive-low-2.png,/static/images/gt_pairwise/attractive-mid-2.png,right,1,gt,,True
587,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,864,/static/images/modifae_pairwise/attractive/136234_-0.75.png,/static/images/modifae_pairwise/attractive/136234_0.0.png,right,1,modifae,,True
588,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,446,/static/images/modifae_pairwise/attractive/136180_-0.75.png,/static/images/modifae_pairwise/attractive/136180_0.0.png,right,1,modifae,,True
589,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,655,/static/images/modifae_pairwise/attractive/136267_0.0.png,/static/images/modifae_pairwise/attractive/136267_-0.75.png,right,0,modifae,,False
590,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,897,/static/images/modifae_pairwise/attractive/136204_-0.75.png,/static/images/modifae_pairwise/attractive/136204_0.0.png,right,1,modifae,,True
591,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,462,/static/images/modifae_pairwise/attractive/136204_0.0.png,/static/images/modifae_pairwise/attractive/136204_-0.75.png,right,0,modifae,,False
592,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,542,/static/images/modifae_pairwise/attractive/136207_0.0.png,/static/images/modifae_pairwise/attractive/136207_-0.75.png,right,0,modifae,,False
593,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,367,/static/images/modifae_pairwise/attractive/136242_-0.75.png,/static/images/modifae_pairwise/attractive/136242_0.0.png,right,1,modifae,,True
594,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,1016,/static/images/modifae_pairwise/attractive/136208_-0.75.png,/static/images/modifae_pairwise/attractive/136208_0.0.png,right,1,modifae,,True
595,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,471,/static/images/modifae_pairwise/attractive/136210_-0.75.png,/static/images/modifae_pairwise/attractive/136210_0.0.png,right,1,modifae,,True
596,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,776,/static/images/modifae_pairwise/attractive/136233_-0.75.png,/static/images/modifae_pairwise/attractive/136233_0.0.png,right,1,modifae,,True
597,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,495,/static/images/modifae_pairwise/attractive/136205_-0.75.png,/static/images/modifae_pairwise/attractive/136205_0.0.png,right,1,modifae,,True
598,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,728,/static/images/modifae_pairwise/attractive/136222_0.0.png,/static/images/modifae_pairwise/attractive/136222_-0.75.png,right,0,modifae,,False
599,A2SZPT5TQ70UXN:3PQMUDRV7TDQULV1WVPN94RXRSFIIR,687,/static/images/gt_pairwise/attractive-low-8.png,/static/images/gt_pairwise/attractive-mid-8.png,right,1,gt,,True
600,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,30415,/static/images/modifae_pairwise/attractive/136215_-0.75.png,/static/images/modifae_pairwise/attractive/136215_0.0.png,right,1,modifae,,True
601,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,3035,/static/images/modifae_pairwise/attractive/136232_0.0.png,/static/images/modifae_pairwise/attractive/136232_-0.75.png,right,0,modifae,,False
602,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,1815,/static/images/gt_pairwise/attractive-mid-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0,modifae,,True
603,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,21307,/static/images/modifae_pairwise/attractive/136225_-0.75.png,/static/images/modifae_pairwise/attractive/136225_0.0.png,left,1,modifae,,False
604,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,7883,/static/images/modifae_pairwise/attractive/136227_-0.75.png,/static/images/modifae_pairwise/attractive/136227_0.0.png,right,1,modifae,,True
605,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,9019,/static/images/modifae_pairwise/attractive/136209_0.0.png,/static/images/modifae_pairwise/attractive/136209_-0.75.png,left,0,modifae,,True
606,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,6722,/static/images/modifae_pairwise/attractive/136264_0.0.png,/static/images/modifae_pairwise/attractive/136264_-0.75.png,right,0,modifae,,False
607,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,5892,/static/images/modifae_pairwise/attractive/136225_0.0.png,/static/images/modifae_pairwise/attractive/136225_-0.75.png,right,0,modifae,,False
608,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,17072,/static/images/modifae_pairwise/attractive/136221_0.0.png,/static/images/modifae_pairwise/attractive/136221_-0.75.png,right,0,modifae,,False
609,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,9316,/static/images/modifae_pairwise/attractive/136233_-0.75.png,/static/images/modifae_pairwise/attractive/136233_0.0.png,left,1,modifae,,False
610,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,3727,/static/images/modifae_pairwise/attractive/136265_0.0.png,/static/images/modifae_pairwise/attractive/136265_-0.75.png,left,0,modifae,,True
611,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,1850,/static/images/modifae_pairwise/attractive/136231_-0.75.png,/static/images/modifae_pairwise/attractive/136231_0.0.png,right,1,modifae,,True
612,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,5449,/static/images/modifae_pairwise/attractive/136243_0.0.png,/static/images/modifae_pairwise/attractive/136243_-0.75.png,right,0,modifae,,False
613,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,2528,/static/images/modifae_pairwise/attractive/136203_0.0.png,/static/images/modifae_pairwise/attractive/136203_-0.75.png,right,0,gt,,False
614,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,7984,/static/images/modifae_pairwise/attractive/136245_-0.75.png,/static/images/modifae_pairwise/attractive/136245_0.0.png,right,1,modifae,,True
615,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,20507,/static/images/modifae_pairwise/attractive/136250_-0.75.png,/static/images/modifae_pairwise/attractive/136250_0.0.png,right,1,modifae,,True
616,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,15943,/static/images/modifae_pairwise/attractive/136266_-0.75.png,/static/images/modifae_pairwise/attractive/136266_0.0.png,right,1,modifae,,True
617,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,44616,/static/images/modifae_pairwise/attractive/136215_0.0.png,/static/images/modifae_pairwise/attractive/136215_-0.75.png,left,0,modifae,,True
618,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,11242,/static/images/modifae_pairwise/attractive/136208_-0.75.png,/static/images/modifae_pairwise/attractive/136208_0.0.png,right,1,modifae,,True
619,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,3005,/static/images/modifae_pairwise/attractive/136180_0.0.png,/static/images/modifae_pairwise/attractive/136180_-0.75.png,left,0,modifae,,True
620,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,14877,/static/images/modifae_pairwise/attractive/136253_0.0.png,/static/images/modifae_pairwise/attractive/136253_-0.75.png,right,0,modifae,,False
621,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,6836,/static/images/modifae_pairwise/attractive/136210_-0.75.png,/static/images/modifae_pairwise/attractive/136210_0.0.png,right,1,modifae,,True
622,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,5857,/static/images/modifae_pairwise/attractive/136270_-0.75.png,/static/images/modifae_pairwise/attractive/136270_0.0.png,right,1,modifae,,True
623,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,18832,/static/images/modifae_pairwise/attractive/136222_-0.75.png,/static/images/modifae_pairwise/attractive/136222_0.0.png,right,1,modifae,,True
624,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,19348,/static/images/modifae_pairwise/attractive/136183_-0.75.png,/static/images/modifae_pairwise/attractive/136183_0.0.png,right,1,modifae,,True
625,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,5115,/static/images/modifae_pairwise/attractive/136210_0.0.png,/static/images/modifae_pairwise/attractive/136210_-0.75.png,left,0,modifae,,True
626,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,16456,/static/images/modifae_pairwise/attractive/136230_-0.75.png,/static/images/modifae_pairwise/attractive/136230_0.0.png,right,1,modifae,,True
627,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,1168,/static/images/gt_pairwise/attractive-mid-8.png,/static/images/gt_pairwise/attractive-low-8.png,left,0,modifae,,True
628,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,1594,/static/images/modifae_pairwise/attractive/136261_-0.75.png,/static/images/modifae_pairwise/attractive/136261_0.0.png,right,1,modifae,,True
629,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,3424,/static/images/modifae_pairwise/attractive/136228_-0.75.png,/static/images/modifae_pairwise/attractive/136228_0.0.png,right,1,modifae,,True
630,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,35864,/static/images/modifae_pairwise/attractive/136206_-0.75.png,/static/images/modifae_pairwise/attractive/136206_0.0.png,left,1,modifae,,False
631,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,12626,/static/images/modifae_pairwise/attractive/136205_-0.75.png,/static/images/modifae_pairwise/attractive/136205_0.0.png,right,1,modifae,,True
632,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,16915,/static/images/modifae_pairwise/attractive/136238_-0.75.png,/static/images/modifae_pairwise/attractive/136238_0.0.png,right,1,modifae,,True
633,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,8114,/static/images/modifae_pairwise/attractive/136245_0.0.png,/static/images/modifae_pairwise/attractive/136245_-0.75.png,right,0,modifae,,False
634,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,58029,/static/images/modifae_pairwise/attractive/136215_-0.75.png,/static/images/modifae_pairwise/attractive/136215_0.0.png,right,1,modifae,,True
635,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,15419,/static/images/gt_pairwise/attractive-mid-0.png,/static/images/gt_pairwise/attractive-low-0.png,right,0,modifae,,False
636,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,2106,/static/images/modifae_pairwise/attractive/136180_-0.75.png,/static/images/modifae_pairwise/attractive/136180_0.0.png,right,1,modifae,,True
637,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,3260,/static/images/gt_pairwise/attractive-mid-9.png,/static/images/gt_pairwise/attractive-low-9.png,left,0,modifae,,True
638,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,1362,/static/images/gt_pairwise/attractive-mid-4.png,/static/images/gt_pairwise/attractive-low-4.png,left,0,modifae,,True
639,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,23205,/static/images/modifae_pairwise/attractive/136236_-0.75.png,/static/images/modifae_pairwise/attractive/136236_0.0.png,right,1,modifae,,True
640,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,2423,/static/images/gt_pairwise/attractive-low-8.png,/static/images/gt_pairwise/attractive-mid-8.png,right,1,gt,,True
641,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,9962,/static/images/modifae_pairwise/attractive/136224_0.0.png,/static/images/modifae_pairwise/attractive/136224_-0.75.png,left,0,modifae,,True
642,AT6OT5K5Z4V0J:32UTUBMZ7I3LTJ1VPSWP26DE448VB9,10246,/static/images/modifae_pairwise/attractive/136217_0.0.png,/static/images/modifae_pairwise/attractive/136217_-0.75.png,right,0,gt,,False
